round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7706868598858515,0.237616637063881,0.1384369351870565,0.7138308376736111,3.6675219535827637,0.10643447880104016,0.0562184152359014,0.1756906467013889,
1,2,0.5968591819206873,0.3862906345454145,0.24171899392615526,0.9085980902777778,5.117960810661316,0.1413620383311121,0.07608887533261181,0.41330946180555556,
1,3,0.5242862602074941,0.43336061155756095,0.28046800529688415,0.9313458478009261,0.5671369135379791,0.38503857728003277,0.23850059460953973,0.9254009331597223,
1,4,0.4680601904789607,0.49753634413434494,0.3322261151308937,0.9464907045717594,0.46395818144083023,0.5194215736205126,0.36124047225944655,0.9607980685763888,
1,5,0.4326806490619977,0.5100066209075781,0.3473376423638514,0.9416816767939816,0.45321224629879,0.46476429991136836,0.30457596740472165,0.9182101779513889,
1,6,0.3761492073535919,0.569823476694843,0.40308623494931073,0.9545301649305556,0.3641594797372818,0.5870160494823485,0.4219372463208024,0.9552967664930555,x
1,7,0.33321773260831833,0.6131082763024587,0.4453276240897129,0.9599576822916668,0.3441697731614113,0.5670180734194346,0.39708538794219883,0.9624495442708334,
3,1,0.3388384555776914,0.5260111251425365,0.36116806574357824,0.9542784288194445,4.080999076366425,0.17651813639022282,0.09682413048989338,0.5472536892361111,
3,2,0.29438207298517227,0.5888166982255573,0.42166921232412385,0.9605745442708332,0.35577771067619324,0.48950756470290735,0.3280246877846343,0.9456873914930555,
3,3,0.2491882580022017,0.6505841991577056,0.4916226028303954,0.9671312572337962,0.26289376243948936,0.6342154988051987,0.4694358285819274,0.9697384982638889,x
3,4,0.20814525708556175,0.7075036547319297,0.5494592263021214,0.9740662977430555,0.29500943422317505,0.5650302894689513,0.3984733978774227,0.9676410590277778,
3,5,0.2002563178539276,0.7174883437326091,0.5629918360653221,0.9740398943865741,0.29516685754060745,0.5614337026959266,0.39955310805429556,0.967864040798611,
3,6,0.18486979231238365,0.7330260425534255,0.5799620361484679,0.9761639178240742,0.3845112472772598,0.5289239229037279,0.3615298007226748,0.9164860026041667,
3,7,0.16058361530303955,0.7716975136746637,0.6300815757004362,0.9799007161458334,0.3642078787088394,0.4627709486497221,0.30549093511019837,0.9628179253472222,
6,1,0.274374358355999,0.5953413485653501,0.43155634865579967,0.960335105613426,0.251631174236536,0.6452579317456508,0.4836227651379766,0.9647943793402778,
6,2,0.2250322811305523,0.6768366918179938,0.5165837055586013,0.9698352502893518,0.22314773127436638,0.6805548146078145,0.5203600584130192,0.9724479166666666,
6,3,0.2003376061717669,0.7084843364683683,0.5561823138404783,0.9733866825810185,0.27686095610260963,0.5907494718717368,0.43161633691456036,0.9694346788194446,
6,4,0.1677599549293518,0.7546707295023779,0.6078264979465652,0.9780875651041668,0.2496946156024933,0.6650465960367767,0.5000437403690041,0.9574582248263889,
6,5,0.14651861786842346,0.7867665003477473,0.6503097226278377,0.9809716796874999,0.22344444692134857,0.6835847602107382,0.5232081945234883,0.97142578125,
6,6,0.1404671606918176,0.7964668291916813,0.6623898446675657,0.9817742693865741,0.24749896302819252,0.6674602720823093,0.5041040971565105,0.9600764973958333,
6,7,0.12864544553061327,0.8125845967370466,0.6857692429592915,0.9834047670717592,0.19110001996159554,0.7300631305266554,0.5780339070684996,0.9755181206597222,x
7,1,0.14619981062908968,0.786862028595411,0.651382462943162,0.9809351490162036,0.3273257613182068,0.5857469073946474,0.4147906541405304,0.9372862413194444,
7,2,0.13809816477199396,0.7999396997603507,0.6686277609364343,0.9821267361111111,0.2676090784370899,0.610890691323266,0.4469229003574362,0.9693842230902778,
7,3,0.1365688064446052,0.7997447642795845,0.6709070901207196,0.9821802662037037,0.3029327020049095,0.5592463266556231,0.39495174359710983,0.9684364149305555,
7,4,0.12299822953840096,0.8207935709149555,0.6968950470495764,0.9840189163773148,0.20358005911111832,0.7139969904408936,0.5559699274362805,0.9704155815972223,x
7,5,0.11231670218209426,0.8377449717943471,0.7213106512788166,0.9856881148726853,0.205058965831995,0.7117859307810507,0.5548614100332072,0.9742523871527777,
7,6,0.09990847979982694,0.8557203267978916,0.7483959507358587,0.9873102936921296,0.211472500115633,0.6959796286299401,0.5395229068637265,0.9738400607638888,
7,7,0.09611133486032486,0.8605938891313775,0.756400041820512,0.9876902488425926,0.22367143630981445,0.6840552322072958,0.52425066899441,0.9737679036458333,
