round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.9254761189222336,0.04546816988542356,0.023275642508702395,0.29534450954861113,2.6691105365753174,0.029447772715905113,0.014943918921901085,0.03141710069444444,
1,2,0.7812286615371704,0.12441084252234438,0.06657602491046621,0.7526120876736112,117.79268646240234,0.02817480191598854,0.014288691484095806,0.17885199652777778,
1,3,0.724409207701683,0.16659201130379225,0.09127223181884858,0.8831333550347222,139.20538330078125,0.03190925349500739,0.0162133039605379,0.10840060763888888,
1,4,0.6788745075464249,0.22316624198100582,0.12641036726511318,0.9355794270833333,7.071406364440918,0.040750049606454106,0.02079880088718074,0.3705338541666667,
1,5,0.6410830765962601,0.2870644682784658,0.16909537709139266,0.9492389322916667,4.557195663452148,0.054729309743633624,0.02813454704158467,0.5940690104166667,
1,6,0.6098625957965851,0.2828957000424038,0.1652248571638043,0.9446469184027777,1.3458901643753052,0.051191409624300556,0.026268054172745442,0.6901258680555555,x
1,7,0.5790641456842422,0.39493452361659825,0.24628284390149946,0.9600050998263889,2.4520933628082275,0.08527523828047912,0.04453655166808288,0.8469205729166667,
2,1,0.49575210362672806,0.2879679512576936,0.17219635693789967,0.9532903645833334,0.5272549986839294,0.1402745480458028,0.07542755727647997,0.9751280381944445,
2,2,0.4442649185657501,0.48792071937409043,0.3229973073516611,0.9789204644097222,0.49732980132102966,0.2848653187776727,0.1660891834888776,0.9759743923611112,
2,3,0.4227624461054802,0.4669749993038591,0.3100298987796042,0.9687973090277778,0.5865470170974731,0.16397468986758723,0.08930960208591106,0.9128342013888889,
2,4,0.38645289838314056,0.5543161853492535,0.38880379763209316,0.9776394314236111,0.4698385000228882,0.3643926788683359,0.22278738555426333,0.9767881944444444,x
2,5,0.3600950986146927,0.6115580530530752,0.443443491459822,0.9830245225694444,0.4805719256401062,0.2672064777326132,0.1542056074765154,0.9764322916666667,
2,6,0.34391137957572937,0.5992134081583255,0.4383294245681586,0.9812901475694444,0.491951584815979,0.1292237442920899,0.0690749328776311,0.9834461805555555,
2,7,0.3203766271471977,0.6148423314417091,0.4463841015901846,0.9826024305555556,0.4768105447292328,0.18077403245920004,0.09936865220958088,0.9857595486111111,
4,1,0.3455197438597679,0.4558203248484482,0.30081696222823284,0.9738649088541667,0.45293495059013367,0.1900512625781374,0.1050036714569338,0.981484375,
4,2,0.26432452350854874,0.6099230384988644,0.4405106690772843,0.9833038194444443,0.5394731163978577,0.0,0.0,0.9838129340277778,
4,3,0.25539737194776535,0.6125717456134406,0.44946473716303026,0.9834462890625,0.5710461139678955,0.06046180952673473,0.031173301883775484,0.9340386284722222,
4,4,0.2234605886042118,0.6723175416247754,0.510025478528162,0.9867811414930556,0.534855306148529,0.0,0.0,0.9853059895833334,
4,5,0.19078897684812546,0.7182142219182426,0.5691586881553212,0.9877146267361111,0.48789963126182556,0.17926201880424902,0.09845569250250964,0.9598394097222223,
4,6,0.18395039066672325,0.7261572247600995,0.574099659606876,0.9885276692708334,0.4418196678161621,0.23538950070925246,0.13339459376664875,0.9754405381944444,
4,7,0.17406998202204704,0.7356329897775514,0.5827369786345395,0.9892174479166667,0.40117329359054565,0.30414071088288447,0.179343128781176,0.97939453125,x
5,1,0.229769267141819,0.6395385989051813,0.47550733802686146,0.9855467664930555,0.4506407082080841,0.21858334901799448,0.12270197929131316,0.9729709201388889,
5,2,0.2202710472047329,0.6539563563929478,0.4877797258975404,0.9870585937499999,0.43657416105270386,0.24542737597116232,0.1398787218095388,0.9726041666666667,
5,3,0.19333375431597233,0.6943186253334616,0.5391638860309642,0.9881961805555555,0.4050149917602539,0.2890497314963896,0.1689410480347808,0.98017578125,
5,4,0.18190882354974747,0.7112316731584243,0.5546820720855342,0.9876674262152778,0.3485332131385803,0.41481248525794884,0.26168038885005285,0.98384765625,x
5,5,0.16882502101361752,0.7349194326875115,0.5858382209721029,0.9893082682291666,0.373592346906662,0.35602804795268334,0.2165657677488382,0.98146484375,
5,6,0.15762591734528542,0.7505527786948272,0.6028727417503779,0.9904437934027778,0.41066867113113403,0.2984326018807218,0.17538688282966383,0.970859375,
5,7,0.14966953173279762,0.7583722434177759,0.6113917481604582,0.9905999348958332,0.35678738355636597,0.38589846310701004,0.2390794223824557,0.9817035590277777,
7,1,0.25192631408572197,0.5890056432888702,0.42606169076741646,0.9820232204861111,0.40498703718185425,0.27056561772713694,0.15644746080019137,0.98435546875,
7,2,0.19468353316187859,0.6817014892144141,0.5172941595210939,0.9879944661458333,0.51134192943573,0.21913451075577717,0.1230494453844322,0.9392643229166666,
7,3,0.17093902826309204,0.7222808777870482,0.5682131542484832,0.9889524739583333,0.47888684272766113,0.21564885496174974,0.12085561497321033,0.9554036458333334,
7,4,0.15973984450101852,0.7390873255956174,0.5878102386332422,0.9898557942708334,0.4415205717086792,0.24880999603319673,0.14208052551099037,0.9671223958333334,
7,5,0.1631802823394537,0.7335195364256093,0.5857447662606529,0.9893131510416666,0.5111711621284485,0.18252716690077056,0.10042910330027752,0.9381271701388889,
7,6,0.15565934032201767,0.7476407489474216,0.5994053658982269,0.989591796875,0.4707789719104767,0.22721257881208562,0.12816684961575053,0.9569097222222223,
7,7,0.14094088785350323,0.771532551547681,0.6299237035322823,0.9907925347222222,0.38681885600090027,0.3305408484683798,0.1979927739861919,0.9783224826388889,x
