round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7419181764125824,0.12591381957214712,0.06824375313870144,0.8312006293402778,0.8160841464996338,0.03889899909005977,0.019835285929695027,0.9633246527777778,
1,2,0.6401608288288116,0.37692620272548655,0.2329444385256718,0.954826171875,0.7815113067626953,0.003016591251881233,0.001510574018124814,0.9842209201388888,
1,3,0.5570054352283478,0.500446501549963,0.3360541275179046,0.9643901909722222,0.7244036197662354,0.0,0.0,0.9853059895833334,
1,4,0.484883651137352,0.6084494429761124,0.43748504772954416,0.9766861979166667,0.6713101863861084,0.12493546721718517,0.06662995594704484,0.9852864583333333,x
1,5,0.41853559762239456,0.6704061185521921,0.5053663861239663,0.9814778645833334,0.6167547702789307,0.045681228805061154,0.023374502398669617,0.9792361111111111,
2,1,0.4102771282196045,0.36733802954598377,0.24175284977054345,0.9718639322916667,0.4631209969520569,0.3484581040386788,0.21098956368639382,0.9863823784722222,
2,2,0.3018503934144974,0.5941988832388136,0.42308085125706857,0.9825680338541667,0.45589014887809753,0.35295022694026235,0.21429238673497028,0.9817469618055555,
2,3,0.2641160264611244,0.6339168970418867,0.4656615094558143,0.9843916015625,0.3998015820980072,0.3946908281669093,0.2458659273192931,0.9834722222222222,
2,4,0.2235986776649952,0.6811551783257166,0.5166789944443695,0.9857491319444445,0.3794137239456177,0.38596491228036145,0.23913043478234744,0.9848849826388889,
2,5,0.19906926527619362,0.7112084514571575,0.5568794623280582,0.9883607855902776,0.3697551190853119,0.39479559627346617,0.24594724220599906,0.9829405381944445,x
3,1,0.26299433410167694,0.5842434529914516,0.4241374076164147,0.9817562934027778,0.38204824924468994,0.3341555977226431,0.20059232258776558,0.9847699652777778,
3,2,0.22579284012317657,0.6410778930621506,0.4721189421348404,0.9849397786458334,0.360364705324173,0.3969571230978969,0.24762726488328285,0.98296875,
3,3,0.19139670208096504,0.7012639091910549,0.5477621003674528,0.9876899956597223,0.33766353130340576,0.4309967141288508,0.2746945898775163,0.9864713541666666,x
3,4,0.16742542758584023,0.735982246827268,0.5830500050032396,0.9890399305555555,0.4464561343193054,0.12521692697887435,0.06679008829383824,0.9857790798611111,
3,5,0.15885717049241066,0.7480328703808017,0.5989801687687334,0.9901660156250001,0.3884586989879608,0.2999587118081131,0.1764420157860638,0.9852821180555555,
4,1,0.23181624710559845,0.6277405194193615,0.47082473951998427,0.9854791666666667,0.3679986894130707,0.3590766002094868,0.21882593682028542,0.9867447916666666,
4,2,0.20456698164343834,0.6682455911577375,0.5037090090720152,0.9861616753472222,0.3411562144756317,0.4054731423149729,0.2542905692436242,0.9809526909722223,x
4,3,0.19242873787879944,0.6911199415875088,0.5331012809794009,0.9872081163194445,0.4202498197555542,0.18949343339569463,0.10466321243512469,0.98125,
4,4,0.17027515918016434,0.721613380048981,0.5655629645496598,0.9882885199652779,0.41943755745887756,0.20696478037177782,0.11542705804445438,0.9826041666666666,
4,5,0.1493061427026987,0.7611711860210398,0.6158002235490673,0.9901664496527778,0.39421558380126953,0.2988006421755606,0.17564116798026463,0.98388671875,
5,1,0.20194336771965027,0.6743577623880683,0.5156361599076568,0.9875372178819444,0.43760305643081665,0.22108762764162776,0.12428247229992753,0.9857638888888889,
5,2,0.2262711189687252,0.628684804007037,0.46096264263788644,0.9849517144097223,0.4138873815536499,0.2670623145398192,0.15410958904093594,0.9823111979166667,
5,3,0.19770245254039764,0.6876314155260045,0.5265965991015888,0.9860602213541667,0.45206722617149353,0.20453400503757727,0.11391694725015272,0.9828667534722222,
5,4,0.17439090833067894,0.7187121136384502,0.5618759290241049,0.9881873914930556,0.4101773202419281,0.2775156475683413,0.16111359570643882,0.9837174479166667,
5,5,0.1479517538100481,0.7609806460210573,0.6152698123163886,0.9899162326388888,0.4041382670402527,0.2828002772548937,0.16468688732537803,0.9842816840277778,x
