round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7916020750999451,0.10936542060270488,0.05820254593989232,0.7680466579861112,0.821643054485321,0.08386560731160517,0.04376812379738103,0.9234288194444444,
1,2,0.7165650427341461,0.2854221633866466,0.16666553221973177,0.9250394965277777,0.7927843332290649,0.015478033099160043,0.007799376049906648,0.9820551215277777,
1,3,0.6386071443557739,0.5380504921318088,0.36949399008617556,0.97277734375,0.7461576461791992,0.03488227233083981,0.01775072904777767,0.9831879340277778,
1,4,0.5751417130231857,0.5773972093017947,0.40622414042759586,0.9739255642361111,0.6934975385665894,0.2521471398475384,0.14426107917662137,0.9699544270833333,x
1,5,0.5147718191146851,0.7014674633924712,0.5418357385008511,0.9839878472222223,0.6405425071716309,0.23541427294763473,0.13341050499194515,0.9740060763888889,
2,1,0.430024154484272,0.4188198933624534,0.26968309076435143,0.9712940538194444,0.5031294822692871,0.27871148459364237,0.16192026037415627,0.9776475694444444,x
2,2,0.4000129774212837,0.5247036127812978,0.3566632894853533,0.9770164930555555,0.5003846883773804,0.1572818018939357,0.08535314952421323,0.9714192708333333,
2,3,0.35318394750356674,0.6505163516352179,0.4851209424859185,0.9854697265625,0.469876766204834,0.2191806331469095,0.12307853184134362,0.9818012152777778,
2,4,0.32105718553066254,0.7058634519104621,0.5467042376593262,0.9867003038194445,0.4540390968322754,0.22735575373350447,0.1282579706629552,0.98439453125,
2,5,0.30179573595523834,0.7249807337248866,0.5719203451257868,0.9883731553819445,0.4455091059207916,0.2135101154415207,0.11951375559805565,0.9850672743055555,
3,1,0.3424564525485039,0.48342822199362934,0.33115910685995564,0.9798019748263889,0.46121683716773987,0.13671010572887055,0.07337028239631384,0.9847612847222222,
3,2,0.3147425875067711,0.5943441584551028,0.4232031849566177,0.9816439887152778,0.43830910325050354,0.22459893048111182,0.12650602409627668,0.9779730902777778,
3,3,0.29292410612106323,0.6653587927675657,0.5003622987309972,0.9860088975694443,0.4739844501018524,0.13392440503950778,0.07176794198540665,0.9838888888888889,
3,4,0.2638233006000519,0.7288359765079263,0.5740369683150988,0.9889185112847222,0.4830209016799927,0.1275440976931941,0.06811594202889576,0.9846506076388889,
3,5,0.25675956904888153,0.7362929689513558,0.5876286804810733,0.9895155164930556,0.4134063124656677,0.22652569873314504,0.12772990201850107,0.98396484375,x
4,1,0.26344720274209976,0.5998464228604342,0.4364721539695718,0.9838501519097222,0.4664909243583679,0.1088655348961077,0.05756625819313541,0.9856467013888889,
4,2,0.30582598596811295,0.5779800862937723,0.41039241085711664,0.9841336805555556,0.36782753467559814,0.38084671532824477,0.23521350259648352,0.9769900173611111,x
4,3,0.2503679282963276,0.7208039820557766,0.5672589912629024,0.9881190321180555,0.42966970801353455,0.24915824915804452,0.1423076923075588,0.9801584201388889,
4,4,0.2598658427596092,0.7171805061500806,0.5591360477282912,0.9887517361111111,0.4395666718482971,0.2150771666004995,0.12049661899997727,0.9827821180555556,
4,5,0.25281278043985367,0.733434953388833,0.5833068440122631,0.9897685546874999,0.3959916830062866,0.29055610398133386,0.16997112608260828,0.9812847222222222,
5,1,0.24152876064181328,0.6315854178581578,0.4694119271733798,0.9857145182291667,0.5098463892936707,0.0635188308037331,0.03280116110300029,0.9855381944444445,
5,2,0.2687614746391773,0.6363087173517825,0.46754327885785624,0.9855202907986111,0.3958732485771179,0.3009859242262659,0.17715328467140354,0.9755360243055555,
5,3,0.2503313273191452,0.7046362220637075,0.5453224080254173,0.9866283637152777,0.3842249810695648,0.31044283487640006,0.183742131538763,0.9836783854166666,
5,4,0.23266280442476273,0.7574900602111756,0.6100728544461862,0.9900965711805556,0.4165559411048889,0.23015294974480435,0.1300411522631961,0.9862369791666666,
5,5,0.22385848686099052,0.7716520609680259,0.6299297535795503,0.9912116970486111,0.36734673380851746,0.33716719914767074,0.20276674779018475,0.9864930555555556,x
