round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7120266656080881,0.24587622600955764,0.14356013042270555,0.7870167824074074,1.273589015007019,0.1798567847564778,0.09885186092250137,0.5575862630208334,
1,2,0.5730646848678589,0.3359451178785762,0.20321564910883125,0.8894384765624999,0.6444851160049438,0.1045590604401524,0.05628506190770044,0.9270746527777778,
1,3,0.5095110113422076,0.3460225573152318,0.21222690905587224,0.9139167390046296,0.5011577010154724,0.2537584437982917,0.15430777226523854,0.9489029947916666,
1,4,0.46811162183682126,0.3782761803537207,0.23597224068404285,0.9203493923611111,0.5271509811282158,0.34451679047421097,0.20835772871462604,0.82119140625,
1,5,0.43990567574898404,0.38359574050073797,0.24143316998680417,0.9315371817129631,0.4330114275217056,0.3481916050425259,0.21431424714005917,0.9316677517361112,x
2,1,0.45090210686127347,0.37013086573252174,0.23045311528711213,0.9213152850115741,0.4836072400212288,0.13957574740112955,0.07822104689835571,0.9532497829861111,
2,2,0.3734143724044164,0.4951829355903578,0.33223460894906204,0.9484072989004627,0.5168469995260239,0.4653299028194434,0.30453714924151676,0.9102918836805555,
2,3,0.2998226409157117,0.5859393398794744,0.42197855796720146,0.9611197916666666,0.3425753638148308,0.5470120121630295,0.3786430651083582,0.9328580729166667,
2,4,0.24731880550583205,0.6560919099718695,0.49150369524406345,0.9684058521412037,0.2576502785086632,0.6312996095701985,0.46503861323006296,0.9710210503472222,
2,5,0.210322222361962,0.7045404810075523,0.5469379560556152,0.9735854311342593,0.23701338097453117,0.6843483139275292,0.5240840183367813,0.9594650607638889,x
3,1,0.25973783681790036,0.6298772369170705,0.4715285595637198,0.9692050057870372,0.23930539935827255,0.6598089292523904,0.49443775384563426,0.9620079210069444,
3,2,0.20177745694915453,0.7129105348706126,0.5563976550792812,0.9740576171875,0.22870947793126106,0.6822552204164519,0.5247311300570863,0.9661024305555556,
3,3,0.1735713742673397,0.7501564633546703,0.6079851106625127,0.9787845413773147,0.20065363869071007,0.7116567576407167,0.5581644693274688,0.9721495225694445,
3,4,0.15013966336846352,0.7831600177346859,0.6452049341560565,0.9805696614583334,0.24821655452251434,0.6482720358580513,0.4798870786973248,0.9718587239583334,
3,5,0.1473337442924579,0.7870613277105996,0.6498564289407649,0.9815295862268519,0.1855575330555439,0.7338391274527202,0.584986716373233,0.9731678602430556,x
4,1,0.16502508334815502,0.7641707225069041,0.622029150606911,0.9797328920717591,0.2458823323249817,0.670807276127299,0.5078460653862598,0.9576882595486111,
4,2,0.1576879359781742,0.7718198558675925,0.6318245079340733,0.9796507884837963,0.19294164143502712,0.730511064138091,0.579289219793444,0.9734857855902779,
4,3,0.1468962679306666,0.7852589344891233,0.6532657142905777,0.9814548972800927,0.18665309622883797,0.7321271740193431,0.5807625566633832,0.972783203125,
4,4,0.13411129514376322,0.8062585272351409,0.6764990994165428,0.9827056206597221,0.18819964304566383,0.7335030573168109,0.5816111937956611,0.9755403645833334,
4,5,0.12678737752139568,0.815211773029764,0.6895886586187872,0.9839898003472224,0.17173270508646965,0.7539798197414189,0.6083068637224789,0.9771240234374999,x
5,1,0.13375799171626568,0.8061137922230078,0.6765557953395002,0.983092086226852,0.1876150444149971,0.7317142469877209,0.581643420285738,0.9738644748263889,
5,2,0.13771241096158823,0.8002965713894513,0.6680032016267637,0.982279911747685,0.19688059389591217,0.7190493238222758,0.562791449434951,0.9755555555555555,
5,3,0.1260730940848589,0.8161159627135568,0.6916364735213274,0.9842525679976851,0.21844157204031944,0.6985903204684345,0.5404624265694662,0.9644281684027778,
5,4,0.11639111861586571,0.8324540114873652,0.7136815330064015,0.9848508029513888,0.18105044960975647,0.7435193178270062,0.5928698799067948,0.9760514322916667,x
5,5,0.11621529484788577,0.8314537640205536,0.7122798355603379,0.9852638527199075,0.21167121827602386,0.7000664592398725,0.5391756184117918,0.9746077473958333,
