round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6129519591728846,0.40082026497826967,0.2616490967909812,0.8825028935185185,0.6794069409370422,0.34623172224226356,0.21045012029040278,0.9532042100694444,
1,2,0.410272849102815,0.6002350187366501,0.43465723024783437,0.9631559244791666,0.4831458330154419,0.5492198039980394,0.3805035039794485,0.9314035373263889,
1,3,0.2715311584373315,0.7050016563998405,0.5476264812607755,0.9751117621527777,0.3083578646183014,0.6488334125636944,0.4839637553620809,0.9614691840277778,
1,4,0.19960840915640196,0.7560609831172989,0.6107053299088449,0.9756944444444445,0.27913757786154747,0.608369415230675,0.4453648289197824,0.966032443576389,
1,5,0.1761361745496591,0.7676267285320076,0.6243813415775765,0.9799282045717593,0.2501085475087166,0.6530712736674407,0.4919993650578496,0.9666216362847222,x
2,1,0.1799211067457994,0.7718607009360211,0.6296188274120152,0.9807937282986111,0.3210657984018326,0.5524807946745169,0.3852925948711263,0.956748046875,
2,2,0.17761137460668883,0.7430489477258712,0.5965161045575837,0.9802247902199074,0.26616018638014793,0.62163516304851,0.45407470997355837,0.9616438802083334,
2,3,0.15175863603750864,0.7818950802193734,0.6433866518649096,0.9824996383101853,0.2746714651584625,0.6180452922868637,0.45511881182923236,0.9675564236111112,
2,4,0.12997403430442014,0.8191288584898184,0.6951371757764382,0.982116608796296,0.28071584925055504,0.5950609808417082,0.43237669835203335,0.9678065321180555,
2,5,0.12203538417816162,0.8239826273393539,0.7014502978601701,0.9851980251736111,0.2512892410159111,0.6437551029007831,0.4830769872720859,0.9665136718749999,x
3,1,0.11762103190024693,0.831292649762405,0.7115628351677454,0.9856268084490741,0.2757383808493614,0.606448096237601,0.43825264722425217,0.9668977864583334,
3,2,0.13880655666192374,0.7926122746353633,0.6589786309175304,0.9844551142939816,0.30286259949207306,0.5671874877912724,0.4027491066712296,0.9667312282986111,
3,3,0.13723617978394032,0.80066127543842,0.6695162096270622,0.9839822048611113,0.2876105308532715,0.5993098002158617,0.4324065769286085,0.9638666449652777,
3,4,0.11536400206387043,0.8393007840198082,0.7240800112402866,0.9843630642361111,0.27125919610261917,0.6223155937037125,0.46072313829262124,0.9673356119791666,
3,5,0.1151908878237009,0.831569380147653,0.712410690616789,0.9855633318865741,0.2621212266385555,0.6320492508112272,0.4712460176945617,0.9673225911458333,x
4,1,0.1052476850648721,0.8484007329627835,0.7371882756138947,0.9870370370370369,0.3216075897216797,0.5469783512743397,0.3790751508599738,0.9660736762152777,
4,2,0.12499347887933254,0.8114390855084906,0.6850349615613095,0.9859232132523147,0.29744016379117966,0.5806211155959224,0.4134508229731134,0.9675385199652777,
4,3,0.11461976977686088,0.833117692731221,0.7149312139336818,0.9867073567708333,0.26905081421136856,0.6197719684735825,0.4533376890553869,0.9674929470486111,
4,4,0.1043458270529906,0.8545270853943094,0.7470389250196051,0.9857707609953702,0.2821308933198452,0.613177764797163,0.4476488693779766,0.9683642578125,
4,5,0.10258157054583232,0.8511163623464743,0.7411583721964873,0.9872670717592594,0.25897355377674103,0.6508372132390867,0.4861174046109651,0.9654210069444444,x
5,1,0.09253442597885926,0.8657669528458877,0.7638828246843506,0.9886624710648149,0.2636493146419525,0.6302601819371965,0.4678134392677305,0.9673605685763889,
5,2,0.10103453819950421,0.8496294355873836,0.7396315433303268,0.9887445746527779,0.24761518090963364,0.6501339544651574,0.4882487418859338,0.9667404513888889,
5,3,0.10556579815844695,0.8459438365784431,0.73480093536363,0.987729130497685,0.25922323018312454,0.640373437055373,0.4766798320870257,0.968671875,
5,4,0.09366852603852749,0.8690087931707917,0.7690049846817503,0.9870979817708335,0.2772781699895859,0.6151955613601203,0.44951652405410214,0.9689914279513889,
5,5,0.09485329190889995,0.8613634395063839,0.7566639178508066,0.9880609809027777,0.2307111695408821,0.6865900390932864,0.5271399384849679,0.9700634765625,x
