round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.9265500903129578,0.04587172999735143,0.02349693550478759,0.3049379340277778,8.201340675354004,0.029029001133978227,0.014728274109908146,0.017020399305555555,
1,2,0.7965843081474304,0.11143990588755273,0.05932870845840061,0.7294534505208333,2.929495096206665,0.031021575828296045,0.015755162904512773,0.10617838541666667,
1,3,0.7263142615556717,0.17728219645428978,0.09735225084400811,0.8899334852430556,0.8179481625556946,0.05117620160552464,0.02626004549394655,0.6757855902777777,
1,4,0.6893955171108246,0.18503746399151275,0.10219180726332297,0.9136110026041666,0.8502209186553955,0.09174767967845053,0.048079427810149664,0.7224370659722222,
1,5,0.6519634425640106,0.2274180747575889,0.12930540615800634,0.9302323133680557,0.7053121328353882,0.12230571281522158,0.06513611595346236,0.8149565972222222,x
2,1,0.5382014960050583,0.23022271468188812,0.13319276084840795,0.9489130859375,0.5803962349891663,0.06588397424003767,0.03406412715811618,0.9235091145833333,x
2,2,0.5014157444238663,0.3850288195226434,0.23960176001851186,0.9688512369791666,0.6543592810630798,0.0903790087463454,0.04732824427480352,0.8266666666666667,
2,3,0.4703665003180504,0.4258915075283609,0.2741064469906812,0.9661955295138889,0.9530287981033325,0.07893149342079715,0.04108728717923153,0.7879383680555555,
2,4,0.43471264094114304,0.5095479069131897,0.3432143979012779,0.9706123046874999,1.1165471076965332,0.08398027259351698,0.04383058868981081,0.7851627604166667,
2,5,0.4037437215447426,0.6138410931595688,0.44597922215740193,0.9820186631944444,0.5875375270843506,0.1305841924398332,0.06985294117645381,0.91599609375,
3,1,0.40657685697078705,0.39942324748375524,0.25402369999764296,0.9696294487847221,0.48473384976387024,0.09797681291191408,0.051511891956434186,0.9827777777777778,x
3,2,0.3883015587925911,0.42428804109929275,0.27252618839044757,0.9758657769097221,0.6999092102050781,0.12915424332766404,0.0690352172898476,0.9740125868055556,
3,3,0.3415295034646988,0.5183896248951235,0.3543103560750026,0.9772511935763889,0.5384610891342163,0.2583488726901405,0.1483356044382919,0.9715169270833334,
3,4,0.2981276959180832,0.6018879189143981,0.43059657041956295,0.9829954427083334,0.5572154521942139,0.15358966343633051,0.08318284424369843,0.9823719618055555,
3,5,0.2761429361999035,0.6336869285856147,0.4783311982412004,0.9847319878472223,0.5028566122055054,0.21451370069243328,0.1201430113328925,0.9716948784722222,
4,1,0.3530135005712509,0.45102118139201897,0.297436369638794,0.9738738064236111,0.5553533434867859,0.06763210001162107,0.034999598167630395,0.9478841145833333,
4,2,0.30164745450019836,0.5507588451859439,0.38156854413573693,0.9812710503472223,0.5554735064506531,0.1549492351057292,0.08398101453572117,0.93298828125,
4,3,0.24749772623181343,0.6411037235138953,0.47233132977301595,0.9855047743055556,0.38348978757858276,0.37764769778505963,0.23277786043726173,0.9776193576388889,
4,4,0.21860936284065247,0.677246373773156,0.5127980714175809,0.9853599175347222,0.3213089406490326,0.515143095303774,0.3469311377241181,0.9886393229166667,x
4,5,0.18985438719391823,0.7231119444096975,0.5751221438922687,0.9878948567708333,0.49017807841300964,0.11585365853647497,0.06148867313909639,0.9798611111111111,
5,1,0.24796179682016373,0.6120759091198451,0.4494437496419893,0.9840193142361111,0.4627763032913208,0.14162077104623444,0.07620660457228873,0.9857942708333334,
5,2,0.2824695482850075,0.5401354192228054,0.37659645995012164,0.9801481119791666,0.8048495650291443,0.08505045365894122,0.044413939689141785,0.8126736111111111,
5,3,0.2098388895392418,0.6658532164438591,0.4996268192551664,0.9853645833333333,0.6105343103408813,0.16825214899710714,0.0918533350018607,0.8897591145833333,
5,4,0.18445660546422005,0.7070877984627735,0.5481605690931328,0.9882368706597222,0.42013663053512573,0.3146469161025349,0.18669495378078158,0.96505859375,
5,5,0.17043738812208176,0.7291875564060291,0.5794971062029205,0.9894018012152777,0.38293930888175964,0.3367929067287533,0.2024960740555397,0.9790603298611111,x
