round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8842019200325012,0.1138052575040415,0.06067703807668079,0.47298828125,4.022583246231079,0.08759440838358445,0.045885551415236335,0.19146484375,
1,2,0.7345887899398804,0.23022802432942607,0.13048929303496692,0.8258504050925927,3.238249182701111,0.0874473219084654,0.04577455939589278,0.21661349826388887,
1,3,0.661933696269989,0.2963825802425004,0.1740603379821935,0.8812132523148148,0.8868977427482605,0.10448039902335454,0.05523844136887296,0.365234375,
1,4,0.6159941911697387,0.3108758719060328,0.18479751215648837,0.8939182581018518,0.6503286361694336,0.014702308626970018,0.007460845973607269,0.9286371527777778,
1,5,0.578102195262909,0.3774991191145989,0.23356565512060348,0.9301886574074073,0.5854525566101074,0.11766993064679136,0.06256654463355907,0.9594552951388888,x
2,1,0.5062274217605591,0.3496353615480329,0.2142267163546901,0.9132317708333334,0.49693454802036285,0.40143918159901765,0.2661000741488447,0.9571549479166667,
2,2,0.454685366153717,0.48554042432297717,0.32125273461756204,0.9566448206018519,1.1459408700466156,0.039761680777648314,0.02070406897000803,0.9606890190972222,
2,3,0.388896644115448,0.6230592963136604,0.4551414735713276,0.9680734953703704,0.4466625154018402,0.37668305266299107,0.2506602787488464,0.969091796875,
2,4,0.3430486261844635,0.696903583254395,0.5374274942381387,0.9765405092592593,0.4042286276817322,0.4877855938630146,0.3559000404365709,0.9674544270833333,x
2,5,0.3106537461280823,0.7203967388175618,0.5663752069688686,0.978613570601852,0.4406530410051346,0.36096183502686024,0.22026794500528663,0.9445334201388889,
3,1,0.3357833683490753,0.5461482982538296,0.38055294486000546,0.9655801504629629,0.39517025649547577,0.4471072859246963,0.2903673794670549,0.9396820746527779,
3,2,0.2871937930583954,0.6274967335046508,0.46863867619497573,0.9721944444444445,0.5881172120571136,0.38153463776015584,0.23634321582546264,0.9059266493055556,
3,3,0.25179725885391235,0.673755450583211,0.5091990080534031,0.9749986979166667,0.746894359588623,0.32561849848477664,0.19465956800884343,0.954021267361111,
3,4,0.20245100557804108,0.7496936495114087,0.601862609414096,0.9807064525462963,0.5431385189294815,0.3335813514537531,0.20059951426802197,0.96615234375,
3,5,0.16851555705070495,0.7993625021406378,0.6674654681616621,0.9862585358796296,0.37945564091205597,0.49581551577443744,0.3302882511517333,0.9646451822916666,x
4,1,0.23866589963436127,0.6665813167532639,0.5015279075965672,0.9755218460648148,0.3447926864027977,0.4639409660779143,0.3367382140340932,0.9713042534722223,x
4,2,0.2610688716173172,0.6155407420374766,0.4474704352677904,0.9718327546296296,0.8337517380714417,0.13303087955508403,0.07672180958810534,0.8730859375,
4,3,0.2049476534128189,0.7106990084399429,0.5530697908725065,0.9798922164351851,0.5535646975040436,0.21509769094128992,0.1370219506674943,0.9520746527777777,
4,4,0.1484912246465683,0.7943728553289945,0.6593996961417454,0.9854538483796297,0.5127513557672501,0.18769798118283404,0.11553460217675598,0.9585210503472222,
4,5,0.13771187961101533,0.8089613789962031,0.6806192254730657,0.9864728009259259,0.5269268304109573,0.20098660391011902,0.12577173605203865,0.9530316840277777,
5,1,0.21272894740104675,0.67999186940273,0.5187405383120236,0.9763237847222224,0.4417370408773422,0.28278443317376334,0.1861424859433763,0.9680110677083333,
5,2,0.18215913474559783,0.7269821305589954,0.57236819706286,0.9809914641203704,0.5439046621322632,0.19951760485461537,0.11810122513387158,0.9302180989583333,
5,3,0.16316461861133574,0.7589731391571604,0.6133197731569565,0.9834626736111112,0.34651312232017517,0.4966922779749054,0.36715466337333713,0.9717686631944444,
5,4,0.13794142305850982,0.7943442842543,0.6600852262716115,0.985763744212963,0.48427799344062805,0.3605146630093947,0.2199211221561554,0.9620377604166667,
5,5,0.11435819119215011,0.8316147870473495,0.7125586135218721,0.9879497974537037,0.30975502729415894,0.5275762563966241,0.3784804652577013,0.9740625,x
