round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7304244836171468,0.2820751781818045,0.16778300998412354,0.8045829716435186,0.9006938636302948,0.0645603123821603,0.03355271351413938,0.48349500868055556,
1,2,0.5670589953660965,0.3989383905078346,0.2515343391418649,0.9312845413773148,0.6621032655239105,0.07612471009073597,0.043237438925718207,0.9426752387152779,
1,3,0.47778581579526264,0.4733243643568483,0.3162319796549256,0.9448093894675926,0.5717149749398232,0.3967144026375306,0.24906058962657893,0.9020361328125,
1,4,0.41759295264879864,0.5118799677407696,0.3461369400038485,0.9491606987847224,0.4244971051812172,0.47657394741687653,0.3177265266294325,0.9348605685763889,x
1,5,0.3363859901825587,0.62011275479616,0.4545343397010202,0.9643778935185185,0.4679936021566391,0.44334190381934613,0.28508915759208303,0.9202956814236111,
2,1,0.6136641403039297,0.409854375052836,0.261524576441483,0.9155430772569444,0.8593807071447372,0.16143678700399652,0.0883044309341425,0.6633056640625,
2,2,0.49018803983926773,0.5166605408301542,0.3522876779637796,0.9444028501157408,0.5369497835636139,0.4416425056073375,0.2862404102546088,0.9111360677083333,
2,3,0.410729485253493,0.5875826615082331,0.42351411635619457,0.953078342013889,0.5819556266069412,0.41799914356761547,0.2650208083272388,0.8815733506944444,
2,4,0.3339110364516576,0.6619974261923043,0.4962999381371802,0.965617947048611,0.4890291169285774,0.2040019541393356,0.1430621466490253,0.9534347873263889,
2,5,0.2742959037423134,0.702045925888125,0.5430542337456913,0.9711174406828703,0.4313681870698929,0.4883238118921678,0.32429822148024934,0.9059684244791667,x
3,1,0.5597110340992609,0.5077246001823489,0.34844854573041245,0.9429300491898149,3.3010851740837097,0.14585296993253072,0.07868630168085063,0.42415039062500004,
3,2,0.44095409909884137,0.5708060936902122,0.40316595261587884,0.9512679036458332,1.6553436815738678,0.2971480833443021,0.17497478441009523,0.7891178385416667,
3,3,0.34425832082827884,0.6823589043697674,0.5279162875589788,0.9671374059606482,0.4062670171260834,0.5771009804911112,0.4105308336702241,0.9510595703125,
3,4,0.2605610291163127,0.7508581712989008,0.6034216542567151,0.9766069878472222,0.3430231213569641,0.5956585757140821,0.4246767071483525,0.9520285373263888,x
3,5,0.21444647635022798,0.7665395957088693,0.6232737724490439,0.9781170428240741,0.3438843861222267,0.5568507521909949,0.39091961920839,0.9449913194444445,
4,1,0.4864799752831459,0.6041168675508933,0.44236454813941983,0.959817527488426,0.4450048580765724,0.6191574493266295,0.4547718646493414,0.9572737630208333,
4,2,0.35599371542533237,0.7329997296423031,0.5806834792050334,0.9735546875000001,0.600986585021019,0.45119972324976504,0.31387522356175346,0.9011713324652777,
4,3,0.2818954686323802,0.7506431329843304,0.6058727744601694,0.9758488859953703,0.350885808467865,0.6669524556184525,0.5052710166501313,0.9645160590277777,x
4,4,0.22251093511780104,0.7852043732472724,0.6482101514243893,0.9799188006365741,0.28429266065359116,0.6606210847442382,0.49710012835327394,0.965671657986111,
4,5,0.18666068091988564,0.7943189695165195,0.6619097871789318,0.9812348090277778,0.2894013337790966,0.6232027610343167,0.45599090085658694,0.9698491753472223,
5,1,0.44516561428705853,0.6664500597138944,0.5044007329817483,0.9647963686342593,0.6198270171880722,0.4259805958874747,0.2711750983037907,0.8866351996527778,
5,2,0.34218913565079373,0.7157381563326517,0.5602715687983914,0.9713362630208332,0.8762936592102051,0.36711496660269427,0.2250663810892804,0.8338666449652778,
5,3,0.26536162942647934,0.7586770016348062,0.6157679775942241,0.9774777560763889,0.3322328254580498,0.6198323017066689,0.4505520397494295,0.9661376953125,
5,4,0.21181794752677283,0.779691966132348,0.6406717811547259,0.9794173177083333,0.27773239463567734,0.6591812025524739,0.49296002513233694,0.9661751302083333,x
5,5,0.17004878694812456,0.8096812571722198,0.6811826383432588,0.9828810402199074,0.36214711517095566,0.48148202042870625,0.319778389066476,0.9636284722222223,
