round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7156102418899536,0.20649736681755523,0.11807047498087364,0.8138868634259259,0.7862180173397064,0.30638392644562085,0.18260469572841337,0.9355414496527779,
1,2,0.5877122521400452,0.45547474547847544,0.2985327991957871,0.9323624131944446,0.7214530110359192,0.37155452665154753,0.23728979529963296,0.9652940538194444,
1,3,0.4730107009410858,0.615780949589906,0.45001747591054525,0.9634513888888889,0.6356143653392792,0.333573474416681,0.20187808401893043,0.9668305121527778,
1,4,0.37582485675811766,0.6976897502639176,0.5363576616366625,0.9724225983796296,0.5284084528684616,0.5505029125619059,0.41491191638908836,0.9771723090277777,
1,5,0.29881685972213745,0.7586494505819589,0.6119243047951963,0.9801103877314814,0.43512536585330963,0.587373630197681,0.44970081588618893,0.9757888454861111,x
2,1,0.2567499756813049,0.6650087860297754,0.5011183668272713,0.9742258391203704,0.2800469547510147,0.6351476925231482,0.5076581557931296,0.9777311197916667,
2,2,0.20502184331417084,0.7246929754276971,0.5699281557826682,0.9803093171296297,0.25006434321403503,0.6466437879871423,0.5025826482243456,0.9717404513888889,
2,3,0.16771526634693146,0.7769126175177938,0.6364770734951938,0.9836261574074074,0.21829445287585258,0.6861462754192065,0.5523626084058588,0.9783702256944444,x
2,4,0.1443697139620781,0.7995704130013118,0.6679839134965986,0.9854875578703703,0.2217680737376213,0.6608395068783426,0.5350650816207059,0.9803124999999999,
2,5,0.13333386331796646,0.8113112271641482,0.6829111353448398,0.9869652777777779,0.22547433897852898,0.654991147264231,0.5279514785749025,0.9771549479166667,
3,1,0.17002480030059813,0.7472356004343883,0.5973947029889637,0.9818760127314814,0.24182352423667908,0.626834225114741,0.5041635878102301,0.977956814236111,
3,2,0.16767220497131347,0.7470487661095832,0.5966675375637932,0.9822251157407408,0.19403015822172165,0.6987821621547419,0.5630320908288386,0.9804090711805555,x
3,3,0.14844296723604203,0.7765128242459038,0.636668440369552,0.9844937789351851,0.21181314438581467,0.6683382158490899,0.5360743425039375,0.978984375,
3,4,0.1389959990978241,0.7899263729194115,0.6542994772697168,0.985367332175926,0.20489831641316414,0.6812993083770442,0.5505716621777148,0.9779047309027777,
3,5,0.12237937897443771,0.8179393062762198,0.692666413500999,0.9869217303240742,0.2072615660727024,0.6780366734084528,0.5505102924628439,0.9810123697916666,
4,1,0.15245029628276824,0.7703528852320296,0.6291182934254329,0.9843968460648149,0.2256786897778511,0.6419092927367474,0.5149508625529848,0.9798578559027777,
4,2,0.17923844754695892,0.7264366231419633,0.5715699389648445,0.9794483506944445,0.22043153643608093,0.6719167027656759,0.5292423271222906,0.9751291232638889,
4,3,0.14878304600715636,0.7753346707462366,0.6358938936376901,0.9844736689814815,0.2022339217364788,0.6946182970960189,0.5690194012297479,0.9799348958333334,x
4,4,0.14447140991687774,0.7793632266490256,0.642819136875963,0.9846381655092593,0.20772328227758408,0.6816711590287595,0.5419293820920265,0.9778374565972223,
4,5,0.11786340326070785,0.822938951560249,0.699741949945708,0.9868708043981481,0.23702086135745049,0.6295911877056187,0.4910291235005879,0.9778135850694445,
5,1,0.12874884605407716,0.8071238789881556,0.6774250695208515,0.9864933449074075,0.23769117891788483,0.6316260783068608,0.5015262335010814,0.9800933159722223,
5,2,0.17671091258525848,0.7263883508220709,0.5724960777988349,0.9795473090277778,0.17893176153302193,0.7297828473527467,0.5978024560839348,0.9806651475694445,x
5,3,0.13827087581157685,0.7895875236662,0.6560925076321057,0.9849545717592593,0.22397251427173615,0.6660517254909528,0.5082004441742993,0.9785308159722222,
5,4,0.12341598719358444,0.8084966061728049,0.6795357702538102,0.9866744791666665,0.1814834475517273,0.7242158206369855,0.5831622613808694,0.9803461371527777,
5,5,0.11386563181877137,0.8289755770566449,0.7083811416970036,0.9874272280092594,0.20807376503944397,0.6752719218518206,0.5375861217860791,0.9808007812499999,
