round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7529909759759903,0.13882198748364416,0.07520751200246918,0.8359399956597222,0.8192163109779358,0.08143651070228326,0.042446607139434725,0.8913172743055555,
1,2,0.6481931805610657,0.324880333937671,0.1953363314492541,0.9306482204861112,0.7881072759628296,0.003763752171390035,0.0018854242204468666,0.9850651041666667,
1,3,0.5621130764484406,0.5144142065600621,0.34675324811999486,0.9685379774305555,0.7449731826782227,0.0005904930617056533,0.0002953337271112,0.9853081597222222,
1,4,0.48821714520454407,0.5878833479152253,0.4171463322069453,0.9746372612847222,0.6869144439697266,0.025506589202174426,0.012918042198919307,0.9850759548611111,
1,5,0.426207460463047,0.687941351549947,0.5251071987081949,0.984022243923611,0.6255130767822266,0.20688849970787285,0.1153796067194747,0.9852582465277778,
1,6,0.37133514881134033,0.6674233172493935,0.5019552435969071,0.9812463107638889,0.568158745765686,0.16462006079007338,0.08969263381016204,0.9850889756944444,
1,7,0.31950314342975616,0.7532497308402556,0.6052910813525352,0.9888552517361111,0.5165210366249084,0.37965865552039385,0.23430782459132166,0.9845399305555556,x
1,8,0.2966063320636749,0.686900280710357,0.5321431044991308,0.9846652560763889,0.4791460335254669,0.3560328269597031,0.21656930430141627,0.9839930555555556,
1,9,0.24774222075939178,0.7588266971085457,0.6132975836950835,0.9901215277777777,0.4801899194717407,0.2229402261710038,0.12545454545439338,0.9843424479166667,
1,10,0.22495534271001816,0.7516226140934636,0.6041920577077564,0.9894858940972223,0.4373941719532013,0.32289484115730055,0.19253106428944317,0.9740516493055555,
2,1,0.3692917302250862,0.40253038871675256,0.2706266472227042,0.9742405598958334,0.37667977809906006,0.3746625530270202,0.2305137026928099,0.9859244791666667,
2,2,0.2543553076684475,0.6074007816464857,0.4368703460905457,0.9844622395833333,0.36301758885383606,0.4382372715601502,0.2806042579834998,0.9800542534722222,x
2,3,0.21097717806696892,0.680041436768155,0.5223503397455289,0.986998046875,0.3793920874595642,0.3637996545766053,0.22234419861491103,0.9800151909722222,
2,4,0.18418358266353607,0.7180838566183138,0.5606471421209013,0.9883011067708333,0.4450068175792694,0.1808186904876992,0.09939563997399158,0.9818901909722222,
2,5,0.17182999104261398,0.7350905247585307,0.5861757583150513,0.9894421657986111,0.39383819699287415,0.2979918311774183,0.17508249175064983,0.9820963541666666,
2,6,0.15528230369091034,0.759087609748804,0.6129795767208102,0.9900430772569444,0.38096722960472107,0.3222765363125678,0.19209157127971685,0.9831510416666667,
2,7,0.15162816643714905,0.7600912101487823,0.6133996534376573,0.9908688151041667,0.37634584307670593,0.3285714285711114,0.1965811965809695,0.9849045138888889,
