round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.851865291595459,0.05816539251524927,0.03009578308997745,0.5388063151041667,2.190901041030884,0.03479901014778312,0.017707608701336957,0.18488064236111112,
1,2,0.7399741113185883,0.09445930932774751,0.04996986375904379,0.9326311848958333,0.8270204663276672,0.0,0.0,0.8604231770833334,
1,3,0.6744469851255417,0.137113361468779,0.07457517835610689,0.9693893229166668,6.691746234893799,0.05649442361076602,0.029068310529741258,0.8318315972222222,
1,4,0.63226318359375,0.11982869467596399,0.06434241001099471,0.970955837673611,2.006464958190918,0.023130503351290722,0.011700571732480439,0.8709548611111111,
1,5,0.6002849638462067,0.10391859914054229,0.05606124324573992,0.9729858940972222,1.266653060913086,0.05762494449650757,0.029667259334511135,0.9170963541666667,x
2,1,0.5266087502241135,0.21060180470475104,0.11987330851085598,0.9580938585069445,0.5646027326583862,0.0,0.0,0.9853059895833334,
2,2,0.505968451499939,0.3575270782323796,0.22060796139182737,0.9761536458333333,0.5345710515975952,0.1063291139239638,0.056149732620272425,0.9762521701388889,
2,3,0.4540582001209259,0.42829434494288054,0.27916087931898825,0.970447265625,1.424511194229126,0.08926780341018095,0.04671916010495963,0.96453125,
2,4,0.39196983724832535,0.5857892815025343,0.41958232358988645,0.9789762369791667,0.5100471377372742,0.26889978717485474,0.15533461620688724,0.9657074652777777,x
2,5,0.35827887803316116,0.6434012710208532,0.475805517015073,0.9849292534722222,0.5162166357040405,0.25123633729163347,0.14366511761945902,0.9484136284722222,
3,1,0.41211698204278946,0.32526354639135124,0.20560775895362648,0.9671080729166667,0.5463863015174866,0.1301564839648972,0.06960822274630055,0.8852799479166666,x
3,2,0.3216182664036751,0.5404827288704763,0.373169909898206,0.9802989366319446,1.070598840713501,0.0,0.0,0.9852886284722222,
3,3,0.29168450832366943,0.5638097867984254,0.39699603841690556,0.9825442708333334,0.9603996276855469,0.0,0.0,0.972734375,
3,4,0.24239790812134743,0.6486615929728574,0.48326657319330213,0.9855324435763888,4.478476524353027,0.08044942343703272,0.04191055157352543,0.6962868923611111,
3,5,0.21835817024111748,0.6840446586200706,0.5210160760193512,0.9863530815972222,1.1040692329406738,0.017423771001845147,0.008788449466404535,0.9828667534722222,
4,1,0.3009773790836334,0.5091100411276616,0.34721067844922315,0.9790132378472222,0.44784775376319885,0.20399785829001962,0.11358441816544411,0.9806423611111111,
4,2,0.24625928327441216,0.6014837424832437,0.43027804454402346,0.9844195963541666,0.5053545236587524,0.18186893712046134,0.10003070781510055,0.9491189236111112,
4,3,0.22669077292084694,0.6347636177819974,0.47082382041734117,0.9839796006944446,0.3760736584663391,0.3387713246943798,0.20392817059460835,0.9846072048611111,x
4,4,0.1837342046201229,0.7057963647538078,0.5479087716554185,0.9881025390625,0.39215099811553955,0.3048145392705868,0.17981191222547988,0.9858051215277778,
4,5,0.17328966595232487,0.7223429720341019,0.5703066564412772,0.9891411675347223,0.4024260938167572,0.2941593757385976,0.17244247296898746,0.9870442708333333,
5,1,0.28691569343209267,0.5277541946901745,0.3747992652250624,0.9809653862847221,0.5276838541030884,0.03295428173586336,0.01675318546482214,0.9819140625,
5,2,0.26389797404408455,0.5663408269438166,0.40265116326425493,0.9841083984375,0.37670084834098816,0.3585081251339691,0.2184038377669268,0.9805533854166667,x
5,3,0.2237740457057953,0.6316850204208679,0.47171770045459216,0.9856233723958333,0.4278326630592346,0.2745385425730433,0.1591102144828206,0.9656271701388889,
5,4,0.1984971985220909,0.6791163527786989,0.5147877530270648,0.9867138671875,0.3904874622821808,0.3485698417104423,0.21107150063885713,0.9745464409722222,
5,5,0.18750597536563873,0.6943562683475232,0.535971864727263,0.9880465494791667,0.3861848711967468,0.35119678034289964,0.21300102774904675,0.98005859375,
