round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8106381177902222,0.19362734171780346,0.10835856448383374,0.7220578703703703,0.8921554088592529,0.13045810885900067,0.07042660037195476,0.5744618055555555,
1,2,0.6957713484764099,0.2885912753426709,0.16945544789878755,0.8953802083333333,0.89562126994133,0.057290915710672984,0.029832477406951816,0.7852029079861111,
1,3,0.6274696230888367,0.34366119403975726,0.2076492018414394,0.9104157986111112,6.691592216491699,0.14993322267333212,0.08104282444365771,0.7928168402777778,
1,4,0.5847209215164184,0.35220547747886394,0.2147264492265104,0.9235079571759259,0.6027244329452515,0.1665864499673608,0.09086931013158092,0.9344325086805556,x
1,5,0.5389174461364746,0.42032244648334477,0.268632270204532,0.9437442129629628,0.6040023267269135,0.3686247338422628,0.22845537216502898,0.9523947482638888,
2,1,0.4983622133731842,0.3269153960820233,0.19669068277612467,0.9348757233796295,0.6493147015571594,0.001671396096381499,0.0008364027866034231,0.9605523003472223,
2,2,0.4582268238067627,0.40943981485903524,0.2585185338397569,0.9497055844907407,1.954285979270935,0.0,0.0,0.9604361979166667,
2,3,0.405439680814743,0.5021413948586453,0.3385100735412183,0.9550120081018519,0.4269220381975174,0.4632589155319547,0.30802706323627155,0.9500368923611111,x
2,4,0.3757882475852966,0.5300297260607232,0.36877400308662,0.961527488425926,0.4756462574005127,0.38871116836468933,0.2437530127272265,0.8940766059027778,
2,5,0.3419779121875763,0.5694710561606169,0.4017498561219983,0.96823828125,1.3780602812767029,0.19857918282235132,0.11099113068389074,0.7672406684027777,
3,1,0.354629123210907,0.4854987702056127,0.32275195926785216,0.9578547453703704,0.47843873500823975,0.3936784399958467,0.25235429802047327,0.9693240017361111,
3,2,0.2620629072189331,0.6331195705218722,0.46691613083081107,0.973648582175926,0.46717119216918945,0.4682427614852006,0.3231332313563325,0.9437131076388889,
3,3,0.2308449000120163,0.680691473287267,0.5185724091372955,0.9785762442129629,0.6988689601421356,0.3120738057409806,0.1870682632611237,0.8673166232638889,
3,4,0.19976003766059874,0.7193952367875083,0.5624925436549989,0.9796064814814816,0.31621864438056946,0.5278575760616666,0.37057727727902434,0.9550716145833333,
3,5,0.18337678015232087,0.737223082014441,0.5842220663375748,0.9809201388888891,0.28866131603717804,0.547935666384201,0.41473765816752794,0.9733170572916666,x
4,1,0.2749912828207016,0.5851872502964243,0.4161659874196285,0.9640078125,0.3497254550457001,0.45000263979530647,0.31207260084833865,0.9649446614583334,
4,2,0.20244666635990144,0.6904047890964506,0.5279192735111108,0.9790011574074073,0.30632834881544113,0.5189269352764914,0.37249246157955557,0.9706467013888889,
4,3,0.17786234617233276,0.7360885247434819,0.5845502376305615,0.9821358506944444,0.2537584975361824,0.6100919717892658,0.5071734018471289,0.9801019965277777,x
4,4,0.1466012939810753,0.7782544244245885,0.6379076257207161,0.9840616319444445,0.25439874082803726,0.60712339525443,0.4855931613426927,0.9785362413194445,
4,5,0.13553440272808076,0.8007811427445211,0.6689147526503956,0.9857042824074075,0.38409315049648285,0.43089227817160874,0.27633564354751855,0.9551898871527778,
5,1,0.2256543904542923,0.65167636565417,0.4870073920898811,0.9742256944444444,0.31802619248628616,0.4993103724897019,0.35778481699843817,0.9698328993055556,
5,2,0.19061757624149323,0.7052810495189101,0.5470080216145554,0.9786568287037039,0.31720371544361115,0.49511887727157644,0.3565402239116908,0.9731987847222223,
5,3,0.16253862380981446,0.7549223645037351,0.609123990015453,0.9835295138888889,0.3122687190771103,0.5114198288772167,0.36687903947044576,0.9717306857638889,
5,4,0.13802192807197572,0.7934103020613961,0.6586379703050518,0.9851221064814816,0.2904159724712372,0.5474629084634007,0.40941481577408717,0.9760004340277777,x
5,5,0.1308314859867096,0.8040987987681504,0.6731498271254317,0.9861840277777777,0.30337364226579666,0.5245422378435292,0.38217847929613613,0.9724815538194445,
