round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8260031819343567,0.1682214125731899,0.09238902848203892,0.6633605324074073,0.8130868375301361,0.0015009149412996792,0.0007515855366114044,0.7923198784722222,x
1,2,0.7198536992073059,0.22904660826288753,0.12953365605580025,0.7856814236111112,2.346258044242859,0.07677541691288131,0.03996983504576784,0.07088324652777778,
1,3,0.6513800263404846,0.2434742806466899,0.13863702155698568,0.78298828125,2.201421022415161,0.07523796781433392,0.039135488893528775,0.06372178819444445,
1,4,0.6096790671348572,0.23990066761072182,0.13650971073478335,0.7868664641203703,1.5910105109214783,0.07688571010971931,0.040022972283229166,0.09431423611111112,
1,5,0.5820695400238037,0.25392869575776317,0.14548305525598193,0.796331886574074,0.9426183700561523,0.25029368837681176,0.14416089388415385,0.7692393663194445,
2,1,0.5444627404212952,0.2559884032058352,0.14697737960201832,0.861175636574074,0.6277822256088257,0.1280262080988253,0.06987011780844646,0.8422645399305555,
2,2,0.5215223073959351,0.25157588109486007,0.14472764507762506,0.8880946180555556,0.5251911580562592,0.30197120716088127,0.17950577791707684,0.8265451388888889,
2,3,0.5010511159896851,0.2829925922409656,0.16491028530154278,0.8720321180555555,0.49929696321487427,0.3163058931423841,0.18959906365553333,0.848468967013889,
2,4,0.48855801224708556,0.21350422705271854,0.12469566563059994,0.9391278935185186,0.48012101650238037,0.0,0.0,0.9609592013888889,
2,5,0.47394009232521056,0.20181320731619506,0.11473880353513093,0.9521223958333334,0.46504294872283936,0.3567455001697645,0.2182890629698065,0.9029275173611111,x
3,1,0.47766104340553284,0.2537102929405489,0.14603823482606024,0.9183958333333333,0.4680192470550537,0.03399788783115187,0.01731553068963794,0.959382595486111,
3,2,0.4582805871963501,0.2982365516718864,0.1764065119186221,0.9365907118055556,0.44454415142536163,0.3474099908377086,0.211208793515832,0.9021940104166666,x
3,3,0.4304854929447174,0.3742514672648444,0.2307368574770779,0.9446989293981481,0.5192570388317108,0.010406999867419855,0.005258222251989244,0.9611414930555555,
3,4,0.39424540996551516,0.4306940703739831,0.27658081220428526,0.9524806134259259,0.4884417802095413,0.3380183903646323,0.20358681713413396,0.8947591145833333,
3,5,0.3521531939506531,0.5036308372942424,0.3392788963518556,0.9575755208333334,0.5581975281238556,0.0,0.0,0.9613704427083334,
4,1,0.34017120599746703,0.5012851659450084,0.3359073985712762,0.9577861689814814,0.36064159870147705,0.4896730043729661,0.33197990221550566,0.9255772569444445,
4,2,0.2537834197282791,0.638881906482546,0.4727341062397934,0.9739671585648149,0.3078649342060089,0.5512223625659154,0.3971165694527906,0.9460948350694445,
4,3,0.22663772702217103,0.678004349432667,0.5151381133092795,0.974900607638889,0.283053919672966,0.5665068573664409,0.406478989576621,0.9707302517361112,x
4,4,0.19292595386505126,0.7215486165792047,0.5652473338893984,0.9806329571759258,0.45779484510421753,0.2598351095432172,0.1542507322027559,0.9677191840277778,
4,5,0.15647486746311187,0.7786995281011831,0.6395559457317013,0.9842322048611113,0.38113486766815186,0.38510673042742743,0.2534196939821508,0.9705740017361111,
5,1,0.2409969836473465,0.6328686953471936,0.4749595075318581,0.9728412905092592,0.622048944234848,0.0,0.0,0.96138671875,
5,2,0.1769215375185013,0.7377156363316558,0.5851984808784552,0.9813813657407409,0.22817417979240417,0.6505677727160819,0.49823778632754,0.974275173611111,
5,3,0.16566774845123292,0.7560148640807782,0.612349358561193,0.982408275462963,0.24022995680570602,0.6289426890792382,0.467545806143431,0.9720529513888889,
5,4,0.1422247901558876,0.7885609365013649,0.6534032994390723,0.984791087962963,0.2567480206489563,0.6096671882232841,0.468826483610274,0.9745985243055555,
5,5,0.13425703197717667,0.8003913196231307,0.668234050651548,0.9856540798611112,0.2145632989704609,0.6676460875242303,0.5332007390033223,0.9758745659722222,x
