round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7380556364854177,0.2535606709194839,0.14697924147768668,0.7373772063078703,3.6439876556396484,0.09649597810816488,0.050701180196612176,0.0720947265625,
1,2,0.589736799399058,0.3001345131100764,0.1768801512961585,0.7985064019097221,0.953884556889534,0.11486523193007465,0.06095220503477121,0.31123046875000004,
1,3,0.535803442200025,0.3176771593374799,0.1898583078179686,0.8275242332175926,0.5882551968097687,0.30703202034290933,0.18155306600922094,0.8300916883680556,
1,4,0.499371071656545,0.3584149672192827,0.21956729658188168,0.8933197699652776,0.4826180413365364,0.32451483447015167,0.19457763289262184,0.9017713758680556,
1,5,0.47587786614894867,0.37259540702104244,0.23084990050662765,0.9008579282407406,0.4591951370239258,0.33870726369859155,0.20715887048226062,0.9041107855902777,x
2,1,0.5207511782646179,0.31417578722191436,0.18692888754668444,0.8538073278356482,0.5290436446666718,0.3006001350393863,0.17724939918738897,0.7959076605902777,
2,2,0.46038877218961716,0.38166272923472727,0.2372259200277357,0.9252531828703704,0.46397504955530167,0.3660324515416707,0.22526679838523037,0.8843413628472222,x
2,3,0.4230522761742274,0.41276552084686874,0.2637627269279383,0.9318272569444445,0.4378153383731842,0.33795246976866145,0.20828218872484613,0.9315966796874999,
2,4,0.37330678353707,0.48382381471116304,0.3209150737842746,0.9507848668981483,0.43803879618644714,0.3183401393305599,0.19026185949280613,0.9526627604166666,
2,5,0.3232819562156995,0.5492733415515428,0.3835035707753651,0.9591619646990742,0.42081309854984283,0.24237606575199735,0.14825340481804136,0.9573963758680556,
3,1,0.4416186014811198,0.3877886073714248,0.24371672036875877,0.930557183159722,0.43211184442043304,0.3973857185470633,0.24934211852489452,0.9062434895833333,
3,2,0.3768637925386429,0.48203446240173314,0.3211638253712616,0.9425764973958333,0.4445604979991913,0.41250352075772917,0.26130789685713735,0.8806987847222223,
3,3,0.32302195578813553,0.5412351363664563,0.3779454029834017,0.9580040147569441,0.44685499370098114,0.45936463187346505,0.3001555942300484,0.8979090711805555,
3,4,0.24635699267188707,0.6566702710117039,0.4914410423596068,0.9689765986689814,0.30036353319883347,0.5692061198326653,0.40456889460555523,0.9619959852430555,x
3,5,0.20928356672326723,0.7072370096780033,0.5488653080351014,0.9736134620949075,0.3540731593966484,0.4590350741499754,0.3137721717018299,0.9636176215277777,
4,1,0.2720489079753558,0.617268447029183,0.45310008615282366,0.9658615451388889,0.31711479276418686,0.5756411146906737,0.40876525790071505,0.9403379991319445,
4,2,0.22034504761298498,0.6867259750314063,0.5252121338680903,0.9712782118055555,0.28427666798233986,0.5937295327062259,0.42684665972027364,0.9586311848958332,
4,3,0.20254987105727196,0.7077488478116664,0.5536506621010683,0.9741851128472222,0.31379950791597366,0.5240197898808937,0.3611454886402725,0.965686306423611,
4,4,0.17632443582018217,0.7458890010385262,0.5974048602984884,0.9774593098958334,0.2412337139248848,0.6545585198698801,0.4946346975640302,0.9710720486111111,
4,5,0.14981112132469812,0.7841001664760752,0.6460331920085935,0.9810642722800926,0.23515093326568604,0.6575600706071669,0.4922268300243269,0.9676161024305555,x
5,1,0.17385042210419974,0.7497150557193923,0.6037624994278232,0.9778694661458333,0.25166603550314903,0.6280422005357027,0.4719432919574587,0.968203125,
5,2,0.15374835766851902,0.779491634395312,0.640147705561687,0.9803978587962963,0.32680387794971466,0.5332904982090694,0.3849583075629103,0.9672992621527778,
5,3,0.16156446126600107,0.7654096017976658,0.6281025028280564,0.9796162471064814,0.23126324638724327,0.6791191447593372,0.5228785274174514,0.9714740668402778,x
5,4,0.13637094075481096,0.8034900878262364,0.6723319261896242,0.9825294777199073,0.24374307692050934,0.6671071151252677,0.5013602657715088,0.9588465711805555,
5,5,0.13034979440271854,0.8116681037174686,0.6837734416842883,0.9832275390625002,0.23092003539204597,0.6703600726577191,0.5136089785880378,0.9710861545138889,
