round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8141787201166153,0.048325280032183546,0.024767691873276508,0.659876953125,2.6972815990448,0.032653828903773864,0.016597907060544814,0.12940104166666666,
1,2,0.7321840226650238,0.15491999079488888,0.08437548302631943,0.9071863064236111,10.637852668762207,0.03328630350462269,0.01692483433859125,0.1465017361111111,
1,3,0.67806476354599,0.1673027608641538,0.09152707962520906,0.9439891493055557,3.1423232555389404,0.05083848588257628,0.026082233572929867,0.4513216145833333,
1,4,0.638138085603714,0.09880030524152597,0.05291987839079616,0.9670060763888889,0.8121801018714905,0.09433055398824912,0.04949995613649958,0.7178450520833334,
1,5,0.6085148751735687,0.16947906300665966,0.09488246173260552,0.9644682074652777,0.657794177532196,0.12116337791077143,0.06448851192608764,0.7960633680555556,x
2,1,0.49943511188030243,0.29434860626831016,0.1766627088612384,0.9522533637152777,0.6616793870925903,0.0877179935299067,0.04587084605362496,0.78703125,
2,2,0.46645060926675797,0.38061217421972693,0.24069014140220008,0.9556932508680556,0.49627044796943665,0.3059036008575393,0.18057036247310693,0.9866558159722222,
2,3,0.4184758588671684,0.4863237518666102,0.32403598807978595,0.9729163411458333,0.5032675266265869,0.24680108569206893,0.14077186774296674,0.9325520833333333,
2,4,0.3689085319638252,0.6112878527301919,0.4428915559526081,0.9831200086805555,0.46309226751327515,0.31830289193287753,0.18927480484206963,0.9688975694444445,x
2,5,0.32933005690574646,0.642666381514601,0.47743179394072854,0.9830919053819445,0.49364346265792847,0.24755715339227335,0.1412640382945895,0.9291449652777778,
3,1,0.3578002154827118,0.44860975220683746,0.30232006167889924,0.9716439887152778,0.514225423336029,0.21476272784408101,0.12029926284517103,0.9132421875,
3,2,0.26326338201761246,0.6399640406127232,0.4735824307579745,0.9851885850694445,0.421600878238678,0.30914985364001474,0.18283693224118286,0.9523676215277778,
3,3,0.22986818104982376,0.6785370865163776,0.5154993265861206,0.9861055772569445,0.32112178206443787,0.5177038626604813,0.34925805284069333,0.9882942708333333,
3,4,0.19192342087626457,0.7359454562698774,0.5844553459359977,0.9892296006944444,0.39834603667259216,0.3553378378377178,0.21605521547996545,0.9585894097222222,
3,5,0.16956379264593124,0.7595970406482891,0.6159648338391066,0.9896462673611112,0.2836328446865082,0.5754351233188357,0.40393746380960743,0.9888302951388889,x
4,1,0.23392169177532196,0.6283369381575765,0.46178299045050586,0.9838667534722223,0.5086298584938049,0.042214833020034384,0.021562546152678243,0.9856228298611112,
4,2,0.21123551577329636,0.6596247832980051,0.4928495477059816,0.9871292317708332,0.34153351187705994,0.4022537622135352,0.25176323542518364,0.9818120659722223,
4,3,0.18235683627426624,0.709434150164557,0.5580321830236668,0.9881143663194445,0.31979212164878845,0.44660808992286344,0.2875050958007669,0.9848285590277778,
4,4,0.16135598719120026,0.7424516746711368,0.5910313193105305,0.9894908854166666,0.2906586527824402,0.5052238289624955,0.33799296426556374,0.9844813368055556,x
4,5,0.14523445256054401,0.7685730354368544,0.627725763316291,0.9905545789930555,0.3006446957588196,0.4785518188053547,0.3145370474790633,0.9868098958333333,
5,1,0.19038526713848114,0.6873732852239001,0.5259666925347461,0.9870388454861111,0.38985350728034973,0.2996742671006156,0.17624521072771926,0.98740234375,
5,2,0.2136606015264988,0.6494341447719143,0.48260074156194127,0.9854059244791666,0.38705962896347046,0.3317514525212526,0.19886212580411608,0.9673025173611111,
5,3,0.17593592032790184,0.7148679809723998,0.5604150050656472,0.9878014322916666,0.32659095525741577,0.4350919995929296,0.27803040145475116,0.9879405381944445,x
5,4,0.15435754507780075,0.7505849941765477,0.6035089928464836,0.9899122178819444,0.35719403624534607,0.3472766884527807,0.21012391247006312,0.9869965277777778,
5,5,0.14232220128178596,0.7691691659050837,0.633016083641898,0.9911881510416667,0.3320159614086151,0.4118001204089787,0.2592873388927732,0.9872786458333334,
