round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7156102418899536,0.20649736681755523,0.11807047498087364,0.8138868634259259,0.7862180173397064,0.30638392644562085,0.18260469572841337,0.9355414496527779,
1,2,0.5877122521400452,0.45547474547847544,0.2985327991957871,0.9323624131944446,0.7214530110359192,0.37155452665154753,0.23728979529963296,0.9652940538194444,
1,3,0.4730107009410858,0.615780949589906,0.45001747591054525,0.9634513888888889,0.6356143653392792,0.333573474416681,0.20187808401893043,0.9668305121527778,
1,4,0.37582485675811766,0.6976897502639176,0.5363576616366625,0.9724225983796296,0.5284084528684616,0.5505029125619059,0.41491191638908836,0.9771723090277777,
1,5,0.29881685972213745,0.7586494505819589,0.6119243047951963,0.9801103877314814,0.43512536585330963,0.587373630197681,0.44970081588618893,0.9757888454861111,
1,6,0.23672381341457366,0.7942659580866103,0.6600983388804048,0.9835843460648148,0.3717430382966995,0.5714082418614936,0.4332740893617204,0.9758344184027778,
1,7,0.19877486824989318,0.8038638876947581,0.6727752726664267,0.9851841724537037,0.33107994496822357,0.548620861641312,0.4026204316604182,0.9743435329861111,
1,8,0.1889672726392746,0.7850842426505604,0.649752574492471,0.9836059027777779,0.28687067329883575,0.6012712613245101,0.45674079698121145,0.976298828125,
1,9,0.1570795625448227,0.8156356355866649,0.6887246845842339,0.9862625868055556,0.26523593813180923,0.6207477875220409,0.4764432339685385,0.9752083333333333,x
1,10,0.1473411351442337,0.8182534809642753,0.6932629056269966,0.9864101562500001,0.3056335747241974,0.5264892487296619,0.39628287734975215,0.9763693576388889,
2,1,0.2172441750764847,0.679461941468777,0.5185544963605663,0.9769464699074074,0.2325630635023117,0.6613165179710784,0.5258354510065757,0.976706814236111,
2,2,0.17366487681865692,0.7457133995169849,0.5962991193417447,0.9812761863425926,0.23303890228271484,0.6457644151288708,0.5105855116708704,0.9779698350694443,
2,3,0.1466668203473091,0.7821348852028414,0.6441716781716463,0.9848855613425925,0.20911001041531563,0.6873618436152069,0.5526944365604727,0.9789409722222222,
2,4,0.13500045984983444,0.7967748266527349,0.6642755778538451,0.9855886863425927,0.19568557292222977,0.7033421536199108,0.574740926375728,0.9798980034722222,x
2,5,0.12367611080408096,0.8179473996139359,0.692835486457388,0.9872721354166666,0.2160784974694252,0.6645903180207776,0.5376369881305882,0.9789659288194444,
2,6,0.12006722688674927,0.8232376276165919,0.7010539027658395,0.9867471064814815,0.2102501019835472,0.6800511570369546,0.5521229489770151,0.9790364583333333,
2,7,0.10696382820606232,0.841067011974529,0.7261169991239219,0.9882650462962962,0.2325073480606079,0.6312043016399735,0.5089578833190206,0.9804752604166667,
2,8,0.10586538314819335,0.8429903880751425,0.729098533477625,0.9887646122685185,0.20089153572916985,0.6939920400318427,0.5605814302902393,0.9804763454861112,
2,9,0.09750454872846603,0.8575380875469024,0.7512760109346589,0.9892476851851851,0.22375469282269478,0.6567614202958654,0.511660404425427,0.9777658420138888,
2,10,0.09746093600988388,0.8562688715732676,0.7489043523582151,0.9896915509259259,0.23260512575507164,0.6403946130762866,0.4976155291963693,0.9788650173611111,
3,1,0.15686306953430176,0.7605926870434865,0.6140455668647775,0.9826793981481481,0.259847916662693,0.5844533415040181,0.4486490205869862,0.9767350260416667,
3,2,0.14447098970413208,0.7808383143756865,0.6408242307026779,0.984668113425926,0.21596386283636093,0.6830575248484679,0.5439734524067428,0.9745301649305556,
3,3,0.13012273907661437,0.8068915495164447,0.6776875751010218,0.9860711805555555,0.19490795955061913,0.7024007267227381,0.579318142629555,0.9796918402777778,
3,4,0.11580311357975007,0.8228177736102612,0.7002136711172193,0.9880481770833335,0.1972828283905983,0.6964165753293691,0.5632446996363913,0.9786979166666667,
3,5,0.11316985934972763,0.8303055680380931,0.7109417126289669,0.9875763888888889,0.18982434645295143,0.7034328772728204,0.5678226695762185,0.9790592447916666,x
3,6,0.10601356327533722,0.8424076472049281,0.729221116811764,0.9883097511574075,0.19578880444169044,0.6947140567580217,0.558338795770919,0.9801378038194444,
3,7,0.10035209208726883,0.8487154574066089,0.7377230486972021,0.9891893807870371,0.20946696773171425,0.6728978914488495,0.538127278966369,0.9797970920138889,
3,8,0.09254445880651474,0.8635380109848061,0.7601558006551864,0.9896870659722221,0.21405543759465218,0.670712098011855,0.533171951736928,0.9795030381944445,
3,9,0.08387981951236725,0.8753231087534303,0.7786137445221878,0.9910978009259258,0.21929088979959488,0.6680184559013775,0.5231346497052425,0.9791015624999999,
3,10,0.08791450262069703,0.8697637868179905,0.7698472470898151,0.9903534432870369,0.20841120555996895,0.6791295784812555,0.5382347017040942,0.9803179253472223,
4,1,0.12778607606887818,0.8054158861839957,0.6745979398926969,0.9858191550925925,0.22712980210781097,0.648338607916863,0.5133327801601962,0.9787966579861112,
4,2,0.13061012625694274,0.7997938691193165,0.6667879708759546,0.9860739293981482,0.20008495450019836,0.6917057749241521,0.5609757621960715,0.9797265625,
4,3,0.1191920891404152,0.8178261426550183,0.6923384659159942,0.9870964988425925,0.19460931047797203,0.7039023497689203,0.569450273283172,0.9783333333333333,x
4,4,0.10170778781175613,0.845911378836697,0.7336369892354234,0.988810619212963,0.21435581520199776,0.6661835770574953,0.520927038756693,0.97962890625,
4,5,0.10229022204875945,0.8456652926805825,0.7338797679413626,0.9894026331018517,0.1993774138391018,0.6917948839656533,0.5558267474195541,0.9812771267361111,
4,6,0.09979322403669358,0.8513775674404623,0.7423683090431895,0.9886772280092592,0.2057720646262169,0.6886994611795909,0.5514398474912752,0.9805034722222222,
4,7,0.09128687530755997,0.8634366404645796,0.759983940597531,0.9902113715277778,0.2309708669781685,0.6418618615932348,0.503726199159972,0.9791493055555556,
4,8,0.08760363906621933,0.8704114438713043,0.7707487535744652,0.9904166666666667,0.21439992263913155,0.6729762744798327,0.541506523654838,0.9788487413194444,
4,9,0.08018364310264588,0.8812477908099501,0.78836900809662,0.9912433449074074,0.2369166649878025,0.6405807670792879,0.5032594891817403,0.9790451388888889,
4,10,0.07904112190008164,0.8827749639701604,0.7904055439220588,0.9916254340277778,0.2206602580845356,0.6641279248263574,0.5293438438968938,0.9797591145833333,
5,1,0.10934913605451584,0.8355425036752561,0.7192344022097187,0.988373119212963,0.2410314828157425,0.6368195831288271,0.48256817312138733,0.9776736111111111,
5,2,0.14277154803276063,0.7838755776805113,0.6454148105816182,0.9846937210648148,0.20997454226016998,0.6784286111783063,0.5297249126494004,0.9787554253472222,
5,3,0.12077469676733017,0.8204957721274934,0.6969861945864372,0.9873809317129629,0.20221997797489166,0.6884154064692436,0.5451988024043739,0.9802039930555555,
5,4,0.10846314430236817,0.8355669023432888,0.7190291952110004,0.9885597511574075,0.18634438514709473,0.7147305747059944,0.5857388144687636,0.9813997395833334,x
5,5,0.10221354216337204,0.8453378644335977,0.7327856224940312,0.9888676215277776,0.20178858563303947,0.684953335891364,0.5578225476380039,0.9809244791666667,
5,6,0.09887990057468414,0.8515121977762279,0.7432545809252064,0.9889260706018519,0.19474316388368607,0.6967766743547796,0.5649995107523875,0.9808767361111111,
5,7,0.09439578950405121,0.8569493860716044,0.7499766646997074,0.9896601562499999,0.21075598150491714,0.6697127859142578,0.5355404737448056,0.9810362413194444,
5,8,0.08584348410367966,0.8723795560090783,0.7738413288796492,0.9905066550925927,0.2006436288356781,0.6905023786998301,0.5595815164249318,0.9806575520833334,
5,9,0.07957550138235092,0.8806959740621393,0.787246052105419,0.991292824074074,0.2140606939792633,0.6733437113377625,0.5307364281125662,0.9804850260416667,
5,10,0.07842696160078048,0.8847673135985173,0.7936244200074583,0.991689525462963,0.20784789696335793,0.6878779580439065,0.5507230349424953,0.9810481770833334,
6,1,0.10225874483585358,0.8464589934901859,0.7342612956578533,0.9892214988425925,0.22950084134936333,0.6461808531136382,0.505626916633313,0.9776161024305556,
6,2,0.128032885491848,0.8084997148666211,0.6789909014149664,0.9861561053240742,0.2048320323228836,0.6922522062215022,0.5593080776981961,0.9799565972222222,
6,3,0.11337853968143463,0.8300977349093925,0.7099889218606799,0.9878336226851852,0.20453476533293724,0.6872026382739593,0.5425501890542359,0.9805946180555556,
6,4,0.09796893745660781,0.8510963648609191,0.7415856488120356,0.9892381365740741,0.21628442406654358,0.6724430549160652,0.5320600744577509,0.9803374565972223,
6,5,0.09470034837722778,0.8576466529580383,0.7516491475612334,0.9898794849537037,0.20551200956106186,0.6907726888348872,0.5519667202085599,0.9808018663194444,
6,6,0.08475816547870636,0.8749301871545905,0.7782327561969392,0.9906889467592592,0.21342865005135536,0.6809448957014805,0.5380497263393903,0.9804405381944444,
