round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.9244583696126938,0.04913935798754249,0.02525481943704771,0.31953049045138887,31.781585693359375,0.027186432642681856,0.013780538157540873,0.02031467013888889,
1,2,0.7841069549322128,0.14365436323151748,0.07757183454029323,0.84551171875,12.479196548461914,0.03046802391849408,0.015469677206821448,0.04011284722222222,
1,3,0.7184886634349823,0.18295243352190993,0.10105822727129768,0.941106228298611,27.493412017822266,0.039812803690184514,0.020310715101667227,0.2555381944444444,
1,4,0.6759435534477234,0.1797152832799307,0.0988706471380556,0.9623525390625001,1.1784203052520752,0.04489328532207242,0.022962063904254898,0.6995269097222222,x
1,5,0.6436703503131866,0.2245401456511114,0.12914525713198222,0.9668289930555556,0.6998482942581177,0.030361130534809204,0.015414567109478835,0.9067122395833334,
2,1,0.5639656633138657,0.12934133770934042,0.07497228353360422,0.9510123697916667,0.5669867992401123,0.0,0.0,0.9862977430555555,
2,2,0.5370563864707947,0.2551104478474039,0.14844532585015155,0.9738114149305557,1.1004128456115723,0.005318017443091557,0.002666097899112012,0.9797048611111111,
2,3,0.49826281517744064,0.4512087728058609,0.29925722409032235,0.9732183159722222,0.6106675863265991,0.10473558287267867,0.05526172597669926,0.9058029513888889,
2,4,0.4685431346297264,0.4962129999459938,0.3317989382730242,0.9700858289930555,0.6759485602378845,0.11406096361847506,0.06047966631907637,0.7946940104166667,
2,5,0.4461072310805321,0.5414866864803222,0.37651407055244296,0.9775737847222223,0.5436176061630249,0.19009872792856702,0.10503265059922241,0.9259418402777778,x
3,1,0.4132860079407692,0.39378956428922296,0.25360866591224074,0.9718229166666666,0.5212811231613159,0.1630752074518144,0.08877620254969511,0.9446245659722222,
3,2,0.35505560785532,0.5421063241718181,0.37281002672030583,0.9811351996527777,0.6096495985984802,0.15003474263721336,0.08110138395306679,0.8619618055555556,
3,3,0.29430945962667465,0.6333914778088195,0.4670436039961944,0.9835768229166666,0.5875725746154785,0.16802639689615867,0.09171878711105777,0.9004123263888889,
3,4,0.2614290341734886,0.6726028266858833,0.5092968207067922,0.9851730685763889,0.4715847969055176,0.21765612387164537,0.1221179183135202,0.9537282986111111,
3,5,0.24082160741090775,0.6968545576329879,0.5393729664048952,0.9877340494791667,0.40338408946990967,0.3325371274272172,0.19942700548056874,0.9860525173611111,x
4,1,0.29660969227552414,0.5332544760545853,0.36902289085728607,0.9811833767361111,0.4452235996723175,0.2255949311130733,0.1271383491113377,0.9771896701388889,
4,2,0.2724819481372833,0.5763130827584763,0.4078928833051739,0.9820316840277777,0.5859313607215881,0.17111818692635866,0.09356437671539602,0.9039626736111112,
4,3,0.213130634278059,0.6792693616275381,0.5211712071432368,0.9871078559027777,0.37551426887512207,0.3615193026149679,0.22064300372408555,0.9777473958333334,x
4,4,0.2049146182835102,0.6798762759103949,0.5193332094016763,0.9873606770833333,0.41946104168891907,0.2301438398996496,0.13003533568886214,0.9866427951388889,
4,5,0.17797019705176353,0.7249521648578201,0.5764167608115185,0.9889900173611111,0.4769935607910156,0.12547425474237742,0.06693653317902713,0.9859939236111112,
5,1,0.24693288281559944,0.5989049593233279,0.4327159096928756,0.9830852864583333,0.3802134692668915,0.3275599030778717,0.19585748014574386,0.9837391493055555,
5,2,0.2278234250843525,0.6230181920372758,0.45494007758266164,0.9859573567708333,0.411986380815506,0.27464655984894,0.15918278160148672,0.9832986111111112,
5,3,0.19166960194706917,0.6905665449529591,0.5305429658547733,0.9874354383680557,0.41301804780960083,0.295854752269334,0.17360888261332802,0.9720572916666667,
5,4,0.18970183283090591,0.687483388894814,0.5253915293820806,0.9857080078125,0.3881622552871704,0.33551322149543383,0.20157157499134404,0.9695703125,
5,5,0.18184375017881393,0.7025216070854439,0.5457538594334427,0.9881171875000001,0.37663763761520386,0.3492457513840469,0.21156737998818786,0.9852083333333334,x
