round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6169465184211731,0.11949032049838675,0.064468768906393,0.9239981192129629,0.5922015607357025,0.0,0.0,0.9610156249999999,
1,2,0.5499300599098206,0.20992834368675056,0.11755695614061641,0.9235109953703704,0.5481905043125153,0.0,0.0,0.9610319010416666,
1,3,0.5163442373275757,0.25607922928857285,0.14737357460639705,0.9257962962962963,0.5289177000522614,0.28686447998196485,0.1681936603514998,0.8365538194444444,
1,4,0.48938137888908384,0.2463039006430713,0.14169120971583876,0.9487787905092592,0.5257288068532944,0.3407847657642192,0.21000561529846182,0.8631662326388889,
1,5,0.4720305860042572,0.2996711657103851,0.18414634805479954,0.9440950520833334,0.4526367038488388,0.4979312438507598,0.35460964751810653,0.95462890625,x
2,1,0.35266690850257876,0.5003481276588186,0.3374796530027785,0.9575026041666668,0.45318588614463806,0.27013532116272154,0.1633517433581015,0.9624674479166666,
2,2,0.3140987068414688,0.5559471702150789,0.394080249382418,0.9662764756944446,0.3446544259786606,0.5098278368162714,0.34774936084575436,0.9596289062500001,
2,3,0.24603839218616486,0.6616703209153872,0.49648189853846764,0.9791808449074075,0.3823034465312958,0.40527563945640277,0.2717770695991693,0.9707725694444445,
2,4,0.19965255558490752,0.7247630305317373,0.5708588128760665,0.9798758680555556,0.31243906915187836,0.5341439866177448,0.3673583223705932,0.9573773871527778,x
2,5,0.14753159284591674,0.8064949745178994,0.6772698048140742,0.9864609375000001,0.36010614037513733,0.4980937181856463,0.3344571915487924,0.9445540364583334,
3,1,0.21538340151309968,0.6854102053340536,0.5303708629161715,0.9785228587962964,0.3302089422941208,0.516395659642966,0.3520960073170615,0.9432497829861111,
3,2,0.18000212013721467,0.7384668858836132,0.5883283166470008,0.9804497974537038,0.23357737809419632,0.6585693713192098,0.5035743129629973,0.9661100260416666,x
3,3,0.1812545895576477,0.7231717384203992,0.5685251369604243,0.9799004629629628,0.4115838408470154,0.3383040208160477,0.20642956879032726,0.9684136284722222,
3,4,0.13072823733091354,0.8087271665756385,0.6801453742447424,0.9874075520833333,0.24684005975723267,0.6229167655851748,0.4555837463698602,0.9704025607638889,
3,5,0.11995453089475631,0.8250130416451954,0.7044740763114612,0.9870607638888889,0.31919820606708527,0.5084433335878347,0.34919119823298067,0.9651128472222222,
4,1,0.16199774742126466,0.757948728123438,0.6113285201642487,0.9822886284722221,0.32770317792892456,0.5593866495872142,0.3883467925479638,0.9432975260416667,
4,2,0.15910423099994658,0.7620962452375475,0.6172748747103917,0.983062644675926,0.3135521411895752,0.5322554015426598,0.37083915525116107,0.9541786024305556,
4,3,0.16213515698909758,0.7485069851350028,0.600660462197264,0.983730324074074,0.41977912187576294,0.32625600766843976,0.2319410907110169,0.9710503472222223,
4,4,0.13217349499464034,0.7967365772738694,0.6627615887140712,0.9864265046296297,0.2514300048351288,0.61161268749645,0.45116119497877794,0.973976779513889,x
4,5,0.11625733971595764,0.8278953092990842,0.7078445397880584,0.9877375578703702,0.2590970993041992,0.5945789604298528,0.43382954216318786,0.9730403645833333,
5,1,0.13951833546161652,0.7932582821528554,0.6597812009380657,0.9856925636574074,0.20896346122026443,0.6881416263456752,0.5292506597933687,0.9738812934027778,x
5,2,0.13815972506999968,0.79377521034959,0.660785663907714,0.9844623842592591,0.3903341740369797,0.3695626664485559,0.23618790386279032,0.9706011284722222,
5,3,0.14243263900279998,0.7783499673943222,0.638802184941898,0.9856636284722222,0.3063606768846512,0.5092800710814129,0.3784387916827741,0.9745876736111111,
5,4,0.11011546999216079,0.8347978446912645,0.7168864385652428,0.9889858217592593,0.21118082106113434,0.6779392975130559,0.5150748337615981,0.9735101996527777,
5,5,0.10822796374559403,0.8386139467060092,0.723646315962457,0.988410300925926,0.2839847505092621,0.6132598180580311,0.442239246268213,0.957683376736111,
