round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.5634109601378441,0.25143633166991014,0.14855797793416922,0.8960073061342593,0.5895843058824539,0.0,0.0,0.9507025824652778,
1,2,0.46546245863040286,0.38027749605410116,0.2360547327924143,0.9220462601273147,0.46068669855594635,0.37940834615406543,0.23505877286115578,0.8894764539930555,
1,3,0.37732914090156555,0.5066022262502798,0.34171418876801263,0.9406976996527777,0.4858274534344673,0.24172045267903655,0.1440850249857321,0.9449745008680556,
1,4,0.32486283282438916,0.5579723927073158,0.389909361847979,0.9500783058449073,0.354903444647789,0.49088380913329455,0.32766632558952935,0.9572629123263888,
1,5,0.24885320663452148,0.6682918617903456,0.5058732656123932,0.9697569444444446,0.3291323073208332,0.519595519179375,0.35706462806218686,0.9613975694444444,x
2,1,0.35496923079093295,0.49459962441364075,0.3351404579951909,0.9522271050347221,0.5162898600101471,0.3616983342006088,0.22100969475860086,0.8458132595486111,
2,2,0.21544945612549782,0.7151488282981869,0.5593631952573058,0.9763425925925923,0.2471400536596775,0.6501681282351531,0.48303697003730106,0.9719026692708334,
2,3,0.17454317584633827,0.762812847526917,0.6185096748920446,0.9773705150462962,0.43216995894908905,0.341496402437669,0.21047159882874367,0.9600949435763888,
2,4,0.15573710948228836,0.7853360655937939,0.6481531989471058,0.9784440104166666,0.30363836139440536,0.6056598445111833,0.4364052749986856,0.941506076388889,
2,5,0.1279150197903315,0.8192881063213241,0.6945065978132251,0.9841019241898149,0.19169723615050316,0.7278927350423361,0.5738073607327012,0.9753401692708332,x
3,1,0.18695788209637007,0.7321317510788318,0.5823391849041558,0.9772267433449073,0.23410974070429802,0.6648808044635934,0.4990034478746631,0.9725515407986112,
3,2,0.15421921014785767,0.7736902536421096,0.6321624667550957,0.9810382306134259,0.21644439548254013,0.6995484776728621,0.539398107608129,0.9714990234374999,
3,3,0.1365604723493258,0.8088606752948926,0.6802329494304359,0.9825871672453704,0.2213703654706478,0.6749120358041327,0.5098831266422947,0.9708772786458333,
3,4,0.117311696211497,0.8362868881557546,0.7212556158083981,0.9836950231481482,0.2139829397201538,0.7016570628132962,0.541895162380533,0.9664485677083332,x
3,5,0.10653693104783694,0.8462076818910013,0.7339462824122426,0.9864865451388888,0.22781246528029442,0.6660212769054825,0.5007264804222583,0.973166775173611,
4,1,0.14844624077280363,0.7846699197301708,0.6491093494989455,0.9814599609375,0.23395013809204102,0.6710949857487303,0.5063564155743616,0.9604188368055556,
4,2,0.11510517199834187,0.8316588163170321,0.7124576688197332,0.9860167100694444,0.22195661067962646,0.6892442139859312,0.5263167778435824,0.9723768446180556,
4,3,0.12061394130190213,0.82751749069936,0.7061570012681834,0.9842247178819447,0.3178452178835869,0.5326036824721119,0.36915604339505687,0.9670317925347223,
4,4,0.1044688659409682,0.8542583867544727,0.7467044693713037,0.9854005714699076,0.17908568680286407,0.7498299858162505,0.6008808217732138,0.9737456597222223,x
4,5,0.09782878495752811,0.8583883895988795,0.7527224631949844,0.9875520833333334,0.19787811115384102,0.7205121856289901,0.5643244101551187,0.975263671875,
5,1,0.1220979131758213,0.8227204109913832,0.7012308645342982,0.9844021267361112,0.22541280835866928,0.6883477523649142,0.5254508795538483,0.9625119357638888,
5,2,0.10156213057537873,0.8499136357884876,0.7394644094578058,0.987745949074074,0.2749795913696289,0.6023255648097274,0.4324343260045933,0.9699180772569445,
5,3,0.10420102439820766,0.8515582535023429,0.7418288865299859,0.9865077039930555,0.2449028082191944,0.6426892412684962,0.4748848778640652,0.9716471354166666,
5,4,0.09097906202077866,0.8728231844585362,0.7750200186215626,0.9871916594328703,0.19021738320589066,0.7343316925008689,0.5817398440027726,0.9755289713541666,x
5,5,0.08537927083671093,0.8768266401419252,0.7812158286411718,0.9892532913773149,0.19713379070162773,0.7263830611077022,0.5734355582029192,0.9762120225694444,
