round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7554284632205963,0.2319888952508494,0.13318727421601528,0.7174048755787036,0.7821025997400284,0.2678188508456724,0.15474893178887084,0.7297645399305556,
1,2,0.5921424279610316,0.31525999773517954,0.18764146415970304,0.8144677734374999,0.932693287730217,0.26380759917322527,0.15207379235474017,0.7240131293402778,
1,3,0.5431948304176331,0.32062217386092423,0.19190731073533185,0.8476869936342593,0.5544089674949646,0.23179595695641017,0.13272701122388186,0.896291232638889,
1,4,0.4957278122504552,0.40864793295840124,0.2588168303829852,0.9173234953703705,0.5192432478070259,0.34454383572467934,0.20846771867111216,0.8179541015625,
1,5,0.4526275297005971,0.46137545722293094,0.3012655357625218,0.9323905888310186,0.4512505605816841,0.4624941243125976,0.30363855342718593,0.9045415581597223,
1,6,0.40339252601067227,0.5447582555206977,0.3773381650734497,0.9540236183449075,0.45327455550432205,0.17717458877493966,0.10134589490136384,0.9545301649305556,
1,7,0.3483135948578517,0.6066803987138197,0.44386014694585074,0.9622741247106482,0.37676893919706345,0.544870885249593,0.376152228516195,0.9306982421875001,
1,8,0.29073230052987736,0.653363842393521,0.491505955014318,0.9665087890624999,0.327320359647274,0.5532817388645555,0.38672170156829444,0.9628640407986111,
1,9,0.24187948927283287,0.7049052749739372,0.5483225390002139,0.9723788339120372,0.2838709354400635,0.6202164878983883,0.45218720829733283,0.9684933810763888,
1,10,0.21494574720660845,0.7201012643816167,0.5663308182524421,0.9742576316550925,0.2538532502949238,0.6464239513881924,0.48617365256160183,0.9695806206597222,x
2,1,0.26401709641019505,0.6977086633808257,0.5430143368738487,0.9720200376157409,0.8281448781490326,0.0,0.0,0.9507025824652778,
2,2,0.2001801853378614,0.7522487367283303,0.6059232153147366,0.9771768301504631,0.22522886469960213,0.6960666501782116,0.5432397358338341,0.9723898654513888,
2,3,0.16232756959895292,0.7851570486098723,0.6517530569598844,0.9813650173611111,0.21010136604309082,0.7224535298194104,0.5733862876324901,0.9696104600694444,
2,4,0.1414740476757288,0.8083777787550867,0.6796238083064369,0.9826718026620371,0.19497979059815407,0.7267605343213044,0.5759628032562365,0.9738406032986112,
2,5,0.11770792429645856,0.8407419208361032,0.7259644705041516,0.9858817997685185,0.21553829684853554,0.6998108116863863,0.5447730142940143,0.9734749348958334,
2,6,0.11369672728081544,0.8421890424749371,0.7279629894467176,0.9860986328124999,0.23690897226333618,0.6594309624118146,0.4944440665358578,0.971318359375,
2,7,0.10690430675943692,0.8508067194169119,0.7406694571468272,0.9867646846064814,0.21256979927420616,0.6992086172042385,0.5402443184388575,0.9739881727430555,
2,8,0.10484701953828335,0.8521933116256153,0.7434856726214694,0.9872334346064814,0.20588431879878044,0.7060063095758036,0.5499104958312209,0.9732302517361111,
2,9,0.09592049196362495,0.8649408052797956,0.763222157188057,0.9880309606481482,0.18467578291893005,0.7400276721201362,0.5898868061430304,0.9763145616319444,x
2,10,0.09443300900359948,0.8668443546372252,0.765681081394099,0.9882497829861111,0.22241108119487762,0.6864319132818407,0.5250001657919059,0.9736870659722222,
3,1,0.1234878854205211,0.8266886023286077,0.7057901466253006,0.9846368634259263,0.22157436981797218,0.6833149019962255,0.5310680865655076,0.9707774522569445,
3,2,0.12429530670245488,0.821906894089654,0.6987141100892891,0.9841885489004629,0.2014659233391285,0.7212942463575632,0.5685977117532239,0.9682080078124999,
3,3,0.10857835846642654,0.843497373146434,0.7314048897042329,0.9864406105324074,0.18379883468151093,0.7455634780309732,0.5973954383994844,0.9748361545138889,x
3,4,0.100551242629687,0.8573126596973194,0.7507265812583593,0.9872240306712962,0.1840810738503933,0.7418026010851366,0.593825922330779,0.9740169270833333,
3,5,0.09114964492619038,0.869788477904696,0.7700006406575254,0.9884324363425926,0.2137272171676159,0.6973559550049696,0.5400946382901626,0.9739312065972222,
3,6,0.08823787979781628,0.8734801456541247,0.7758010916009376,0.9888890697337963,0.33375779539346695,0.5514559493802524,0.3833458228601687,0.9684608289930555,
3,7,0.0877647940069437,0.8744998847001794,0.7777692365108596,0.9889487485532409,0.2727227993309498,0.6237015029498025,0.4584420651720046,0.9714659288194445,
3,8,0.0875673263023297,0.8734944507478214,0.7765333707932912,0.9891174768518517,0.20089443400502205,0.7199378152736243,0.5693505929290401,0.9751285807291666,
3,9,0.07823628063003223,0.887798104123989,0.7987332649987291,0.9900108506944446,0.2265787236392498,0.6900691637466124,0.5324672016868461,0.973684353298611,
3,10,0.0791808795183897,0.884994243533277,0.794785742446363,0.9899289279513889,0.22093964368104935,0.6943286871526293,0.5386392316461357,0.9736773003472223,
4,1,0.11570948424438636,0.8337213268139593,0.7155857279200163,0.9849877025462962,0.18481942266225815,0.7364370036543683,0.5876641268037678,0.9740939670138888,x
4,2,0.10344840834538142,0.8530943338421215,0.7443194462415672,0.9870265480324075,0.20419052615761757,0.7198231835814132,0.5647575978868825,0.9749115668402778,
4,3,0.10516368535657723,0.8471165363941803,0.7365615465446598,0.9866749855324074,0.2176547795534134,0.6950800673448633,0.5351614447974339,0.9741097005208333,
4,4,0.0971837006509304,0.8605151136680597,0.7557245819270907,0.9875772207754631,0.21088756248354912,0.7106334144598554,0.554396776972121,0.9747916666666666,
