round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8258467555046082,0.18425651612060118,0.10257299163747943,0.6750082465277778,0.851306140422821,0.08992770651387859,0.047249157698169814,0.335693359375,
1,2,0.701005756855011,0.25645511380291586,0.1472144895471943,0.7844930555555555,2.8092962503433228,0.08146719104931893,0.04252101081196822,0.12826063368055554,
1,3,0.6630011439323426,0.2118555481485183,0.11861187566560519,0.7699363425925926,1.5134475827217102,0.2045118571800377,0.11453675605566371,0.6987445746527778,
1,4,0.604444706439972,0.25294286549976125,0.14494067863702875,0.8072008101851852,0.6965042054653168,0.25735876537308333,0.14860921119169956,0.7801714409722222,x
1,5,0.5799713611602784,0.28989068591191774,0.16976379427496374,0.825505931712963,0.6718265116214752,0.24999669552395043,0.14363630853250464,0.7745149739583334,
2,1,0.5119191646575928,0.34320486591067567,0.2094496501418162,0.9094503761574074,0.5838963091373444,0.2727173939015197,0.1591197178446519,0.7933604600694444,
2,2,0.4709004759788513,0.45214463905436075,0.2938504463984811,0.9320830439814815,0.47807422280311584,0.3663037555735723,0.22896624738132026,0.8885036892361111,
2,3,0.4540573000907898,0.45563867321523055,0.29746359580307496,0.9498844039351851,0.4806666821241379,0.20843713784497214,0.11635458271674218,0.9509157986111111,
2,4,0.3877307891845703,0.6064149100735354,0.437202600205989,0.9678399884259259,0.48933403193950653,0.35585948694783054,0.22250439287218637,0.894287109375,
2,5,0.3535825848579407,0.6204205201701924,0.4515975303629657,0.9661789641203704,0.42060302197933197,0.37097285067824615,0.2345346684036688,0.9512131076388889,x
3,1,0.2978304445743561,0.6047483201218352,0.4387543302632532,0.969612991898148,0.3849332481622696,0.4085846503052802,0.2670384472309199,0.9715907118055556,
3,2,0.23076538741588593,0.7068452181245484,0.548746794801207,0.9748078703703703,0.32574231922626495,0.5101269945916145,0.3580819192566482,0.9742795138888889,
3,3,0.2020165890455246,0.7538164641679932,0.605834531424932,0.9843220486111111,0.29196246713399887,0.5543963215275178,0.4109782014980805,0.9743185763888889,
3,4,0.16822075247764587,0.7869676057654891,0.6497040294701935,0.9837463831018519,0.2908545434474945,0.5650522615584564,0.41340934853406464,0.9640462239583334,
3,5,0.15020631849765778,0.8064292368097485,0.6772346300903875,0.9850674189814814,0.2736314386129379,0.5801926464899791,0.43951153308362684,0.9764268663194444,x
4,1,0.17686368823051452,0.7427282927810253,0.5958324306440744,0.9817210648148148,0.3667847216129303,0.3849424807716253,0.2403999119237981,0.9705143229166666,
4,2,0.15055344998836517,0.7813185367164552,0.6421579248755483,0.9828009259259259,0.287660114467144,0.5665621468352579,0.402332285006599,0.9609776475694445,
4,3,0.15007313787937165,0.7750729097456127,0.6337420517450925,0.9854301215277779,0.2532922774553299,0.608620315158904,0.4606302552137299,0.9741254340277778,
4,4,0.12447168081998825,0.820057960220199,0.695354697339875,0.9872631655092592,0.25587161630392075,0.6167154464287679,0.45114422129343656,0.9644520399305556,
4,5,0.11343844532966614,0.8347435618887193,0.7175080487706562,0.9872345196759259,0.23570086061954498,0.6371137754209557,0.4728311992431323,0.9724490017361112,x
5,1,0.16955647021532058,0.74399491282837,0.5983679174256767,0.9825964988425927,0.25244707614183426,0.6168744583956273,0.4514023003418459,0.965537109375,
5,2,0.1385534882545471,0.7955367732893526,0.6616266783853094,0.9838874421296296,0.27662554383277893,0.5718414753342725,0.4307380970320813,0.9752853732638889,
5,3,0.12275772094726563,0.812485020489763,0.6858778719627061,0.9874853877314814,0.23754111677408218,0.633374177397948,0.4944711014462517,0.9788541666666667,
5,4,0.10309186726808547,0.848436341671834,0.7371931127670515,0.9894945023148148,0.22810804098844528,0.6482380894151332,0.49230487305605425,0.9746636284722223,
5,5,0.10276759713888169,0.8495645349970349,0.7395511912569754,0.9883567708333334,0.20955949276685715,0.6847076780710879,0.5349118655763294,0.9796050347222223,x
