round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,1.9144704391558964,0.2846229066772456,0.16945453225330012,0.8062055121527778,0.7319328337907791,0.13424913527687105,0.07223678748019575,0.7592008463541666,
1,2,1.2867678105831146,0.37065358913995256,0.2304761377537428,0.9205020254629631,0.5727688670158386,0.3679450457513844,0.22655369143059884,0.9069417317708333,
1,3,0.9978906859954199,0.41883134435792374,0.26932267429590956,0.9290693721064817,0.5961872190237045,0.38808728832834255,0.2414078258068704,0.8930398220486111,
1,4,0.9664303908745447,0.4640241641766592,0.30525495550192333,0.9412226924189815,0.4836537167429924,0.40638705990672574,0.26520947438952425,0.9568712022569444,
1,5,0.9276766031980515,0.5397792298308223,0.37184328712241926,0.9538525390625002,0.5842596888542175,2.3338312173252735e-05,1.1669700788866325e-05,0.9506868489583334,
1,6,1.1074595749378204,0.5391739056178787,0.3736363388147667,0.953533347800926,0.5588936507701874,0.30984850369896727,0.19511803938826966,0.9236518012152778,
1,7,1.0359859218200047,0.5776721643674564,0.41274083289044355,0.957886646412037,0.4287637025117874,0.3605658267940929,0.22137166335953853,0.95900390625,
1,8,1.0573170632123947,0.6185614203046358,0.4535930049544669,0.9649274811921296,0.3715757206082344,0.505242339067789,0.33803975010017445,0.9161029730902778,
1,9,0.8765337616205215,0.6440267590131565,0.4795656539191726,0.9660660807291669,0.3245677202939987,0.5649124896704645,0.39577358141932134,0.9620090060763888,x
1,10,0.7676628182331721,0.6577879405987666,0.49550217885565156,0.9680499493634261,0.43960633873939514,0.33606041780204887,0.21255605242131861,0.9577143012152778,
2,1,1.4915732542673747,0.42725763052424176,0.279594234314099,0.9225437644675926,0.7026858180761337,0.38213460277768363,0.2364841781774637,0.8512424045138889,
2,2,0.916265865166982,0.5526634916211616,0.388790821707037,0.9516261574074073,0.47222720831632614,0.5175469558919025,0.35801641402204526,0.9633832465277777,
2,3,0.9642357180515925,0.6288397177636297,0.4681315484675157,0.9636689814814815,0.4820112884044647,0.30880634439279786,0.18485691200138252,0.9587879774305557,
2,4,0.8255287806193033,0.6186087462000055,0.45195213709386284,0.9625651041666666,0.44705720990896225,0.2963176706452509,0.17600077344147233,0.9570952690972223,
2,5,0.8833869447310766,0.6581253478151433,0.49318351123586046,0.9678309461805555,0.35564497113227844,0.5247047839179223,0.36041529092205665,0.9347873263888888,
2,6,0.7103506624698639,0.6882081528156879,0.5254786007105944,0.9718303313078703,0.3039880767464638,0.6072475150369685,0.4419162451288277,0.9639371744791667,x
2,7,0.622211679816246,0.7189936002826233,0.5647802803037011,0.9744636140046298,0.3574010655283928,0.4816077659727407,0.3217335196634352,0.9638189019097222,
2,8,0.5878971318403879,0.695423442752587,0.5371492804351189,0.9734610098379629,0.6135066449642181,0.07742006559421742,0.041995074164223996,0.935574001736111,
2,9,0.9451535989840826,0.7115026329288013,0.5553743120963858,0.9736810980902777,0.4253617525100708,0.33797486927272463,0.20792669676904957,0.9587858072916666,
2,10,0.884429544210434,0.7043125476500305,0.5473326886626939,0.9737572337962962,0.41676676645874977,0.35773873307108206,0.2397375596030485,0.9607807074652778,
3,1,2.0773378908634186,0.5146815860364099,0.3577684795433825,0.9360997178819442,4.545185744762421,0.1748082269192512,0.09588877819010269,0.5312087673611111,
3,2,1.279246727625529,0.6617438582507101,0.5022791533708281,0.968970630787037,0.5608276277780533,0.0,0.0,0.9507025824652778,
3,3,0.7955185274283091,0.6939951463798321,0.5361315752308878,0.9713208912037036,0.3506634309887886,0.5851513751689666,0.42582147797432174,0.9686659071180557,
3,4,0.7412633101145426,0.7239019073619936,0.5711434088084103,0.974809208622685,0.3049590066075325,0.6179869887947814,0.44930719015825227,0.9670458984374999,x
