round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7585117767254511,0.3477497254325732,0.2135546400384982,0.8726265914351852,0.7166825234889984,0.4116451496982404,0.26327847803007687,0.9499875217013889,
1,2,0.6171507587035497,0.5451534183332012,0.3784714261811318,0.9502103226273149,0.5627094507217407,0.5158126572908412,0.35461860671169304,0.9444883897569445,
1,3,0.5804103215535482,0.6135887728513425,0.44808606535012885,0.9631396484375,0.4528387486934662,0.33163553993662537,0.2135868679478112,0.9561317274305555,
1,4,0.5708222736914953,0.6034026176510686,0.43637336791251774,0.966159396701389,0.40486574172973633,0.5479841449643463,0.3797227432364472,0.9355718315972221,x
1,5,0.539368545015653,0.6589986300556748,0.4962167066337267,0.9699663628472223,0.36059611290693283,0.5003468891890874,0.34176212254185123,0.9476871744791667,
2,1,0.5240118751923243,0.6151397671458678,0.4493792109010733,0.9649531611689813,0.5103326290845871,0.4450158322891674,0.2883771627015713,0.8941248914930555,
2,2,0.42083487411340076,0.7170402142263973,0.5608645642686146,0.9744968894675926,0.3005050756037235,0.5879054815654068,0.4239103888262844,0.9610975477430556,x
2,3,0.3644338051478068,0.740373709229072,0.5899478845411833,0.9773564091435185,0.3306988961994648,0.5222414186568669,0.3648182122953985,0.9507958984375,
2,4,0.3535318821668625,0.7349313404804859,0.5846745091226263,0.9771741174768519,0.30268270522356033,0.5377860424080958,0.3759929519128975,0.9624061414930555,
2,5,0.3919040833910306,0.7238958025233523,0.5678416842346824,0.9755210141782408,0.31057189404964447,0.5701663397786692,0.40542539923870863,0.9552973090277778,
3,1,0.39712576071421307,0.7110757704018008,0.5531552527154412,0.9748934823495371,0.3962742015719414,0.536220932785781,0.3702504307627815,0.9287890624999999,
3,2,0.3150455057621002,0.7729549637091601,0.6306702203577607,0.9794283492476851,0.3180637024343014,0.5337821053766874,0.3695208811683853,0.9552539062500001,
3,3,0.3114151979486148,0.7410391623597542,0.5920070447337898,0.9772846137152778,0.32713111117482185,0.524377631238237,0.365329406403193,0.9535883246527778,
3,4,0.29760616769393283,0.760151794286788,0.6162730012329735,0.9789073350694445,0.31800059601664543,0.5644857771949541,0.3986413444636342,0.9516004774305555,x
3,5,0.3006756479541461,0.7690234582634549,0.6253183925005207,0.9794759114583332,0.3167843893170357,0.5557743972228384,0.39478305416988196,0.9537006293402777,
4,1,0.34657849619785946,0.7376586463880237,0.5852820396816417,0.9771195023148148,0.31315289437770844,0.58667257385401,0.4189321336358063,0.9465228949652778,
4,2,0.2841532801588376,0.7889085458588584,0.6520313955139311,0.9810926649305555,0.27891189977526665,0.618932851707049,0.4514775808845871,0.9570388454861111,x
4,3,0.24710883696873984,0.7978127758547866,0.6653274427667153,0.9822142650462963,0.2940334528684616,0.5540657553389662,0.3909965351718411,0.9658675130208333,
4,4,0.24515927707155546,0.8014122687070738,0.670907682865642,0.9825849971064815,0.3269309103488922,0.5703518164519003,0.4044391227688099,0.9479654947916667,
4,5,0.2748300979534785,0.7715893056917077,0.6289449394692913,0.9797368706597221,0.32221462205052376,0.5363244040115501,0.3739360295281463,0.9556190321180555,
5,1,0.31231321146090824,0.7736628562305087,0.6324719673066824,0.9803132233796296,0.31098372861742973,0.6049063711738061,0.43717892418609605,0.9501860894097222,
5,2,0.2523532621562481,0.8059095768910014,0.6755923070609152,0.9826112196180555,0.28435584530234337,0.6073276401213941,0.44205978378645705,0.9626432291666667,x
5,3,0.28038567925492924,0.7766177555363126,0.6372324181901549,0.9800859013310185,0.31566932797431946,0.5495426918727165,0.38779932658946004,0.9663243272569444,
5,4,0.24250753968954086,0.803673421615906,0.6730661457899885,0.9826352719907406,0.2782655730843544,0.5987209702298677,0.4311887846542605,0.9580425347222222,
5,5,0.24725833038489023,0.7900493292614503,0.6537181318577554,0.9815467664930555,0.31118784099817276,0.5653239656240784,0.3993141922329502,0.9544759114583334,
