round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7529909759759903,0.13882198748364416,0.07520751200246918,0.8359399956597222,0.8192163109779358,0.08143651070228326,0.042446607139434725,0.8913172743055555,
1,2,0.6481931805610657,0.324880333937671,0.1953363314492541,0.9306482204861112,0.7881072759628296,0.003763752171390035,0.0018854242204468666,0.9850651041666667,
1,3,0.5621130764484406,0.5144142065600621,0.34675324811999486,0.9685379774305555,0.7449731826782227,0.0005904930617056533,0.0002953337271112,0.9853081597222222,
1,4,0.48821714520454407,0.5878833479152253,0.4171463322069453,0.9746372612847222,0.6869144439697266,0.025506589202174426,0.012918042198919307,0.9850759548611111,
1,5,0.426207460463047,0.687941351549947,0.5251071987081949,0.984022243923611,0.6255130767822266,0.20688849970787285,0.1153796067194747,0.9852582465277778,x
2,1,0.4085994362831116,0.387065516887757,0.255169727338666,0.9719802517361111,0.4474557936191559,0.4352015198802855,0.2781198508366333,0.9819357638888889,x
2,2,0.3094309866428375,0.575743950495638,0.40507925484089796,0.981966579861111,0.43342125415802,0.36116064191907865,0.22037586547957771,0.9743424479166667,
2,3,0.2579047940671444,0.6522539020301908,0.4915323090638994,0.9855639105902778,0.40690329670906067,0.34538461538439397,0.20874012087385033,0.9778385416666666,
2,4,0.21335797384381294,0.7128830027419264,0.554149859570506,0.9873527560763888,0.3902859687805176,0.3451899757474978,0.20859794821669897,0.982421875,
2,5,0.1926214061677456,0.7316791346562892,0.5807182865055738,0.9889731987847222,0.3778756260871887,0.34402911015519017,0.20775069916079927,0.9827864583333333,
3,1,0.3198957107961178,0.4903001349866966,0.35260062501758144,0.9799326171874999,0.46890199184417725,0.14858031894185325,0.08025210084022374,0.9857486979166666,
3,2,0.27934519946575165,0.5522423839526005,0.381801741030339,0.9831223958333334,0.35910943150520325,0.43804878048749957,0.2804497189254212,0.9825,x
3,3,0.22571305558085442,0.6579561966898302,0.49425980194300234,0.9853246527777778,0.37602758407592773,0.35128334172089304,0.21306471306449626,0.9832161458333334,
3,4,0.200637586414814,0.6849966508482659,0.521599932760149,0.9874792751736111,0.42849767208099365,0.2209763170611687,0.12421212779816972,0.9825108506944444,
3,5,0.17692813649773598,0.7237830035949908,0.5705849355518529,0.9883516710069444,0.43777474761009216,0.16930171277978776,0.0924793091038833,0.9835807291666666,
4,1,0.2791135348379612,0.5436355735947737,0.40000199832709654,0.9835617404513889,0.4455235004425049,0.17823756699466753,0.09783798576888637,0.9856922743055555,
4,2,0.3085736259818077,0.47962596330752916,0.31947737847386415,0.9820491536458333,0.3339597284793854,0.42648049482489647,0.2710360395420946,0.9796766493055555,x
