round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
3,1,2.278000066677729,0.40728277618068237,0.2673928758269512,0.9016216362847222,0.5996681898832321,0.4426769952980625,0.28712489919309553,0.9594303385416667,
3,2,1.110394760966301,0.649605688765058,0.484129863712786,0.9667934389467591,0.3915913477540016,0.6143754089457192,0.4548876917580431,0.9638232421874999,
3,3,0.604550135632356,0.72105283061182,0.5733608676188559,0.9757617187499998,0.36515817791223526,0.42181776801803716,0.2978349516934797,0.9627848307291668,
3,4,0.4174681181708972,0.7481595557599782,0.5995189565106845,0.9777061631944445,0.29309284687042236,0.6064793467232003,0.43690305154633635,0.9569232855902778,
3,5,0.3632749691605568,0.744403573572833,0.5938435922735714,0.9775508174189814,0.28775782138109207,0.6029274953100292,0.4353008389195995,0.9532899305555556,
3,6,0.3599081113934517,0.7430785273281066,0.592032798936256,0.9773858868634259,0.3076745793223381,0.6001733913497123,0.4380069320931095,0.9505056423611111,
3,7,0.32864770541588467,0.772062187933605,0.6293647939059875,0.9800041594328706,0.2786455638706684,0.5947776657256261,0.4312940498506137,0.9638107638888889,
3,8,0.3227279062072436,0.7664978454352486,0.6222019992976646,0.979853515625,0.27079495042562485,0.6219262681922878,0.4561447760856927,0.9587603081597222,x
3,9,0.3245270972450574,0.7727869477518575,0.6321393538962168,0.9797395833333334,0.27514830231666565,0.6020221541343561,0.43359376758313584,0.9661599392361111,
3,10,0.32456335177024204,0.7721080127141414,0.631322478380509,0.9797553168402778,0.3133050426840782,0.5937651299403985,0.42971441683346295,0.9508371310763889,
5,1,2.33071834842364,0.4969214478649064,0.35042883125816643,0.9414427806712963,0.4865969642996788,0.5522583765408959,0.3823761973294377,0.9641867404513889,
5,2,1.1024445195992787,0.7041575618412247,0.545992374553123,0.9735150824652777,0.32085660845041275,0.6183733363695846,0.4500620126394166,0.965322265625,
5,3,0.5864315529664358,0.7324263566659166,0.5846476668955815,0.976950050636574,0.26932797208428383,0.633755424618851,0.4683659381939524,0.9647477213541666,
5,4,0.4019443839788437,0.7592222307713721,0.613236897882919,0.978744212962963,0.28051120042800903,0.606234123385522,0.43677718393870435,0.9641569010416667,
5,5,0.3334369833270709,0.7681910040114808,0.6254492026894699,0.9798999927662037,0.27376994863152504,0.6076331218465847,0.4446331501950033,0.9644080946180555,
5,6,0.3228907609979312,0.7694098599719142,0.6261982346840121,0.9794811559606481,0.28569308668375015,0.595675375743881,0.42749734552327245,0.9625813802083334,
5,7,0.3243032271663348,0.7672082418621775,0.6240977347487581,0.9798949291087964,0.27848026901483536,0.5988912501179544,0.43895518355338065,0.9586512586805557,
5,8,0.3114919438958168,0.7611727725139642,0.6156813352862857,0.9796412037037037,0.24422498047351837,0.6554902494472896,0.4975207260108423,0.9700054253472222,x
5,9,0.29350469758113223,0.7845857868031959,0.6460938921165792,0.9809134476273148,0.2562757544219494,0.6280729527156487,0.4622458878341406,0.9676746961805556,
5,10,0.31137046217918396,0.7634063973712076,0.6201613963674613,0.9786778428819444,0.27785560861229897,0.6064815792655269,0.44268504663203656,0.960656467013889,
6,1,1.3878924747308095,0.6121188952717707,0.4630281165355781,0.9668967013888888,0.40513191372156143,0.5458467356323365,0.37692558108885843,0.9637375217013888,
6,2,0.6515849257508913,0.733325600830408,0.5803361608023063,0.9761304615162038,0.3280385285615921,0.5546682980751381,0.38732819200369834,0.9659635416666668,
6,3,0.4072206492225329,0.7600157712857757,0.6165781883261232,0.9789975766782407,0.2950621023774147,0.5706347007635864,0.4064549721409597,0.9674544270833334,
6,4,0.33584638436635333,0.7672438044840323,0.6243882390507015,0.9795444516782408,0.2901335544884205,0.5760463032597714,0.4088811388175111,0.9661870659722221,
6,5,0.31443627178668976,0.7731459848324514,0.631077955380296,0.979954788773148,0.31819090992212296,0.5689134830672653,0.4043648509757365,0.9518109809027777,
6,6,0.3243772511680921,0.7627718469831649,0.6183932374563831,0.979309714988426,0.3127368874847889,0.5345243428899462,0.37266156448090126,0.9649131944444445,
6,7,0.3160901789863904,0.7719456339153236,0.6300554464316345,0.9801620370370371,0.308648519217968,0.5514119470337574,0.38734047927094534,0.9669715711805555,
6,8,0.3106554051240285,0.7646180016570695,0.6200666949449013,0.9798423032407407,0.26677754521369934,0.615256178598556,0.44898964305799827,0.9645985243055556,
6,9,0.29419274628162384,0.785463850626873,0.6479657333056054,0.9811438440393521,0.25771159306168556,0.635796072420985,0.4729601801885115,0.9628515625,
6,10,0.2947863092025121,0.7750273363152168,0.6361040896150871,0.979688404224537,0.2504248023033142,0.6472107669058406,0.48635837614235283,0.9661322699652777,x
7,1,1.138059675693512,0.66025279659262,0.5158606036608344,0.9720607277199073,0.348719522356987,0.6111060675307542,0.44275065580514106,0.9645486111111111,
7,2,0.5697265466054281,0.7510578107332732,0.6029367128207795,0.9777889901620371,0.2845865488052368,0.6346509937039111,0.4675569082060691,0.9659494357638889,
7,3,0.3831635192036629,0.7714145761226328,0.6308584298744654,0.980101634837963,0.26745491102337837,0.6215818543965244,0.4564742182294613,0.9687711588541668,
7,4,0.3242999066909154,0.78249986036174,0.6439505642353273,0.9808977141203704,0.2896382473409176,0.5704167395374764,0.40618891909185034,0.9653342013888888,
7,5,0.29736066112915677,0.7864640384172077,0.6493509698291666,0.9812552445023148,0.299808144569397,0.5702638436521706,0.40375644800192867,0.9612917751736112,
7,6,0.30389660100142163,0.7737818160430829,0.6329794873399891,0.9802850115740741,0.28478793427348137,0.5961605656267769,0.43255200846223263,0.9654058159722223,
7,7,0.31090598553419113,0.7749875578862815,0.6336265181771247,0.980281032986111,0.2750445567071438,0.6214459907599406,0.45587146130174017,0.9657790798611111,
7,8,0.3051740527153015,0.7807921754207628,0.6412895362258672,0.9811380570023148,0.2696719393134117,0.6127094729401009,0.44980524551931733,0.9664089626736112,
7,9,0.2916713133454323,0.7860163340891324,0.64919404371825,0.9810655381944443,0.25481637939810753,0.63733047990479,0.47683934914582304,0.9707085503472223,x
7,10,0.2952082281311353,0.7823426551071159,0.645357221031739,0.9806486906828704,0.2607497572898865,0.6419777644165763,0.4772562251979737,0.9626991102430555,
9,1,2.0285255908966064,0.6349814306452585,0.4882962217887756,0.9708260995370371,0.29545731842517853,0.6122605310466404,0.4447932915593999,0.9657774522569444,
9,2,1.0123366365830104,0.7342201709283055,0.5818856437372983,0.9766098813657408,0.28675053641200066,0.6062303221469139,0.43840624514273696,0.9624663628472222,
9,3,0.5537641793489456,0.756021356390347,0.6117937483604065,0.9786138237847223,0.25023171305656433,0.6488929900292952,0.48325002204490397,0.9646077473958333,
9,4,0.3689232071240743,0.7786712431222167,0.6391109671798639,0.9800725188078703,0.25968795642256737,0.6198459900653328,0.45580150125314256,0.9689789496527779,
9,5,0.3019689271847407,0.7917081246008283,0.6560727265016103,0.9817267071759259,0.337685264647007,0.4609409054980099,0.3231446101777882,0.964580078125,
9,6,0.3026668081680934,0.7742760998779898,0.6331738316240098,0.9803038194444443,0.35426750779151917,0.4801979428738871,0.32467411840443444,0.9644525824652778,
9,7,0.3081079249580701,0.7795936646501822,0.6398751624974309,0.9806533926504629,0.2748611383140087,0.6017388023799837,0.43536813946925323,0.9659255642361111,
9,8,0.2969738468527794,0.7817341210856522,0.6427316111963286,0.9815131293402777,0.27760613709688187,0.597284892914888,0.43447862551895255,0.9652501085069445,
9,9,0.29708799719810486,0.7820804481550044,0.642874462326551,0.980591724537037,0.24592512473464012,0.6613106271225114,0.4979733269543568,0.9661735026041667,x
9,10,0.29895011335611343,0.7796604316777843,0.6412755557095636,0.9804881004050925,0.2405685819685459,0.6600582581278216,0.49826890964669895,0.9678965928819445,
11,1,2.044672121604284,0.6495445533280483,0.5044791084248755,0.972352611400463,0.26385434344410896,0.6402702410792483,0.47786998434111233,0.9666286892361111,x
11,2,0.9962719976902008,0.7447164104653393,0.5954211311265933,0.9772361472800926,0.28257840871810913,0.6092464136411859,0.4414645159553094,0.9591536458333333,
11,3,0.524346557756265,0.7717775417298275,0.6313365604342004,0.9801222511574075,0.2649548426270485,0.6069064405620908,0.4406997946057983,0.9664686414930556,
11,4,0.3471066281199455,0.7929273348081268,0.6585633320480014,0.9817377387152777,0.29748109728097916,0.564877671157868,0.40394029761513145,0.9611838107638889,
