round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,28.850028610229494,0.20262709160371087,0.1152589875419238,0.8132265625,0.7895486652851105,0.19193574150258458,0.10617062580537329,0.9467458767361111,
1,2,25.73171920776367,0.4465640051001717,0.28998350378022075,0.9337809606481482,0.7360209822654724,0.0,0.0,0.9613053385416667,
1,3,23.07204475402832,0.5863091764679336,0.41590419249202865,0.9570771122685185,0.6715775430202484,0.0,0.0,0.9613053385416667,
1,4,20.85966796875,0.670762437274565,0.5052292608731453,0.9704367766203703,0.6086994111537933,0.0,0.0,0.9613053385416667,
1,5,19.028572845458985,0.7171535584990323,0.5594722137545939,0.9761226851851852,0.5588039457798004,0.013868079302226886,0.007026318607675482,0.9615234375,
1,6,17.5255615234375,0.7188000667518015,0.5621273322933783,0.9768271122685185,0.4536013901233673,0.5721137281608303,0.43311830234551446,0.973816189236111,
1,7,16.26993465423584,0.7558411608547837,0.608699163200789,0.9813126446759259,0.4117189943790436,0.5541567444928703,0.4301235065451027,0.9756000434027778,
1,8,15.22431697845459,0.7646251144327173,0.6211551096572013,0.9816874999999999,0.35263463854789734,0.5710510713972091,0.4414619899476972,0.9758962673611111,
1,9,14.334442520141602,0.7683704855337256,0.6240578741686753,0.9831316550925926,0.2999173700809479,0.6092714384907743,0.45688910045861664,0.975791015625,x
1,10,13.580668067932129,0.7713845409972457,0.628431445877358,0.9822018229166666,0.36265863478183746,0.4420152767058648,0.32975248374322497,0.9745410156250001,
2,1,25.091276550292967,0.2563909448384851,0.1536728797027266,0.8345727719907406,0.7580861747264862,0.00020510015724331366,0.00010257111597367166,0.9613053385416667,
2,2,22.382413482666017,0.606413358558863,0.43724356242921314,0.9620801504629629,0.696204423904419,0.005372687704022461,0.002700854700852854,0.96138671875,
2,3,20.06409454345703,0.7092603513062988,0.5510516677419999,0.9738561921296295,0.6353658735752106,0.001093120174898481,0.0005471581971133663,0.9613226996527777,
2,4,18.15902328491211,0.7674132623024083,0.6241890003632828,0.9818249421296296,0.5748414099216461,0.03657237446197195,0.018668288723698363,0.961982421875,
2,5,16.613785171508788,0.7818486011474902,0.6419815667336074,0.9830967881944446,0.5080929100513458,0.3111665248895711,0.1994866804564193,0.9693391927083334,
2,6,15.381197357177735,0.7751582509082786,0.6337785948930668,0.982291232638889,0.4403483420610428,0.4234278434521657,0.29341682526360285,0.972756076388889,
2,7,14.359459686279298,0.8055365342313596,0.6745096617850469,0.9855943287037036,0.35686883330345154,0.5788525502959844,0.4302650802098691,0.9778461371527778,
2,8,13.53420295715332,0.805529193053979,0.6756988097539441,0.9852193287037038,0.321892149746418,0.5491221998236069,0.4049444037662263,0.9770703125,
2,9,12.844026184082031,0.7980308207495097,0.6643069403843312,0.9855597511574073,0.2826492488384247,0.5924047299074083,0.4590748432457997,0.9782942708333333,
2,10,12.236769866943359,0.8239023658532076,0.7015803835679391,0.9868794849537037,0.24640527367591858,0.6532684753024193,0.5144759670798588,0.9813802083333334,x
4,1,24.6222225189209,0.39507629334627264,0.2653031483455481,0.9449952256944444,0.6473025679588318,0.0,0.0,0.9613053385416667,
4,2,22.071726608276368,0.6845352514139473,0.5223796147471551,0.9738560474537037,0.5764329433441162,0.24596854694960774,0.15121268291476095,0.9677766927083333,
4,3,19.869032287597655,0.7541652040443945,0.6061917798322576,0.9797152777777779,0.5393441319465637,0.16002814204257715,0.09027213038901226,0.9650759548611112,
4,4,18.05060729980469,0.7871305716556641,0.6500147002640607,0.9846260127314815,0.47908811271190643,0.3197844881178117,0.20376686780625736,0.9696983506944444,
4,5,16.56849250793457,0.7998631336213726,0.6669101037299144,0.985103732638889,0.4057016670703888,0.42682677826605153,0.3024038779687451,0.9733702256944444,
4,6,15.382904624938964,0.7848747885212858,0.647383049033998,0.9838606770833334,0.33509480208158493,0.5165326321055912,0.3849223625109089,0.9766026475694445,
4,7,14.39906005859375,0.8059279241136167,0.6751115532480347,0.9860614872685185,0.2793467044830322,0.6046382210506329,0.4599356530563474,0.9775629340277778,
4,8,13.603331184387207,0.8020165030571842,0.6704044905159694,0.98540234375,0.25144296884536743,0.6308236311036711,0.49719576897554923,0.9786230468749999,x
4,9,12.920315742492676,0.8048247258096882,0.6739135584902908,0.9861179108796296,0.2518502473831177,0.6140829225554825,0.48167663118671294,0.9786523437500001,
4,10,12.323015594482422,0.8208104997556106,0.696216851993316,0.9866258680555555,0.26435282826423645,0.5676298566772431,0.4442195518792688,0.9794390190972222,
5,1,22.037810134887696,0.3506841593613686,0.23909008633933881,0.9260373263888889,0.6255666315555573,0.0,0.0,0.9613053385416667,
5,2,19.847259521484375,0.6476379083364462,0.48001249078097474,0.9712144097222222,0.5586095750331879,0.136916157636936,0.07389130406551776,0.9642795138888889,
5,3,17.944172286987303,0.7442224833140743,0.5938480593217209,0.9793217592592594,0.5204528570175171,0.12188669937670184,0.06638767890739755,0.9640353732638889,
5,4,16.377824783325195,0.7954648934171077,0.6610224852681093,0.9850983796296298,0.4805353283882141,0.20298254945591118,0.11554147335051888,0.9660709635416667,
5,5,15.118720436096192,0.8008101735572903,0.6684809947630598,0.9854534143518519,0.4057050794363022,0.3796511164113274,0.24472208950399765,0.9707009548611111,
5,6,14.114130210876464,0.7982628536299929,0.6650437361118982,0.984659866898148,0.3575107157230377,0.42677630625023133,0.28570347009704006,0.9726605902777778,
5,7,13.302335739135742,0.7909335591673292,0.6547060741133409,0.9855331307870371,0.2832544296979904,0.5847302544240434,0.4369117384060851,0.9773470052083333,
5,8,12.642714309692384,0.7783398899971947,0.6382945346636768,0.9833784722222221,0.23896640539169312,0.6496445428182348,0.5121797552256347,0.97794921875,x
5,9,12.057798385620117,0.8025638775433196,0.6706547762250221,0.9857798032407408,0.2763023003935814,0.5727867274780191,0.42530262503226807,0.9748014322916667,
5,10,11.544360160827637,0.822843023815509,0.6995684935970655,0.9873755787037037,0.29153747111558914,0.5256781808703979,0.3820698429303464,0.9739615885416666,
6,1,23.16657066345215,0.5182314493959054,0.3846387778963496,0.9674686053240741,0.5623754858970642,0.0,0.0,0.9613053385416667,
