round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8110133409500122,0.06981946745808348,0.03627254617320443,0.65567578125,3.492549419403076,0.02973656068634253,0.015092682578884619,0.04110894097222222,
1,2,0.7153438031673431,0.10007125501377152,0.053474812150714174,0.8970532769097223,9.71716022491455,0.02956671724725108,0.015005185664518198,0.03543185763888889,
1,3,0.6611307114362717,0.06468308670577678,0.03417576679409535,0.9586069878472223,1.2196792364120483,0.03546270157594456,0.01805142697183332,0.2006857638888889,x
1,4,0.6249942779541016,0.003170148633194917,0.0015951882845171596,0.9791203342013889,0.6514284014701843,0.0001190263643396304,5.9516724199464636e-05,0.9635394965277778,
1,5,0.5997086614370346,0.020774257735874564,0.010808043911567021,0.9795524088541667,0.5955922603607178,0.0,0.0,0.9853059895833334,
2,1,0.5151228532195091,0.29214271970816486,0.17394664852466604,0.9528645833333333,0.5397595763206482,0.19101312689322156,0.10559121778765206,0.9582725694444445,
2,2,0.4654577374458313,0.40903226025676753,0.25855840386989704,0.9636748046875,0.5135213136672974,0.26976461450127664,0.15591208962792055,0.9530750868055555,
2,3,0.4050251320004463,0.5615608376529857,0.3996649145911839,0.9780789930555556,0.5192708969116211,0.2241511360734621,0.12622196664745824,0.94064453125,
2,4,0.36055993288755417,0.6366418336328202,0.4694329848559876,0.9820610894097223,0.510006844997406,0.22612330198529218,0.12747408105555785,0.9517838541666667,
2,5,0.32211964577436447,0.7073053244851165,0.5507989113554971,0.98760546875,0.46245795488357544,0.29770282830952166,0.17488299531972185,0.96556640625,x
3,1,0.3460431545972824,0.45782229211516007,0.31082922020001236,0.9721370442708333,0.8176052570343018,0.1124097055010083,0.05955196200605827,0.7920095486111111,
3,2,0.259810458868742,0.6359867105126631,0.46845166283413364,0.983986545138889,0.5967440605163574,0.19653566522595295,0.1089767407297115,0.8959157986111111,
3,3,0.2206392139196396,0.6830377363078661,0.5238773739806327,0.9870521918402778,0.4670451283454895,0.2655027774627975,0.15307189542478658,0.9437586805555556,
3,4,0.18399114906787872,0.7376710189703384,0.5850677301735058,0.9886031901041666,0.47874459624290466,0.2615598439086274,0.1504566280249222,0.9400434027777778,
3,5,0.174665667116642,0.7419575285082274,0.5935731856747637,0.9894026692708333,0.40007343888282776,0.34676367087092375,0.20974839758910852,0.9641471354166666,x
4,1,0.21580855175852776,0.655116634144218,0.49013096024137537,0.9845325520833332,0.40168800950050354,0.25447711695749003,0.1457884737173581,0.9853645833333333,
4,2,0.2353830300271511,0.61605804048608,0.45276342646184853,0.9845231119791666,0.35171031951904297,0.37052820455268526,0.22739160357848948,0.9878190104166666,
4,3,0.1711069792509079,0.7245677367371595,0.571703287827124,0.9894887152777778,0.3455214500427246,0.4018406983823497,0.25143970189680603,0.9808181423611111,x
4,4,0.16851982846856117,0.7269448302852812,0.5721888064742285,0.9880869140625,0.3714224696159363,0.3380248373739349,0.20338741816082637,0.9878537326388889,
4,5,0.1491148192435503,0.7627002249606167,0.6204027902183328,0.9907916666666667,0.4284493327140808,0.21954656077850707,0.1233093525178082,0.98677734375,
5,1,0.2800476811826229,0.540782438562298,0.3969334151649313,0.9764761284722221,0.266647607088089,0.5594039787583741,0.388314260562953,0.9879361979166666,x
5,2,0.18856404349207878,0.6956777080034255,0.5366356933905976,0.9882661675347222,0.43218398094177246,0.3306339196812709,0.19805956499256508,0.9562326388888889,
5,3,0.1681701485067606,0.7265589899817133,0.5743195445781879,0.9894250217013889,0.38555440306663513,0.3612979817964538,0.22047814537540666,0.9649739583333333,
5,4,0.1448171455413103,0.7669806154410048,0.624413222824535,0.9902327473958334,0.37321069836616516,0.3828451882843447,0.2367399741266456,0.9705512152777778,
5,5,0.13673823326826096,0.781958207659306,0.6455917704624796,0.9914505208333333,0.3176764249801636,0.4580087806256493,0.2970242468770233,0.9833897569444444,
