round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.712200770775477,0.24206288141636703,0.14127388228276175,0.7753372757523148,8.075757145881653,0.09562212809575792,0.05021925193030097,0.0676540798611111,
1,2,0.5705685863892237,0.35020094008607144,0.2141692442371906,0.8989690031828704,0.798734724521637,0.32092112730578143,0.1913265782475152,0.829443359375,
1,3,0.5046747500697771,0.39236161536896924,0.24804443905141826,0.9152095992476853,0.49612996727228165,0.17010778871409835,0.09628823546504686,0.951884765625,
1,4,0.44847065955400467,0.45397101360728986,0.29590350021198547,0.9401397931134259,0.6656142473220825,0.3509905266483033,0.21304900268865268,0.822685546875,
1,5,0.37945296118656796,0.5558023320994091,0.3873946703974065,0.9560742187499999,0.41659053415060043,0.40756680613588026,0.259106915221886,0.9539930555555556,x
2,1,0.40686775743961334,0.5120765332688447,0.34820996867116527,0.9499638310185187,0.4719601273536682,0.2802113839699797,0.17349120866944212,0.9535085720486112,
2,2,0.31331822151939076,0.6325657059419346,0.46664827005297926,0.9663190827546296,0.36980071663856506,0.5463475266247616,0.3800022154016155,0.9357676866319444,
2,3,0.2389264740049839,0.7064094800185353,0.5558442506382479,0.9739961299189815,0.31202027201652527,0.5875911221120234,0.42016534581126697,0.94900390625,
2,4,0.18941724424560866,0.7554688584017007,0.609283822092204,0.9775759548611113,0.26324862241744995,0.6292632779337108,0.46538413479956997,0.9671907552083333,
2,5,0.15164006439348063,0.8014754982274922,0.6697595560896605,0.9824202473958331,0.2432507500052452,0.6577022332613999,0.4922667206074473,0.9698426649305556,x
3,1,0.18638910353183746,0.7527321645347778,0.6086587276207145,0.9776264105902778,0.25258202850818634,0.6405395780236811,0.4769477864470332,0.9696712239583333,
3,2,0.1666287270685037,0.7680650856043539,0.6246785872200554,0.9787671802662037,0.2383771315217018,0.6688591231580292,0.5115064888317915,0.9643218315972222,
3,3,0.14750230933229128,0.7915588313435927,0.6607919016428077,0.9821144386574073,0.23744621127843857,0.6594220695448758,0.4961921811645177,0.9706499565972222,
3,4,0.12922222167253494,0.8165690010944974,0.6920122310299176,0.983883101851852,0.30101577192544937,0.560038341961655,0.3902518220955167,0.9673307291666666,
3,5,0.10905168764293194,0.8468425182864946,0.7348383510076065,0.9864934172453702,0.210670568048954,0.6999921498775373,0.5415055716543468,0.9728504774305555,x
4,1,0.13640842152138552,0.8042557143065366,0.674149690029113,0.9828559027777777,0.2505715601146221,0.638665976353171,0.4713389297207597,0.970422634548611,
4,2,0.12251780740916729,0.8241926649534066,0.7020635431995582,0.9843346715856481,0.21282242238521576,0.7057676728130502,0.5512523097941517,0.9695730251736111,x
4,3,0.11180596488217513,0.8387520525906439,0.7254564576711066,0.9862424045138889,0.21067916229367256,0.7046264780907401,0.5488246624264856,0.9715087890625,
4,4,0.0978605089088281,0.8603870067234577,0.7555674859581516,0.987571072048611,0.24774174392223358,0.6526955607314293,0.4854262303101681,0.9712494574652778,
4,5,0.09431852772831917,0.8660920857117702,0.7642371521455811,0.9883157913773148,0.24082375317811966,0.6565843891624904,0.49217318545556443,0.9717328559027778,
5,1,0.11501647718250751,0.8343574310062993,0.7167475971006566,0.9855132378472223,0.2094344086945057,0.7100751799936129,0.5578521749368209,0.9679437934027777,x
5,2,0.11715073448916276,0.8323109701010027,0.7135930367729125,0.9849269386574074,0.25925688818097115,0.6310632812424773,0.46571130901602265,0.9706722005208334,
5,3,0.11167978122830391,0.83950361980883,0.7258142407023532,0.9862442129629629,0.2674987390637398,0.6458219593154982,0.48032871814152384,0.9564794921875,
5,4,0.09894587099552155,0.8579191103750543,0.7514280513597544,0.9873907696759261,0.2313437983393669,0.6700406967891761,0.506261918317632,0.9720990668402778,
5,5,0.09302072475353877,0.866291811214659,0.7645910698600905,0.9883745659722222,0.22776024416089058,0.6812221812200026,0.518358647752678,0.9735291883680556,
