round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7770769447088242,0.10654536565260003,0.05658199297385033,0.7696949869791666,0.8215010166168213,0.08527849004729565,0.0445383256019316,0.9249066840277778,
1,2,0.6665571630001068,0.28763556194964335,0.16826166620280802,0.9240781250000001,0.7937450408935547,0.020693222969450732,0.010454783063237775,0.9835677083333333,
1,3,0.5712282955646515,0.5686421367643444,0.39982860988166957,0.9757896050347222,0.7483116984367371,0.09086829706070128,0.047596662357447875,0.9824131944444444,
1,4,0.5008879452943802,0.5422401176749206,0.3721789207015426,0.9699008246527778,0.6841908693313599,0.19957379783174317,0.11084808563183321,0.9812521701388889,
1,5,0.4288886934518814,0.6864289211273746,0.5239213629021993,0.9831536458333333,0.6213289499282837,0.2616014558687734,0.1504841664484424,0.9788671875,x
1,6,0.37886717170476913,0.6851069382514076,0.5228888158370953,0.9828932291666668,0.5756940841674805,0.2603694917689164,0.1496694214874796,0.9776714409722222,
1,7,0.329177163541317,0.7364667506181553,0.5840285182843883,0.9875271267361112,0.5481486320495605,0.19332107843122448,0.10700356113268865,0.9771440972222222,
3,1,0.3497687950730324,0.43048923243619613,0.28853816199686383,0.9758842230902778,0.470411479473114,0.13172422647306237,0.07050577240232202,0.9853233506944444,
3,2,0.215390894562006,0.6520552166629039,0.48424982194782956,0.9870950520833333,0.41235268115997314,0.24029343352993351,0.13655312658857494,0.9815711805555556,
3,3,0.1962198205292225,0.6891506236062416,0.530304204650837,0.9867253689236111,0.41763216257095337,0.21275351014019817,0.11903982542267424,0.9824782986111111,
3,4,0.17526280879974365,0.722029294268928,0.5650611420236347,0.9889481336805556,0.45352017879486084,0.1615316343347768,0.08786206896539606,0.9856488715277778,
3,5,0.1691119149327278,0.7257351687198885,0.5767920175772111,0.9898284505208333,0.4263037145137787,0.2106124357173789,0.11770084911806963,0.9853428819444444,
3,6,0.16099511459469795,0.7411296798405649,0.5916070036487471,0.9891908637152778,0.38947224617004395,0.2968736468344185,0.17431099359282587,0.9823806423611111,
3,7,0.14765280112624168,0.759033670048144,0.6138182285968736,0.9903116319444445,0.37719565629959106,0.3207506000432896,0.1910083160080678,0.9864887152777778,x
4,1,0.18371324986219406,0.7015738328822796,0.5487328352535477,0.9886396484375,0.30152177810668945,0.48297579216642095,0.3183705241303602,0.9885980902777778,
4,2,0.20107466727495193,0.6743260864657272,0.509952551079774,0.9861049262152778,0.2897321879863739,0.49679917806014634,0.3304942166137429,0.9861827256944444,
4,3,0.15279028192162514,0.7585875471016756,0.6134607231534437,0.9898101128472222,0.2949245870113373,0.49688289806192343,0.330568321936632,0.9870399305555555,
4,4,0.14927708730101585,0.754661003105493,0.6065602603701881,0.9901070963541666,0.3064691424369812,0.46458728243971686,0.3025813692476963,0.9865147569444445,
4,5,0.1275304462760687,0.7928541443433686,0.6582666596556102,0.9914500868055556,0.2873542904853821,0.5009063444104978,0.3341394598948668,0.9856597222222222,x
4,6,0.11869067884981632,0.8087664303684787,0.680047775684408,0.9917888454861111,0.31678467988967896,0.44182334161010833,0.2835515082523807,0.9863411458333333,
4,7,0.11764537170529366,0.807830946452067,0.6779005968826657,0.992640842013889,0.34099408984184265,0.40603269213365295,0.25473087818668017,0.9857269965277777,
