round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6490263193845749,0.26914076761730993,0.15856650927610128,0.8282177734374999,0.6336623579263687,0.19892878302509426,0.11479230222997655,0.9163633897569444,
1,2,0.5354991207520167,0.3492433760014649,0.21280308515701774,0.8846961805555554,0.5775266885757446,0.2858575569184201,0.1668420233732152,0.8055756293402778,
1,3,0.481517752011617,0.38645673460885105,0.2439905627502228,0.9187058738425925,0.5255686193704605,0.32578973429329905,0.1980076713353227,0.8461143663194444,
1,4,0.4363558019200961,0.42307506493491837,0.27008543964144643,0.9330803313078703,0.7804587334394455,0.24024373632582963,0.1366287478203152,0.7443782552083332,
1,5,0.3971814190347989,0.4708566924042328,0.30966658213145376,0.9478539134837964,0.4739045351743698,0.33769374837214006,0.2044062717281206,0.8937055121527777,x
2,1,0.4418005347251892,0.38618960945139724,0.24145244593411422,0.926797779224537,0.4792602062225342,0.35248585783122116,0.21438462655675516,0.8869927300347222,
2,2,0.3725365449984868,0.48968053788126825,0.3290251375106554,0.9503982204861111,0.41010548174381256,0.45510237344326565,0.2956909624110349,0.9145106336805555,x
2,3,0.3292717809478442,0.5317968673660843,0.3685360793552685,0.9566655815972221,0.6462895274162292,0.037927791830153226,0.019691938695439573,0.9128559027777778,
2,4,0.3170278159280618,0.5313059069232715,0.36371027334002193,0.9562174479166666,0.4502004459500313,0.44569572848243116,0.28758915517106826,0.893388671875,
2,5,0.2796804743508498,0.596717973718263,0.43179229282215914,0.96404296875,0.4190095365047455,0.37297208992217507,0.23600181690342442,0.94923828125,
3,1,0.3636017143726349,0.4835329158935658,0.32273948918861045,0.9510740379050926,0.37534306943416595,0.48091991417803226,0.318469413573857,0.9301725260416667,
3,2,0.32706823696692783,0.5307609413946377,0.36599783384473267,0.9564467592592593,0.5058665573596954,0.3561748694611443,0.21836769846234505,0.8973876953125,
3,3,0.30317417656381923,0.559597773154991,0.39750755172714536,0.9568534794560185,0.47591473162174225,0.3916528541846076,0.26028186477470805,0.9246446397569444,
3,4,0.2841051556169987,0.5852974046700862,0.41808844808344947,0.9625958478009259,0.24491966888308525,0.6591675542522283,0.49677990180408504,0.9669699435763889,x
3,5,0.25479690606395405,0.6316593471855182,0.4663700204582823,0.9666899956597224,0.2788335122168064,0.6132246492960288,0.4473845136985857,0.9577696397569444,
4,1,0.3011135943233967,0.5593176032153903,0.39388275476633594,0.9627175564236112,0.35002441704273224,0.5442862041754895,0.37514521681612356,0.9344466145833333,
4,2,0.2574213817715645,0.6273592211432163,0.4631560462966693,0.9665395326967593,0.3156261146068573,0.54788321841717,0.3784208635196754,0.9616899956597222,
4,3,0.2523772219816844,0.6312870265833662,0.46959423887347224,0.9653779658564815,0.27356085926294327,0.5990148191547476,0.438998368697058,0.9668006727430556,
4,4,0.24651061867674193,0.6386703474862447,0.4728344927379396,0.9677495659722223,0.2501346692442894,0.6429042678828584,0.47535369827522167,0.9575135633680556,x
4,5,0.21793651456634203,0.6825402354134166,0.5220826592732712,0.9718299696180556,0.3851379379630089,0.4211254847761837,0.2815265872655173,0.9625065104166666,
5,1,0.2571102778116862,0.6225555363487044,0.4567800368267856,0.9666455078124999,0.31748419255018234,0.5700569886513969,0.3999766816552868,0.94064453125,
5,2,0.22687667111555734,0.6706130429185914,0.5102380522422398,0.970759910300926,0.23166777193546295,0.6716622135089205,0.5071120023227613,0.9667030164930556,
5,3,0.22638043264547983,0.672297961915088,0.5133928589992379,0.9703141276041668,0.2131890282034874,0.6983840801314978,0.5410666565857657,0.9709239366319444,x
5,4,0.2211804799735546,0.6758116951145121,0.5138155180682556,0.9716502097800926,0.2288830615580082,0.6694410081536126,0.5034827572583969,0.9670795355902778,
5,5,0.20520607630411783,0.7028177698977952,0.5460231536799361,0.9731817853009258,0.37340251356363297,0.43092046016758473,0.28001038056401606,0.9614805772569445,
