round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.716772484779358,0.18318551928192112,0.10318727093822959,0.7873893229166666,1.4353865385055542,0.08089856571153142,0.042215529884145536,0.13004665798611112,
1,2,0.6329604744911194,0.2667317718775552,0.15482058629591805,0.8924895833333334,0.8964289724826813,0.10651709943041218,0.056469764033258554,0.3981076388888889,
1,3,0.5791940212249755,0.3239425093643135,0.19600109861381426,0.9183807870370371,0.7965608835220337,0.13192636324944554,0.07079650969585954,0.4959038628472222,
1,4,0.5448445796966552,0.3486998310852979,0.21186342039289255,0.918993923611111,0.7041659355163574,0.12267253191661859,0.06538026652496319,0.5844661458333333,
1,5,0.5005529701709748,0.4404462772592231,0.2869224637191945,0.932765480324074,0.6619667112827301,0.2026024307790568,0.11336759374548483,0.6969249131944444,
1,6,0.4558252334594727,0.5390875851590543,0.37009370707177924,0.9559620949074074,0.6343840956687927,0.2745212708392525,0.15957869831001947,0.8010329861111112,
1,7,0.406641298532486,0.6040016383055123,0.4331979466567496,0.9631860532407408,0.4697050452232361,0.4847141298514538,0.3357498931500593,0.9358268229166666,x
1,8,0.3654415786266327,0.6515293826238095,0.4858714313210406,0.9712278645833333,0.6352746784687042,0.32231297019920124,0.1934775035073455,0.876474609375,
1,9,0.3459640324115753,0.6401380031856098,0.471578429859948,0.9716626157407408,0.6466028392314911,0.3077725399917052,0.18279197607130762,0.849501953125,
1,10,0.3150381982326508,0.6527533892929629,0.4851448849232649,0.9704399594907407,0.42783355712890625,0.3857953802874339,0.26313199524702324,0.9586067708333333,
2,1,0.3698446452617645,0.4631304703814479,0.30655435976271206,0.9441957465277777,0.4325788617134094,0.290212348633033,0.19746566813387628,0.9698763020833334,
2,2,0.24644195139408112,0.6751497545438606,0.5101336627927373,0.9765107060185185,0.3764512240886688,0.41888804949910147,0.28928294696956947,0.9715147569444444,
2,3,0.20363155901432037,0.7343641593666377,0.5862450583798167,0.981355613425926,0.5832444429397583,0.04018814003331734,0.020935425842056363,0.96041015625,
2,4,0.1740308940410614,0.7624768995099587,0.6184374363868019,0.9823252314814814,0.30582617223262787,0.5333856737713591,0.4153912087903581,0.9725911458333334,
2,5,0.15924588441848755,0.7830102584897033,0.6452607292362569,0.9851024305555555,0.3138022646307945,0.5199588043115708,0.3677528878941299,0.9719411892361111,
2,6,0.15435824692249298,0.7820603489485854,0.6438377789198156,0.9830509259259259,0.4318694621324539,0.31081006818226536,0.18430718705385457,0.9644466145833334,
2,7,0.12870018631219865,0.8205725136540402,0.6961282278702438,0.9875190972222223,0.46944624185562134,0.22003538216112117,0.13597626600344107,0.9631108940972222,
2,8,0.11620841324329376,0.8344681905366211,0.7161096234616914,0.987810619212963,0.2392733246088028,0.640443032807793,0.49811016082899406,0.9778038194444445,x
2,9,0.10218441337347031,0.8562041783712342,0.7490894012364613,0.9897547743055556,0.27657926827669144,0.5760902858280693,0.41673011707704927,0.9715809461805556,
