round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7536844909191132,0.13261668616533956,0.0715114880758599,0.8358899739583334,0.8188444375991821,0.07909181636724903,0.04117417846472677,0.9038802083333334,
1,2,0.6519326716661453,0.3117831792527491,0.18631668773201449,0.9307279730902778,0.7879696488380432,0.003449267030751007,0.0017276130146822233,0.9849522569444444,
1,3,0.5636112093925476,0.5029883898753797,0.3372628015815771,0.9684856770833332,0.7417899370193481,0.0011808118081163383,0.0005907546891144724,0.9853146701388888,
1,4,0.48779047280550003,0.5913426098339738,0.42057764895900895,0.9746819661458332,0.6808429956436157,0.06768755629897351,0.035029302077737044,0.98427734375,
1,5,0.4253242164850235,0.6801810965590124,0.5167752522692338,0.9829096137152777,0.6159651875495911,0.18558009647095003,0.1022806772070767,0.9860763888888889,x
2,1,0.3988240733742714,0.40683698407120467,0.2783311056045653,0.9731730685763889,0.4465717673301697,0.40910919771432436,0.25715730905386225,0.9840646701388889,x
2,2,0.322562076151371,0.5417742695258556,0.3739304566012943,0.9805700954861111,0.42939454317092896,0.36217770825956797,0.22113370301896418,0.9725672743055556,
2,3,0.26476602256298065,0.6368353628430988,0.46997794821562144,0.9840252821180555,0.4376106560230255,0.2569493109083661,0.14741356204751083,0.9861935763888889,
2,4,0.2227737158536911,0.6999200404239423,0.5390120224686685,0.9875315755208334,0.38596609234809875,0.3628498278446518,0.22163503019820788,0.9843381076388888,
2,5,0.20709552615880966,0.7058437116467279,0.5508594907748109,0.9878021918402777,0.3689732551574707,0.37464895635645185,0.230503408984561,0.9821202256944445,
3,1,0.30861226841807365,0.5006472891021961,0.35695362639529976,0.98165625,0.519485354423523,0.0032438808610981366,0.001624575395064799,0.9853298611111111,
3,2,0.24996933341026306,0.5971264124228822,0.428810446582615,0.9841952039930555,0.44431573152542114,0.18702737245693146,0.10316061567371264,0.9834353298611112,
3,3,0.23962467908859253,0.6177235565319197,0.45004443428042584,0.9843491753472222,0.46241146326065063,0.15024390243884114,0.08122362869187602,0.9848784722222222,
3,4,0.20391415059566498,0.6746178270817127,0.5096596666282414,0.9873040364583334,0.38881075382232666,0.31735368956710697,0.18860391967071302,0.9854448784722222,x
3,5,0.17818399518728256,0.717225307167176,0.5618039810509645,0.9881693793402777,0.39247703552246094,0.29930624380541865,0.1759906759904481,0.98619140625,
4,1,0.24713590741157532,0.6038716313607331,0.44938013598596366,0.9842152777777777,0.4264073073863983,0.22292751047324752,0.12544649235587163,0.9867165798611112,
4,2,0.2324255406856537,0.6231605963231979,0.45584759451308104,0.9849868706597222,0.3447546660900116,0.4173615247167828,0.26371248471138986,0.9830164930555556,x
4,3,0.17386150732636452,0.7229658260647422,0.5711656526738916,0.9882335069444445,0.42731159925460815,0.2622722848002626,0.15092829705493682,0.9769748263888889,
4,4,0.168397918343544,0.7287764315371508,0.5734194427202516,0.9890819227430556,0.4019924998283386,0.2937126290992084,0.17213549962814895,0.9830815972222222,
4,5,0.15701154991984367,0.7457728998067339,0.5959747877202807,0.989474826388889,0.38516154885292053,0.3254211332309289,0.19433013260151538,0.9847048611111111,
5,1,0.23143917322158813,0.6213243263440985,0.46730591070658356,0.9860887586805556,0.5192059874534607,0.06497689399234705,0.033579389202440905,0.9855099826388889,
5,2,0.22514217346906662,0.6303480922637824,0.4653832293438918,0.9853926866319445,0.333040714263916,0.4321472060611337,0.275629962029448,0.9817838541666667,
5,3,0.18731394782662392,0.7030401636825478,0.5472785108554744,0.987215060763889,0.3256602883338928,0.4448785252103254,0.28607316690195783,0.9802647569444445,
5,4,0.15485934540629387,0.7529484147774785,0.6039205928947899,0.9897866753472222,0.31596502661705017,0.4450202429146194,0.28619037700449257,0.9851258680555556,x
5,5,0.14810147508978844,0.7585952067215866,0.6135992663447964,0.990484375,0.37437623739242554,0.31786988745510303,0.1889686684071051,0.9838216145833333,
