round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7736349403858185,0.2469948261288241,0.14488079771359794,0.7044777199074073,6.713162183761597,0.11261481322598126,0.05968104354694797,0.22203179253472222,
1,2,0.6026075730721155,0.35854139512367783,0.2205912973253409,0.9006834129050924,0.6750576198101044,0.26489854857420403,0.15318328981302193,0.8454090711805555,
1,3,0.5277330726385117,0.43427828725984735,0.28075434766131085,0.9234790943287038,1.4553662538528442,0.22276959081676598,0.12616101792727435,0.7762603081597222,
1,4,0.4760103076696396,0.4653169956626339,0.3048844269363324,0.935580150462963,0.5013867765665054,0.42541533693605954,0.270396575802343,0.9045855034722222,
1,5,0.43604784458875656,0.49268135363734156,0.3284882096794834,0.9448645471643519,0.4216442033648491,0.5291297849522264,0.36613208042092293,0.9438351779513889,x
2,1,0.4594273765881856,0.44656122377174645,0.2929907840565859,0.9365330222800926,3.0094411373138428,0.16885342477917697,0.09227004455475647,0.5271842447916667,
2,2,0.3888149559497833,0.5442789343255395,0.3782751030960714,0.9522093822337964,0.47437939047813416,0.31851898480060387,0.19050910981897942,0.9339100477430555,
2,3,0.3328334540128708,0.5942874698703299,0.42865201374527123,0.9577687355324075,0.3812241405248642,0.5212379361098176,0.35445993676088555,0.9306787109375,
2,4,0.26343803356091183,0.6814678380264332,0.5198963796274315,0.9703953269675925,0.2726041451096535,0.6537557902645668,0.4879829367516046,0.9655311414930556,x
2,5,0.21641885116696358,0.7312078094888333,0.5778851763494138,0.9748421223958333,0.33726779371500015,0.5617702754832741,0.39309499524847413,0.9341813151041667,
3,1,0.2917830136915048,0.6294734041139948,0.4646259504392036,0.9643391927083332,0.45039331912994385,0.49104273933140663,0.332621831261908,0.9420176866319444,
3,2,0.21653837462266287,0.7254223356897626,0.5725708015859687,0.9743131510416668,0.32589542120695114,0.5881300442873787,0.41835088708951823,0.9510481770833333,
3,3,0.19133714959025383,0.7416334131941097,0.5936276497302692,0.9764389829282409,0.32820282503962517,0.525294767906378,0.36075745047136887,0.9657123480902777,
3,4,0.16580365846554437,0.7741831466676689,0.6333311964477568,0.9800423177083335,0.2527555041015148,0.6525004150927363,0.4895085521296133,0.9645616319444446,
3,5,0.15218611806631088,0.7873214541761273,0.650662259972428,0.9808866825810184,0.23722686991095543,0.6800956331225037,0.5163043400472872,0.967868381076389,x
4,1,0.18378397077322006,0.7467766188501122,0.6014255585897225,0.9769303385416666,0.352323979139328,0.5511775846795652,0.3806090298725646,0.9338129340277778,
4,2,0.17400677440067133,0.7514439347546428,0.6056649402040097,0.9773392288773147,0.38485851138830185,0.4254828688079641,0.28204667233052855,0.962744140625,
4,3,0.156975278009971,0.7750833601132433,0.6386125227581075,0.9796594690393517,0.38028645515441895,0.4286415596953417,0.2785935163931332,0.9627799479166667,
4,4,0.12810583164294562,0.8178019358258454,0.6926394713816063,0.9839087818287036,0.2784533202648163,0.6088308086792678,0.443547117355782,0.9677213541666667,
4,5,0.1264240195353826,0.8185784735916553,0.6934585241372119,0.9840364583333332,0.24527886509895325,0.6508178946402353,0.4834075064443501,0.9693505859375,x
5,1,0.14253106278677782,0.7960958139872121,0.6633609535158588,0.9817435257523148,0.3448129668831825,0.47642289008485644,0.3146872138221771,0.9632926432291667,
5,2,0.1314592882990837,0.8110973389176679,0.6837709174391412,0.9832320601851853,0.3207363486289978,0.5724843905580256,0.4025819296300565,0.9444476996527778,x
5,3,0.132371432458361,0.8074605748018225,0.6804824951918015,0.9834724030671295,0.29429658129811287,0.5713800376149727,0.40126057114518865,0.9676649305555555,
5,4,0.12027862543861072,0.8258468375444519,0.7041813611993403,0.9844900173611112,0.42682479321956635,0.3670120689242411,0.22892777811183507,0.9609488932291668,
5,5,0.10693123936653137,0.8462036556797833,0.7339100097180901,0.9864292173032405,0.3539307862520218,0.46511383262537653,0.3185180538536076,0.9648768446180556,
