round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8489776253700256,0.07159226211383903,0.03726004753088777,0.6153931206597223,7.974102020263672,0.02979249533598442,0.01512150129641548,0.04296440972222222,
1,2,0.7367474138736725,0.13198227140041938,0.07139686068161544,0.9107472873263889,0.8579462766647339,0.06350691644247604,0.03279480674715746,0.6698719618055555,
1,3,0.6803465485572815,0.12428381062942279,0.06644579623328736,0.9583712022569444,2.1172118186950684,0.03603076048672373,0.01834588839876795,0.5141536458333333,
1,4,0.6371395289897919,0.13317879362153046,0.07253946452930889,0.9622644314236111,0.6809778809547424,0.00015189488873695555,7.59532128208831e-05,0.9142903645833333,
1,5,0.5999458879232407,0.20064710378754666,0.11655839557246503,0.9713906250000001,1.8071963787078857,0.003413279934464637,0.0017095575665015946,0.8099131944444444,
1,6,0.5703114122152328,0.26585009806515375,0.1560422336203292,0.9728028428819444,1.11056387424469,0.019982398923224797,0.010092030955865215,0.8767513020833333,
1,7,0.5514264553785324,0.2242918173813768,0.1291004782021969,0.9738585069444444,0.6040477156639099,0.100354840321805,0.0528282031044184,0.9609353298611111,x
1,8,0.5412417352199554,0.29221199467937803,0.1745429686673719,0.9736371527777777,5.531357765197754,0.05507983814300331,0.02831984531972431,0.5768467881944445,
1,9,0.5180906355381012,0.37281474077620197,0.23732243842875195,0.9685986328125,4.9907121658325195,0.04215411012322296,0.021530862230364853,0.6801692708333333,
1,10,0.47907014936208725,0.47760805605451695,0.31431335242289016,0.9696456163194445,2.1228888034820557,0.06454217037679222,0.03334723670489746,0.7988237847222223,
1,11,0.4632401019334793,0.4462853675370043,0.29372029156035256,0.9671028645833333,0.6213624477386475,0.027163520470690285,0.013768764290678115,0.9569422743055556,
1,12,0.45302116870880127,0.44795819758975547,0.29740816284653215,0.9686381293402777,0.7359907031059265,0.08382725380218203,0.0437472320637672,0.8500542534722222,
1,13,0.4333619996905327,0.47695854455634656,0.31590044756558666,0.9698184678819444,0.9179773330688477,0.07156789729403203,0.03711196115933159,0.7727517361111111,
1,14,0.41327787935733795,0.5102172595046479,0.34805916923829516,0.9748378906249999,0.8240404725074768,0.09381229619653665,0.049214616173082364,0.8510394965277778,
1,15,0.36585135757923126,0.6105750372069922,0.4401155249728181,0.9811201171874999,0.787639856338501,0.09550700946151888,0.05014825989698969,0.8811263020833333,
2,1,0.4130904972553253,0.3426477039008802,0.21215084693962075,0.9635118272569445,0.4761160612106323,0.03445880227867937,0.017531457655849667,0.9849197048611111,
2,2,0.2897033542394638,0.6061865995476452,0.4360561091851475,0.9829993489583333,0.494275838136673,0.11782101167306006,0.06259819730417382,0.9753993055555555,
2,3,0.24593085050582886,0.6562536171514936,0.49140107809643474,0.9856209852430555,0.5472512245178223,0.01692670002942528,0.00853558969790801,0.9710112847222222,
2,4,0.21499208733439445,0.687959642777328,0.527163947893325,0.9839293619791667,0.5484224557876587,0.0,0.0,0.98080078125,
2,5,0.19034910202026367,0.7311227731743454,0.5792215111516291,0.9892216796875001,0.4885987341403961,0.11849145243361804,0.06297683451232768,0.9853407118055556,
2,6,0.1738966926932335,0.7502093470830095,0.60297503874796,0.9895439453125,0.3642662465572357,0.39992274512302844,0.24993964754144204,0.9797721354166666,
2,7,0.16977862641215324,0.7431155929143551,0.5932396563424354,0.9889253472222223,0.42036110162734985,0.3084846012643746,0.18237173690228348,0.9705685763888889,
2,8,0.16243665292859077,0.7496816462533924,0.6056290401122899,0.9901998697916667,0.5249931812286377,0.20160719233960356,0.11210409176507033,0.9437261284722223,
2,9,0.14624404162168503,0.7778647987041514,0.638904101735836,0.9914920789930556,0.49125611782073975,0.1438011638227913,0.07747077577041579,0.9623220486111111,
2,10,0.14878756180405617,0.7654807862119459,0.6216761450666966,0.9903377821180555,0.4211599826812744,0.2594924986106135,0.14909013514935712,0.9826475694444444,
2,11,0.12620212882757187,0.8037981611256995,0.6725527695193184,0.9922071397569445,0.42947715520858765,0.2393931601951152,0.13597195852178184,0.9871614583333334,
2,12,0.11958429962396622,0.8128552145373225,0.6856262713310534,0.9923543836805555,0.40122199058532715,0.3118451867369508,0.18472546728944989,0.9878841145833334,
2,13,0.11851516924798489,0.8149485451045675,0.6890285787543549,0.9920811631944444,0.37608835101127625,0.3568130697284754,0.2171469740630877,0.9882096354166666,
2,14,0.11215241812169552,0.8250152480311261,0.7042489476547706,0.9931596137152777,0.3578616976737976,0.3807508076190478,0.23514034122147065,0.9879361979166666,
2,15,0.09689956530928612,0.8500578106454844,0.7400760913064728,0.9938961588541667,0.33519965410232544,0.41790729595563514,0.26414842498629987,0.9880360243055556,x
3,1,0.2415875867009163,0.610653703730227,0.4483023856263631,0.9829988064236111,0.5326588153839111,0.0,0.0,0.9851106770833333,
3,2,0.24968137964606285,0.5919897919936771,0.4265042070209276,0.9842271050347222,0.5770885944366455,0.011124354390132268,0.005593288054327349,0.9837955729166666,
3,3,0.18672080524265766,0.6965937320561169,0.5404627217742125,0.9878815104166667,1.2673540115356445,0.09861138619307469,0.05186282566173402,0.8222222222222222,
3,4,0.16924338415265083,0.7278123311494025,0.5738938258656613,0.9889071180555555,1.7029712200164795,0.1300146528850214,0.06952709714309181,0.8093055555555555,
3,5,0.1489777285605669,0.760372793726811,0.6178158735509297,0.9900536024305555,0.4963308870792389,0.10914415013961248,0.05772208925797871,0.9854752604166667,
