round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6161473512649536,0.17597559031945278,0.09930117365263318,0.9231493055555555,0.568669855594635,0.0015921373247167589,0.0007971474024669056,0.9596495225694445,
1,2,0.5351642906665802,0.31702282308819757,0.19314109656475534,0.910792824074074,0.6165385246276855,0.0,0.0,0.9611924913194445,
1,3,0.5086714446544647,0.3116563123079922,0.18569794715351334,0.910490017361111,0.5503616333007812,0.04535387536814644,0.02331735602452826,0.9592111545138888,
1,4,0.4542394280433655,0.4289801735836988,0.2741035611975384,0.9382766203703705,0.4995574802160263,0.352926360061585,0.21907500144349767,0.9305067274305555,x
1,5,0.4038101553916931,0.5040013972297958,0.3438910749905127,0.9515092592592593,0.5424153208732605,0.254632026314157,0.1460339518379288,0.9007302517361111,
2,1,0.4003836989402771,0.4433133576719489,0.2895041626661997,0.9534367766203704,0.5355031490325928,0.3234213854265291,0.19411681059145663,0.8419379340277777,
2,2,0.33874928653240205,0.5395447682809542,0.3781951194964616,0.9610792824074075,0.41418176889419556,0.4291226427237383,0.2773380033889509,0.9265310329861112,
2,3,0.2703126460313797,0.6573852605728168,0.4933011249751891,0.9768872974537036,0.33937135338783264,0.5386800716856324,0.370242674244313,0.9556716579861111,x
2,4,0.1975709855556488,0.7642733608197967,0.6194959337568792,0.9817125289351851,0.4636435806751251,0.41989706622979983,0.26728691061878274,0.9119390190972222,
2,5,0.1640095204114914,0.7966136378538676,0.665386602392896,0.9836546585648147,0.39196622371673584,0.4826042444665924,0.31861612476692897,0.9338758680555556,
3,1,0.2365356892347336,0.6560459949265914,0.4925814447068143,0.9762667824074074,0.5938831865787506,0.34873745975527554,0.21371047467276671,0.8676432291666667,
3,2,0.19016578495502473,0.7315232764481766,0.5787266064191714,0.9798938078703703,0.45966656506061554,0.40843828326325327,0.25982754690243004,0.9008268229166667,
3,3,0.17887130975723267,0.7349153306971896,0.5819543577527343,0.9833600983796297,0.28626061975955963,0.5527363164303203,0.4026200430338268,0.9706727430555555,
3,4,0.1568301111459732,0.7721392410604275,0.6293162429729865,0.982970486111111,0.2570500671863556,0.6083746275201478,0.4648273902082997,0.9783767361111111,x
3,5,0.13381503522396088,0.8084714233953324,0.680057860272141,0.9854330150462962,0.3146931082010269,0.5373679055664194,0.37182041052488923,0.955771484375,
4,1,0.17108244299888611,0.74306205383048,0.5927326304633468,0.9823272569444444,0.28631605207920074,0.5608422197945723,0.39239805587948917,0.9644965277777777,x
4,2,0.15803116858005523,0.7671501113761664,0.6230966485588876,0.9818556134259261,0.3711741864681244,0.4595128170878723,0.3081320919293941,0.9571484375,
4,3,0.1508982926607132,0.7711266739050264,0.629503659481948,0.9845755208333333,0.37171220779418945,0.5186168097202349,0.35077136184602997,0.9391102430555556,
4,4,0.12717550843954087,0.8099526928342886,0.6813347318955912,0.9864085648148148,0.29520924389362335,0.5821908817789558,0.4112845665940932,0.9569563802083334,
4,5,0.10206912457942963,0.8519070016478654,0.7433200570674409,0.9882191840277779,0.2968672290444374,0.532140903117866,0.3839291973919986,0.9713346354166666,
5,1,0.15073428004980088,0.7730354150338506,0.630677035011187,0.9840690104166667,0.26424241065979004,0.6173527412585369,0.44895396467054693,0.9648752170138889,x
5,2,0.1255866304039955,0.8154982530278125,0.689578117976381,0.9854836516203704,0.2543441653251648,0.6145215007263596,0.4547677841323197,0.9722732204861111,
5,3,0.15614489167928697,0.7589774554793538,0.614218583831436,0.9844849537037037,0.30911747366189957,0.5122687576030331,0.37345494579134786,0.9652387152777777,
5,4,0.143843674659729,0.7843133364641752,0.6469229396282692,0.9843346354166667,0.26034292578697205,0.6079652332436459,0.4444036655240333,0.9645008680555556,
5,5,0.11174870729446411,0.8358111858599415,0.7199855672153512,0.9875381944444446,0.2590334266424179,0.6108774891824414,0.44992360993512476,0.9683203125,
