round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
2,1,35.276634216308594,0.14845796723010668,0.08386797132873294,0.927458912037037,0.7165226340293884,0.2615711115379205,0.1515254427468532,0.780417751736111,
2,2,29.40683517456055,0.3015494164921498,0.17915938562651273,0.9030643807870369,0.636224627494812,0.34630297793902604,0.20993544231817476,0.8849077690972222,
2,3,23.909050369262694,0.4170700979373868,0.2636765737414061,0.9341620370370369,0.5511576235294342,0.33616026783870534,0.20258203872817848,0.8841156684027778,
2,4,19.433007431030273,0.4672804724795296,0.3082057979017713,0.9552884837962962,0.5140592753887177,0.44336157977209,0.28762182873597314,0.9386827256944444,
2,5,15.828160095214844,0.6239761996626406,0.459917218972193,0.9696040219907406,0.4409008324146271,0.46802960961804474,0.30563844613025315,0.9478634982638889,
2,6,12.958294296264649,0.7388070128083023,0.5871150422066473,0.9808729745370371,0.38372521102428436,0.46863711276286535,0.31189050703695165,0.9658322482638888,
2,7,10.689127349853516,0.7715182675140139,0.6287111667678669,0.9825188078703704,0.35163360834121704,0.5053218355235557,0.34781288550250034,0.967919921875,x
2,8,8.94854736328125,0.7863707886603887,0.6485218635462274,0.9841332465277779,0.4066680073738098,0.36491923547062416,0.23160947391456105,0.9620486111111111,
2,9,7.6280111312866214,0.772611748583709,0.6301998462129307,0.9832455150462962,0.48781925439834595,0.20085281445214218,0.11475015422796458,0.9658279079861112,
2,10,6.614765357971192,0.7310047818413927,0.5791987654990371,0.9806215277777778,0.36354871094226837,0.5117280108607792,0.34416694143867466,0.9417784288194444,
3,1,29.901728057861327,0.14062782132840895,0.0796477425526223,0.9156302083333333,0.5660845935344696,0.030793999163233776,0.0156894237417533,0.9615169270833333,
3,2,24.667879486083983,0.3494587248749281,0.21556904477546518,0.9283713831018519,0.5484667122364044,0.3394806797813661,0.20629310566083553,0.9554730902777777,
3,3,19.79249725341797,0.5480025038041456,0.38038224257448694,0.9591983506944445,0.5616122186183929,0.22800090879148865,0.12937959223453233,0.9507074652777778,
