round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6541820913553238,0.31784378795931795,0.19363047605407566,0.8440058955439814,0.7210225611925125,0.40746453479284217,0.25661506371347137,0.8895231119791667,
1,2,0.43971162537733716,0.5461972609206027,0.3795973804499417,0.9509754774305557,0.501580499112606,0.5261982197911885,0.36137174699093627,0.9584152560763889,
1,3,0.3086935008565585,0.662238383177638,0.5002240033902016,0.9680475983796297,0.330623097717762,0.6094693294148779,0.44196627707352254,0.9594048394097222,
1,4,0.2502993705372016,0.6868757977134118,0.5253067209094141,0.9711789279513888,0.27421583980321884,0.638663646010476,0.47605531981636234,0.9690836588541667,x
1,5,0.23168324679136276,0.6869238210045564,0.5274110296775659,0.9711968315972221,0.2957744672894478,0.5869495399995877,0.42037624350730457,0.9549121093749999,
2,1,0.2539714512725671,0.6696785270737644,0.5068596599777632,0.9692630570023147,0.3341290056705475,0.4813348789319988,0.330317727854651,0.9558713107638889,
2,2,0.21170068035523096,0.7043681665035733,0.546824509561246,0.9740883608217593,0.27717309445142746,0.6114127361634198,0.4497709480262104,0.9588970269097221,
2,3,0.18638031805555025,0.7362636064511968,0.5857306681849793,0.9761116536458333,0.2789778932929039,0.5924101598256415,0.4251172290967973,0.9668934461805556,
2,4,0.1718741382161776,0.7545848487988014,0.6081692949133107,0.9779334852430553,0.2760639861226082,0.597064353205103,0.43628899585349895,0.9669921875,
2,5,0.17931635677814484,0.7412480119596898,0.5925842067604081,0.9771697771990738,0.247372817248106,0.636897216839661,0.46879057832338167,0.9655262586805555,x
3,1,0.16727705548206964,0.7590836608348625,0.6130334981334737,0.9783436414930556,0.2830444946885109,0.5886778433774278,0.42442614417604924,0.9624191623263889,
3,2,0.17055197122196356,0.7539645018279048,0.6071928910581937,0.9781526692708334,0.2818136066198349,0.593877983794239,0.42676932883684254,0.9577625868055555,x
3,3,0.16419214382767677,0.76074863433719,0.6161797146431088,0.9793359375,0.2793372683227062,0.5918736236794717,0.4338114800738345,0.9660590277777777,
3,4,0.1610339923451344,0.7682655499840675,0.6262579055470957,0.9794113498263889,0.3346726819872856,0.515845032207582,0.3643440170053212,0.9635823567708333,
3,5,0.15726015157997608,0.7740030647736246,0.6334075997858385,0.9796967230902779,0.2919134423136711,0.566495658101632,0.40628537253921143,0.9636952039930555,
4,1,0.147153460731109,0.7885119748883677,0.651855122516805,0.9810953776041665,0.27630724012851715,0.6089717479336694,0.4434341121837574,0.9602452256944445,
4,2,0.16046916010479131,0.7676401001208863,0.6258868964439324,0.9794650607638888,0.31480951979756355,0.5411868051342488,0.3801045127263814,0.9611008029513889,
4,3,0.16537350540359816,0.7599206030917128,0.6144614251488507,0.9787040653935186,0.3072017654776573,0.5526821652545248,0.38904188665409933,0.9645225694444445,
4,4,0.15995464784403643,0.7696306213778281,0.628885240741292,0.9795397497106481,0.25244181975722313,0.6303058731852003,0.46610877604700524,0.9703309461805556,x
4,5,0.15816593542695045,0.7712569567574331,0.6301506339312982,0.9797609230324075,0.2727796286344528,0.6100315472711103,0.4431721849668293,0.9686311848958333,
5,1,0.12269448923567931,0.8240713962189363,0.7011612147194715,0.984125072337963,0.35700417309999466,0.49410648265041757,0.33206724234277685,0.9624310980902777,
5,2,0.15379793693621954,0.7788833605263753,0.6390383628265249,0.980062572337963,0.30966177582740784,0.5685627437672749,0.4041209780964552,0.9671538628472223,
5,3,0.14561374485492706,0.7897329883849156,0.6535352471437541,0.9810082103587963,0.26683245226740837,0.6203461828684036,0.4561436708978167,0.9684993489583333,
5,4,0.14686165191233158,0.7882220734651058,0.6527619114603075,0.9815530960648148,0.285000566393137,0.6020649087323242,0.44305044784134406,0.96923828125,
5,5,0.15054241257409254,0.7837416970980092,0.6477796318413723,0.9807465277777777,0.25371891632676125,0.6405865134652509,0.4767961370002698,0.9670572916666667,x
