round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6144040346145629,0.18390482220791998,0.10262693583368725,0.9116387442129629,0.669857919216156,0.0,0.0,0.9612499999999999,
1,2,0.5488087892532348,0.2685228372553957,0.1555965325060068,0.8994301215277778,0.5604602098464966,0.2595875150190004,0.1503209927117165,0.8088465711805556,x
1,3,0.5087898790836334,0.2572199434358149,0.14911821138140793,0.9294295428240741,0.542608916759491,0.03242112772386709,0.0165148380256805,0.9461664496527777,
1,4,0.48769245743751527,0.12668417858077324,0.07094242630221577,0.9580279224537037,0.5335231721401215,0.0013684347712750106,0.0006851549755297323,0.9599652777777777,
1,5,0.47146238684654235,0.3020917070406484,0.1801930735606962,0.9459270833333333,0.458639457821846,0.09329299747157424,0.048929485437414495,0.9551258680555555,
2,1,0.4706116318702698,0.25820124525595795,0.14948709204069904,0.9292475405092592,0.5545264482498169,0.0,0.0,0.9613053385416667,
2,2,0.4482578217983246,0.31594021055305144,0.18981296312151683,0.9330434027777779,0.4622434824705124,0.24199901314153643,0.13887716787836532,0.9633582899305555,x
2,3,0.41996535658836365,0.3682199242401342,0.22606646344461612,0.9459892939814815,0.5564909279346466,0.2727331299188266,0.15909642309323868,0.7951616753472222,
2,4,0.3935016393661499,0.40551644364395834,0.25495665262213113,0.9476061921296296,0.508358359336853,0.3127014315851485,0.18739967493308646,0.8505219184027778,
2,5,0.35253559947013857,0.47797694398089285,0.3206691517954462,0.9576854745370369,0.5066443383693695,0.10540348567858654,0.058024703938112945,0.9597059461805556,
3,1,0.33412992358207705,0.4909872960087709,0.3273590597466256,0.9600630787037037,0.595757007598877,0.3023186810022205,0.17944172478367032,0.8272146267361111,
3,2,0.2732189059257507,0.594784317832305,0.42398646646497634,0.9711487268518517,0.3321041762828827,0.5109503148665153,0.35351444788166325,0.9436328125,
3,3,0.2492866963148117,0.6296678709452538,0.462141282860627,0.9729092881944444,0.3382325768470764,0.4686169266906324,0.31696549736178214,0.9653190104166667,
3,4,0.21561022698879242,0.6780878016666608,0.515248973007758,0.9777960069444444,0.3069032058119774,0.5242589826604043,0.36865416956457997,0.9626497395833333,x
3,5,0.21336808204650878,0.6824949654099923,0.5266275944215887,0.977060474537037,0.30806055665016174,0.5203892380246867,0.38129245141034834,0.96578125,
4,1,0.2552797943353653,0.6090430841949119,0.4425563343194108,0.9721552372685185,0.3910801112651825,0.4283585338301752,0.2726662531712527,0.9311512586805555,
4,2,0.1998205989599228,0.6987436658717419,0.5391518893794425,0.9794645543981482,0.29044804722070694,0.5363765965255769,0.38352109824529546,0.972666015625,
4,3,0.21505806744098663,0.6720121936310571,0.5078493975283284,0.977740451388889,0.42319440841674805,0.41329205837978283,0.2644557295647738,0.9246017795138889,
4,4,0.17115272879600524,0.7429326872296491,0.5936215062205406,0.9803370949074074,0.3265077695250511,0.4765067915011265,0.3478012079511465,0.9722949218750001,
4,5,0.203123477101326,0.6941496309699927,0.5405825795326745,0.9796453993055556,0.28529030084609985,0.5713066726050907,0.4060862402064949,0.9626161024305555,x
5,1,0.19146704077720642,0.7074698895768675,0.5495284974468824,0.9796222511574075,0.4108232110738754,0.38453449811232543,0.24004620661655623,0.9553135850694445,
5,2,0.19656350910663606,0.6992783614116486,0.5389813247520712,0.9799534143518519,0.2858098894357681,0.5382437661574434,0.37623258707824986,0.9671299913194444,
5,3,0.18367619812488556,0.7205779634477538,0.5654000490398994,0.9804667245370371,0.2981727719306946,0.544657544363734,0.3821766118986696,0.9680609809027778,
5,4,0.16433295011520385,0.7498238603896874,0.6020135467776814,0.9820079571759258,0.2838917672634125,0.5704086029592556,0.40542755259039187,0.9663661024305555,x
5,5,0.17700745463371276,0.7304496338191419,0.58390563640709,0.9818337673611112,0.30252228677272797,0.5110453248065829,0.37539858068947923,0.9736794704861111,
