round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8471232414245605,0.12480551173626422,0.06712478808727408,0.5940393518518519,3.9237825870513916,0.07420119624574725,0.03856411636755845,0.05764214409722222,
1,2,0.721762192249298,0.21044046336127348,0.11781064206418637,0.7700960648148149,5.821693658828735,0.06918587722635113,0.035851362517111116,0.052090928819444444,
1,3,0.6471068620681762,0.24665913997072691,0.140776164200854,0.8134150752314815,0.7691696584224701,0.0,0.0,0.8083409288194445,
1,4,0.6079159379005432,0.2558075515405086,0.14690712411981108,0.8226326678240741,0.5696819722652435,0.3059195644031854,0.18475827189824987,0.912677951388889,x
1,5,0.5744591236114502,0.2939039922335017,0.1724643568233307,0.9098194444444445,0.5709151327610016,0.34582131924197124,0.2145283507814349,0.8717719184027777,
2,1,0.5213660001754761,0.27024863181198044,0.15704894269751826,0.9193964120370369,0.4996902048587799,0.0,0.0,0.9621983506944445,
2,2,0.48708311319351194,0.355455612288617,0.21785213516170215,0.9323705150462963,0.4762902110815048,0.3497531191186609,0.21500880287155968,0.9224891493055556,
2,3,0.4410993278026581,0.45057046553591035,0.2911617678930921,0.9463410011574075,0.4768298268318176,0.3348552693446094,0.2012797746236286,0.9101920572916666,
2,4,0.42620652318000796,0.4515724646651499,0.29464526339776603,0.949431712962963,0.5544169247150421,0.2886649516003526,0.16893212806107932,0.8465136718749999,
2,5,0.4118936061859131,0.4379330114367496,0.281803197074345,0.9458220486111111,0.4151024669408798,0.43234998312618544,0.2810295945314819,0.9235720486111112,x
3,1,0.39788966774940493,0.40964244515882725,0.2601512417218115,0.9472173032407408,0.44869761168956757,0.36379510812793847,0.2267964773606157,0.883583984375,
3,2,0.3590324580669403,0.47236360358412455,0.3107513360462334,0.9570944733796297,0.40439775586128235,0.3161432548770018,0.20241533886881785,0.9697243923611112,
3,3,0.2999951779842377,0.5849064855973755,0.4153780745107822,0.9700500578703704,0.38141413033008575,0.456896683437114,0.3024551613994903,0.9232899305555555,
3,4,0.2926343321800232,0.5805469265113822,0.4116742874955491,0.9678085937500001,0.4353695511817932,0.3905809981832613,0.24364011341557873,0.9203342013888889,
3,5,0.27175877094268797,0.6051868640231232,0.4350532024961435,0.9705999710648149,0.2790592163801193,0.5885632483258012,0.454371502439215,0.9785384114583333,x
4,1,0.2749717652797699,0.580819097345651,0.4169619848560916,0.9685988136574075,0.39679236710071564,0.44635765224507756,0.2911090051308531,0.9173166232638889,
4,2,0.26179157197475433,0.6014302238076444,0.4317195662495359,0.9650542534722222,0.2380751296877861,0.6376418233713491,0.5142484324125157,0.9801551649305555,
4,3,0.2033905118703842,0.6978555077909574,0.537441710763251,0.9783844039351852,0.3671807646751404,0.49699513126814954,0.33563378184677073,0.9438292100694444,
4,4,0.22971783876419066,0.6497259687311122,0.4836927421014143,0.9756370081018518,0.34914469718933105,0.5365613782676854,0.3668666404521807,0.9496484375,
4,5,0.22232652604579925,0.6680940025409912,0.5037969485150662,0.9769129050925927,0.2138534002006054,0.6775919679690318,0.550353583985687,0.9764843750000001,x
5,1,0.1943498134613037,0.7032201383246394,0.5444810453413949,0.9793068576388888,0.2622367963194847,0.58004506351201,0.43368567589466356,0.9755631510416667,
5,2,0.23938384354114534,0.6324325178784728,0.4628244386147039,0.973218605324074,0.32418083399534225,0.4652559336410117,0.334882558366075,0.9744140625,
5,3,0.18093475997447966,0.7205816979560022,0.5644097925687601,0.9818164062500001,0.27416880428791046,0.6083304145967781,0.4391476912784506,0.9609396701388888,
5,4,0.18422799110412597,0.7217803236539366,0.565814714975794,0.9799817708333333,0.28652648627758026,0.583576923637117,0.4148716446740779,0.9645811631944445,
5,5,0.2141227036714554,0.6791669051594126,0.5182588269815058,0.9762080439814813,0.22172992676496506,0.64995113826397,0.49972295512496934,0.978810763888889,x
