round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.742487758398056,0.2281185823489326,0.13066536461001924,0.7065134910300926,4.170350432395935,0.12285965064454304,0.0654707415493584,0.2826812065972222,
1,2,0.5862290064493815,0.3217401032111438,0.1928054355806972,0.8707194010416667,0.6233311891555786,0.31799414445304713,0.18956453367646953,0.8179823133680555,
1,3,0.5334791392087936,0.3530831591846068,0.21787624880886727,0.9012085865162037,0.5458443313837051,0.34801816243799544,0.21110944874693283,0.9099240451388889,
1,4,0.4954017177224159,0.35604976237011626,0.21923448569181167,0.9185400390625001,0.5394407659769058,0.227324765123401,0.12937241677644942,0.923837890625,
1,5,0.4742361679673195,0.34732658497798924,0.21390568379674527,0.9202365451388889,0.46777400374412537,0.3786645465325077,0.23439819427651698,0.8553640407986112,x
2,1,0.4975125615795453,0.31243487727594754,0.190201373649268,0.9247486255787036,0.4893231987953186,0.2589745026993119,0.15719314024140088,0.9251019965277778,
2,2,0.44879285991191864,0.38578378010118425,0.24078800660566382,0.9236545138888889,0.4467162638902664,0.38822105483781744,0.24363203952355583,0.8912049696180555,
2,3,0.4134978950023651,0.41632777576277596,0.26877716074893554,0.9349128327546296,0.52254968136549,0.08573756038029136,0.047159080023279606,0.9544981553819444,
2,4,0.41228294869263965,0.38838237611420784,0.24262710075464952,0.9361096643518518,0.4052267447113991,0.4348258839473059,0.2789479747463062,0.905673828125,
2,5,0.36242181807756424,0.47283794434001897,0.31242587239145386,0.946749855324074,0.34574443846940994,0.5057564792413058,0.3395279284991698,0.9467795138888888,x
3,1,0.3519105911254883,0.49366688738270176,0.3350479555559777,0.9554676649305556,0.40622492879629135,0.3609403680433456,0.24084094957350202,0.9536317274305556,
3,2,0.29295289516448975,0.5925735601287991,0.4257785991850807,0.9641426142939814,0.3579747714102268,0.5484999177121233,0.38428911329951193,0.9227305772569444,
3,3,0.2808845142523448,0.5932280613366547,0.42718132421020555,0.9641550925925926,0.26732368767261505,0.6324260812714407,0.4741634589764354,0.9565272352430556,
3,4,0.24158285682400069,0.651827445496853,0.4870957225787562,0.967442672164352,0.3717592880129814,0.4398345166856523,0.2964725480449331,0.9627870008680555,
3,5,0.242719450344642,0.6479744829480455,0.48136310816748185,0.9685152633101852,0.23473123088479042,0.6712129601450555,0.5072443091243881,0.962195095486111,x
4,1,0.24839025984207788,0.6417044938841377,0.48228944411029623,0.9661118344907407,0.2725724130868912,0.6092725310843164,0.4400744280508202,0.9621175130208334,
4,2,0.2213522046804428,0.6797376419371465,0.5207015503568087,0.9715113208912037,0.29001350328326225,0.566561395533411,0.39829763875957525,0.9637830946180556,
4,3,0.21717535331845284,0.6825896958042845,0.5278011778374887,0.9716380931712963,0.25513001158833504,0.6416137222049367,0.4774933689695378,0.9609266493055556,
4,4,0.19850901514291763,0.7132023798077477,0.5563124614630002,0.9750287543402778,0.2672675773501396,0.6194325304222208,0.4596976715173158,0.963825412326389,
4,5,0.20176564902067184,0.7080182105387708,0.5504554798795419,0.974097583912037,0.24814940243959427,0.6472027471693963,0.47993968132492304,0.9609868706597221,x
5,1,0.19504176825284958,0.7171522692441775,0.5637506782763291,0.9753354673032407,0.2597775012254715,0.630068036067153,0.46345865431711875,0.9659174262152779,
5,2,0.18846320609251657,0.7262273623999268,0.5749821630929997,0.9758015046296297,0.34881681203842163,0.4607297314607516,0.3028133623171327,0.9638715277777778,
5,3,0.1899843874077002,0.7233906547415315,0.5755799422669621,0.9754282407407407,0.24647530540823936,0.6376252133583046,0.47543030472161374,0.9699875217013889,x
5,4,0.17910212402542433,0.74128779472864,0.591409121350636,0.9768026620370369,0.313002847135067,0.557646875446061,0.4069617290174968,0.9638346354166667,
5,5,0.21200894191861153,0.692307370788075,0.5321851104666536,0.9730506727430558,0.2847626283764839,0.574448653045883,0.4152910060711602,0.9681331380208332,
