round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7100215206543604,0.2518650154800421,0.14671073443575994,0.7795444516782409,0.6396558880805969,0.013017622123267118,0.006570400555523364,0.9063205295138888,
1,2,0.5662988871335983,0.3673642235226964,0.22576875962007636,0.8872639973958333,0.5817192643880844,0.3541634108567483,0.215693632618543,0.8293907335069445,
1,3,0.4963841959834099,0.41400086347120424,0.26452234228395716,0.9181872106481482,0.4679329842329025,0.38528782197773603,0.24648136917952695,0.9411973741319445,
1,4,0.4211244359612465,0.5150492712451086,0.34848683071112596,0.9457631655092591,0.3624509125947952,0.5857274455229416,0.4157890628581203,0.9484890407986111,
1,5,0.33159828434387845,0.6569672756727553,0.4953235394815451,0.9653430627893519,0.3955395743250847,0.47587388114177076,0.3141803460192445,0.9637592230902777,
1,6,0.2717253689964612,0.6904530934362878,0.5307445529020448,0.9703861038773148,0.2721458747982979,0.6671668828602363,0.5012977936052019,0.9714436848958334,
1,7,0.208444282412529,0.7625983233450327,0.6191342856253993,0.9786469184027777,0.25130797922611237,0.683248576053761,0.5189614640545603,0.9681277126736111,x
2,1,0.24641619498531023,0.7224522372377761,0.5678028604320119,0.9741706452546297,0.24819223582744598,0.7096821233574291,0.5547914937371214,0.9674820963541666,
2,2,0.1834733486175537,0.7799815775262281,0.6413291631895911,0.9799182581018518,0.25388212129473686,0.6626626788600201,0.5013868627696563,0.9702088758680556,
2,3,0.1655449060102304,0.7817892361782824,0.6468953486662611,0.9813771339699074,0.25631672888994217,0.6595884934716142,0.49553671674063804,0.9568576388888889,
2,4,0.1399939184387525,0.812254099499851,0.685096821621626,0.9829150390625001,0.2249499186873436,0.6873105633091403,0.525802594658255,0.9704557291666667,
2,5,0.12631469840804735,0.8276374843622234,0.706725686786109,0.9848202401620371,0.23048164322972298,0.6747888444010923,0.5113861806230744,0.9726443142361112,
2,6,0.11528280812005202,0.8407046459440183,0.7259156491543631,0.9857206669560186,0.19110549613833427,0.7373485811809111,0.5855611689906607,0.9769379340277778,x
2,7,0.10284839197993279,0.8578882512500781,0.7519993493346379,0.9874401403356482,0.22758466377854347,0.6798243320311343,0.5178722363697928,0.9741482204861112,
3,1,0.13153412689765295,0.8163022028461183,0.692465274944032,0.9837037037037039,0.20837103575468063,0.7109008325680716,0.5525193807421432,0.9700032552083333,
3,2,0.12272882275283337,0.825822195531766,0.7045136089708768,0.9845048466435186,0.21982016786932945,0.6925517758774958,0.5306609098448739,0.9661778428819444,
3,3,0.10998008834819,0.8421096583229315,0.7285673903974234,0.9863178168402779,0.21247096732258797,0.7048377867452331,0.5452249059663545,0.9744352213541667,
3,4,0.10478020273149014,0.8493344085767666,0.7386253672142015,0.9864966724537036,0.19265243411064148,0.7297868450371812,0.5770352255821153,0.9757345920138889,x
3,5,0.090742868060867,0.8703706305822702,0.7708259163908613,0.9885109230324073,0.23859508708119392,0.6625948527660236,0.4964341645084267,0.9729985894097223,
3,6,0.08741632973154385,0.8743941356335087,0.7772267174696394,0.9888941333912037,0.28743884712457657,0.5887265334286914,0.4178641285229337,0.9699359809027778,
3,7,0.08353147469460964,0.8801618050896362,0.7865590232682326,0.9894692201967593,0.19879338517785072,0.7200851607112553,0.5662774266654771,0.9755555555555556,
5,1,0.10591857073207696,0.8481380905884387,0.7366947614516,0.9866133174189814,0.18620500713586807,0.7454452248672466,0.5958491880669912,0.9757915581597222,x
5,2,0.1018634724120299,0.8541528370959247,0.7458662519317719,0.9870477068865741,0.27514850348234177,0.5998094687500176,0.43399643332589655,0.9703081597222222,
5,3,0.10285709798336029,0.8505759279078986,0.741667299073589,0.9870305266203703,0.21413424238562584,0.6983725094892608,0.537066330588962,0.9744845920138889,
5,4,0.09041684617598851,0.8699770280041174,0.7702085396501149,0.9883937355324074,0.2238065004348755,0.6864738514111627,0.5240793780618962,0.9746603732638889,
5,5,0.0817017462104559,0.8831140216270054,0.7912561015863702,0.9898034215856483,0.1906144805252552,0.7360277315867738,0.583306254495206,0.9766129557291666,
5,6,0.08062374622871478,0.8838527429871545,0.7922322850240805,0.9897479021990742,0.2508552297949791,0.646904798366858,0.4805210778092791,0.9729720052083333,
5,7,0.0735517314945658,0.8942232945014102,0.8091247846365377,0.9906969762731482,0.24694062769412994,0.6596866500118822,0.49555242451697856,0.9734006076388889,
6,1,0.11242045648396015,0.8375439109984263,0.7215117605576119,0.9860344328703704,0.19611496850848198,0.7333648708200762,0.5826476946835002,0.9736062282986111,
6,2,0.10230761766433716,0.8522190573813542,0.7430443784757501,0.9867822265625001,0.17056431248784065,0.7677507810095724,0.6267949698123154,0.9770128038194444,x
6,3,0.09671707637608051,0.8598271456881413,0.7556897628052072,0.9877992983217592,0.2054685391485691,0.7183692989416356,0.5607319013713533,0.9719542100694445,
6,4,0.08631469681859016,0.8761545558078727,0.7799906257125945,0.9890357349537037,0.19622140750288963,0.7269234474867142,0.5733055238319357,0.9763764105902778,
6,5,0.07864236397047837,0.8871929291463448,0.7976607833008056,0.9901112196180556,0.20967289805412292,0.7050261948712213,0.5466364003586757,0.9758175998263889,
6,6,0.07636851755281289,0.8903829538458369,0.8027725882532967,0.9903618706597221,0.26548296213150024,0.623247828996131,0.45391106870171394,0.9717068142361112,
6,7,0.07576905190944672,0.8918647583355219,0.8053340649091384,0.9904163049768518,0.2452494576573372,0.6584179643335248,0.4944977553022687,0.9735291883680556,
7,1,0.0950009214381377,0.8629175419127323,0.7593074892428276,0.9878824869791667,0.18389620631933212,0.7471768667435734,0.5991205394959144,0.9763026258680556,
7,2,0.09117841658492883,0.8688985467326938,0.7686476706062213,0.9883203125000001,0.1766306534409523,0.7574402966857929,0.6116184297151182,0.9784602864583333,x
7,3,0.08706802440186341,0.8741708116460272,0.7775320919975139,0.9891822193287036,0.24873125925660133,0.6527092574914524,0.48507995430045425,0.9731396484375,
7,4,0.07919199330111344,0.8851196188425107,0.7942267740009377,0.9898162615740741,0.230088509619236,0.6738216221803415,0.5092066078141877,0.9738340928819444,
7,5,0.07828903570771217,0.8866442365701811,0.7968288928853626,0.9900689019097221,0.2583569921553135,0.6314512521480216,0.4617278521740216,0.9718695746527778,
7,6,0.07771530250708263,0.8876860315610537,0.79877193756779,0.9902048972800926,0.3255920633673668,0.5494994124283574,0.3809220969276897,0.9682736545138889,
7,7,0.0732685945307215,0.8946138573746473,0.8099225509607769,0.990679615162037,0.26481718569993973,0.6278820563373748,0.4583392995488534,0.9714756944444445,
