round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7768780291080475,0.1100753978323548,0.05865673259069984,0.7750503472222223,0.8205220699310303,0.10328529366182268,0.05445483884143369,0.9497699652777778,
1,2,0.6668296307325363,0.29679944775904055,0.174447937765798,0.9276948784722222,0.7884795665740967,0.014573510501479392,0.007340241796189781,0.9850325520833333,
1,3,0.5757392197847366,0.4912120891359517,0.32707639265063465,0.9650058593749999,0.7379798889160156,0.07289787080467593,0.03782771535575802,0.9832747395833333,
1,4,0.5087164789438248,0.5276070792946491,0.3591600222601139,0.9692823350694444,0.6823883652687073,0.275198320111832,0.1595536016231589,0.9730338541666667,x
1,5,0.4442853778600693,0.6196760122944436,0.45022710153553736,0.9779497612847221,0.6224566102027893,0.24935022742020033,0.14243295907938902,0.9799435763888888,
2,1,0.4202922433614731,0.3953316631512651,0.2544338449568463,0.9690625,0.4747506380081177,0.3956877323417132,0.24664009639424722,0.9823611111111111,x
2,2,0.3333919942378998,0.5783359008591358,0.406859869375246,0.9800087890625,0.47164005041122437,0.2669271453755816,0.15401957549755085,0.9666124131944445,
2,3,0.28756971657276154,0.6247750622408517,0.4559986776394708,0.9841130642361111,0.43116194009780884,0.3122398708907566,0.18500251635612983,0.9824283854166667,
2,4,0.24223102629184723,0.6775174610333526,0.5131324684033697,0.9859131944444445,0.41486606001853943,0.3161779373625412,0.18777396043100605,0.9851215277777777,
2,5,0.21586108580231667,0.7073282894743502,0.5521682776596458,0.9877733289930555,0.4034338593482971,0.3158078298017998,0.1875129426380332,0.9829709201388889,
3,1,0.3361545316874981,0.4511936664308325,0.3158116792392418,0.9780915798611111,0.4429253339767456,0.1880040322578276,0.10375521557704624,0.986015625,
3,2,0.26232001930475235,0.5786608245097316,0.407810477794289,0.9833643663194443,0.40309709310531616,0.3087751016979991,0.18257483200963456,0.9767686631944444,
3,3,0.2325230948626995,0.6391886873614221,0.47585667444178303,0.9832164713541667,0.3611370623111725,0.3411638261935044,0.20566456867807692,0.9813758680555555,
3,4,0.19355293363332748,0.6985990872804457,0.5370287589816647,0.9882318793402778,0.35797441005706787,0.37001140250820025,0.22700244840826977,0.9856119791666667,
3,5,0.1853875108063221,0.7047662531193912,0.5490873806545802,0.9879660373263889,0.33718398213386536,0.4145413326852768,0.26146461035618274,0.9843077256944445,x
4,1,0.263064481317997,0.5687942773958553,0.4184163536088506,0.9831622178819444,0.5501851439476013,0.0,0.0,0.98484375,
4,2,0.23130126670002937,0.6205881628923147,0.4504946951611681,0.9853659939236111,0.42974457144737244,0.24043527074856166,0.13664474330015053,0.9809136284722222,
4,3,0.22222336381673813,0.6381161321505705,0.470146191199463,0.9831508246527778,0.3981644809246063,0.2812499999997956,0.16363636363622525,0.9785373263888889,x
4,4,0.19068623706698418,0.6960480190530587,0.5354799890406929,0.9866150173611112,0.3982085585594177,0.2967009425875142,0.17419192554373766,0.9857508680555556,
4,5,0.1676495485007763,0.7285005092925397,0.5767516520576497,0.9897057291666668,0.4151131212711334,0.23667518697317363,0.13422098142367203,0.9825021701388889,
5,1,0.22544235736131668,0.6364936758523856,0.48441689880225536,0.9861944444444445,0.5438366532325745,0.0,0.0,0.9854188368055555,
5,2,0.23960533365607262,0.609385406559246,0.44334188107064276,0.9857612847222222,0.37854641675949097,0.3278906398326107,0.19609401612331542,0.9846354166666667,
5,3,0.18943993747234344,0.6950478416433179,0.5335118878878629,0.9864794921875,0.3494277000427246,0.37687333586886507,0.2321897262839968,0.9822243923611111,x
5,4,0.19235994294285774,0.6874050956540553,0.5255728591760503,0.9873448350694445,0.3674892485141754,0.3326952141054582,0.1995407299973416,0.9856271701388889,
5,5,0.1644008532166481,0.7259409689881726,0.5715610484399646,0.9894713541666667,0.3658035695552826,0.35974264705849285,0.21932085621403188,0.9848828125,
