round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8489776253700256,0.07159226211383903,0.03726004753088777,0.6153931206597223,7.974102020263672,0.02979249533598442,0.01512150129641548,0.04296440972222222,
1,2,0.7367474138736725,0.13198227140041938,0.07139686068161544,0.9107472873263889,0.8579462766647339,0.06350691644247604,0.03279480674715746,0.6698719618055555,x
1,3,0.6803465485572815,0.12428381062942279,0.06644579623328736,0.9583712022569444,2.1172118186950684,0.03603076048672373,0.01834588839876795,0.5141536458333333,
1,4,0.6371395289897919,0.13317879362153046,0.07253946452930889,0.9622644314236111,0.6809778809547424,0.00015189488873695555,7.59532128208831e-05,0.9142903645833333,
1,5,0.5999458879232407,0.20064710378754666,0.11655839557246503,0.9713906250000001,1.8071963787078857,0.003413279934464637,0.0017095575665015946,0.8099131944444444,
2,1,0.55050328373909,0.14230536496691285,0.07967920161808804,0.9461547309027778,0.5645586252212524,0.030957943925203506,0.015722337585270717,0.9783984375,x
2,2,0.5221255272626877,0.10601131316257517,0.0562977561594552,0.9710251736111111,1.162084698677063,0.045232114905586394,0.023139378977162665,0.6015646701388889,
2,3,0.49787186086177826,0.23293136851151336,0.1326517960783618,0.9653953993055556,0.5741563439369202,0.06199616122837716,0.03198969991084877,0.957578125,
2,4,0.4572451561689377,0.3845191912964031,0.24047459474233956,0.9605016276041667,1.2304142713546753,0.08536612206269044,0.04458613369708982,0.7294466145833334,
2,5,0.42281893640756607,0.4241075511160831,0.2716873615034707,0.9634683159722223,0.7320324778556824,0.056683308918045884,0.029168333282048375,0.8630512152777777,
3,1,0.3958275765180588,0.3917071939662665,0.2488945388586643,0.9689322916666667,0.5200087428092957,0.0,0.0,0.9853059895833334,
3,2,0.417861171066761,0.3205600181087701,0.20090695260033742,0.9735124782986111,1.352527141571045,0.09431047798848732,0.04948889989642163,0.862578125,
3,3,0.4038051441311836,0.37176633541459836,0.23251085268433636,0.966609375,1.293920636177063,0.0504814881272743,0.02589433638092583,0.8277452256944444,
3,4,0.31646011769771576,0.5304716397096039,0.36228889795034347,0.9757849392361111,1.0140577554702759,0.08381169200746666,0.04373875555856551,0.8777322048611111,
3,5,0.23701457679271698,0.6756240670977038,0.5164369084749635,0.9863546006944444,0.4956568479537964,0.08793031936943463,0.04598698481555172,0.98568359375,x
4,1,0.3134087100625038,0.4903577952183427,0.34025335645197874,0.9818727213541667,0.46527713537216187,0.1356979712479703,0.07278754684336583,0.9860394965277778,
4,2,0.25306718796491623,0.5937300652890904,0.4232578887359538,0.9836075303819445,0.4145171046257019,0.2894407483036101,0.16920825631533487,0.9765907118055556,
4,3,0.20410648733377457,0.672765127724698,0.5123345010356369,0.9872190755208333,0.34775665402412415,0.4310296191815411,0.2747213232646833,0.9868684895833333,x
4,4,0.16676046699285507,0.7386646062631824,0.5871292958260041,0.9895960286458334,0.3547030985355377,0.394382113164586,0.2456263824650657,0.9837174479166667,
4,5,0.16527770087122917,0.738082800613464,0.5896384108900093,0.9895732421875,0.3709878623485565,0.3686761329815758,0.22599812363157926,0.98388671875,
5,1,0.25296031683683395,0.581419226547816,0.4167726829059335,0.9846365017361112,0.5166835188865662,0.028820960698648004,0.01462117855558319,0.9855208333333333,
5,2,0.22590671107172966,0.629376628938107,0.4602195378103793,0.9851515842013889,0.38536983728408813,0.3512533977648489,0.2130426818097252,0.97203125,x
5,3,0.18645867705345154,0.6999941254543097,0.5391950981013677,0.9875494791666667,0.3980597257614136,0.3182196073413582,0.18921590995498574,0.9768641493055555,
5,4,0.1765136905014515,0.7127600229525048,0.5553427591031287,0.9889612630208333,0.4584691524505615,0.24597808346924457,0.14023660773621327,0.957890625,
5,5,0.16127208061516285,0.7392398085836982,0.5952267001661053,0.9892583550347223,0.41203463077545166,0.3095866314862315,0.18314255983341146,0.9659288194444444,
