round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7304244836171468,0.2820751781818045,0.16778300998412354,0.8045829716435186,0.9006938636302948,0.0645603123821603,0.03355271351413938,0.48349500868055556,
1,2,0.5670589953660965,0.3989383905078346,0.2515343391418649,0.9312845413773148,0.6621032655239105,0.07612471009073597,0.043237438925718207,0.9426752387152779,
1,3,0.47778581579526264,0.4733243643568483,0.3162319796549256,0.9448093894675926,0.5717149749398232,0.3967144026375306,0.24906058962657893,0.9020361328125,
1,4,0.41759295264879864,0.5118799677407696,0.3461369400038485,0.9491606987847224,0.4244971051812172,0.47657394741687653,0.3177265266294325,0.9348605685763889,x
1,5,0.3363859901825587,0.62011275479616,0.4545343397010202,0.9643778935185185,0.4679936021566391,0.44334190381934613,0.28508915759208303,0.9202956814236111,
2,1,0.45243337750434875,0.4136727915160621,0.2650091057907014,0.936542064525463,0.7600308954715729,0.03722581484693917,0.019241094702569867,0.8767355685763889,
2,2,0.35739115128914517,0.5560278922570512,0.39100901714057384,0.9536565031828704,0.7283797413110733,0.2687215810236361,0.1561901458340893,0.7939268663194444,
2,3,0.27497829993565875,0.6474868504001394,0.48668843120547217,0.9659814453125,0.3801141008734703,0.46156276977627225,0.3010589044205524,0.9636149088541666,
2,4,0.22487802058458328,0.7008534003759433,0.5418703127709567,0.9721636284722223,0.2676333636045456,0.6428045188641192,0.47574609891045366,0.960134006076389,x
2,5,0.19680176923672357,0.7327509234705726,0.5810308246157895,0.9758369502314813,0.2765427753329277,0.6203781795103673,0.45181471355916325,0.9569075520833333,
3,1,0.2850767883161704,0.6155634525429904,0.44996568580202956,0.9651676432291668,0.597360722720623,0.359070525987027,0.23191118031310035,0.8989925130208334,
3,2,0.19246565798918405,0.7446633708861832,0.5959138581517921,0.9769111689814814,0.2746746689081192,0.6058699123661884,0.4382154507035878,0.9661187065972222,
3,3,0.18665868664781252,0.7385584415369598,0.5912742421955369,0.9764805772569445,0.35651645809412,0.4799042964324361,0.31714788679608685,0.9605723741319445,
3,4,0.15548260634144148,0.7810592149948229,0.6416948166905089,0.9806682219328704,0.33217743039131165,0.5063060440288177,0.35860571394067453,0.9660715060763889,
3,5,0.143220325311025,0.7984854123570795,0.6658507139816147,0.9823451967592592,0.2686227485537529,0.6141360174186095,0.4464758642005022,0.9687776692708333,x
4,1,0.18180752110977969,0.7413005058360566,0.5925337387477859,0.9765587022569444,0.319401353597641,0.5653940353457497,0.3958333676472838,0.9538102213541667,
4,2,0.15718304800490537,0.7742245355149135,0.6328366559626991,0.9801430483217591,0.3151552528142929,0.5373147773663322,0.3677690971373418,0.9610563151041666,
4,3,0.14074676794310412,0.7991455977764771,0.6685132078247404,0.9823688874421297,0.41020384430885315,0.4047976043283939,0.2542330726198395,0.9621961805555556,
4,4,0.11968767146269481,0.8287961045750043,0.7084715845385118,0.9848140914351853,0.3089049234986305,0.5518449143648017,0.38304445537155646,0.9666856553819445,
4,5,0.11074234545230865,0.8417576048523462,0.7279958648094378,0.9860210503472221,0.26196207478642464,0.6281384986089447,0.4631938921563358,0.9701567925347222,x
5,1,0.13118296240766844,0.8106356418447666,0.6830578659062309,0.9833939163773149,0.30197353288531303,0.6029468870108842,0.43594679730025826,0.9469314236111112,
5,2,0.12169782693187396,0.8269780946253409,0.706014629643196,0.9845209418402779,0.3126824349164963,0.5571610314155231,0.3872827927340325,0.9648133680555556,
5,3,0.12025884538888931,0.8271488894253255,0.7071504912990169,0.9846728515625002,0.26789556816220284,0.6248552465018072,0.45717919569211973,0.9667420789930555,
5,4,0.10972603348394235,0.8424896672388548,0.7284230959584505,0.9860756655092593,0.2712472639977932,0.6081230214825895,0.44201414975758024,0.9695421006944445,
5,5,0.10090979374945164,0.8544766883526647,0.746729333059556,0.9872072120949075,0.22893259674310684,0.6793507832527366,0.5159366349062842,0.9692209201388888,x
