round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,1.1294267773628235,0.07543331069923596,0.03942199222302921,0.6215394965277777,5.804852485656738,0.03568836803035686,0.018168384002578874,0.20698133680555555,
1,2,1.6426829397678375,0.13463873629394757,0.0727637131121163,0.9262726779513889,0.6555089354515076,0.0,0.0,0.9727083333333333,
1,3,1.6640995740890503,0.1301100502403355,0.0707765516666548,0.9672940538194444,0.6794974207878113,0.0,0.0,0.9645008680555556,
1,4,1.4119574129581451,0.1045532728053725,0.05700272626801857,0.9693087022569444,0.6561940908432007,0.040404871626053156,0.020618989627505725,0.9493880208333333,x
1,5,1.1566476821899414,0.2395136311528898,0.13946257309507193,0.961837673611111,0.7338871955871582,0.03469426873681084,0.01765336974543462,0.9344270833333334,
2,1,0.7437439113855362,0.214688175392331,0.13249710811882998,0.9594264322916667,0.5567646622657776,0.0,0.0,0.9853059895833334,
2,2,1.079737812280655,0.019958915867443208,0.010169397506936705,0.9794318576388888,0.5569125413894653,0.0,0.0,0.9853059895833334,
2,3,0.9832170307636261,0.34612626978213623,0.2161079493790934,0.9713670789930555,0.5437129139900208,0.11854730960762842,0.0630083925112705,0.95275390625,x
2,4,0.8337047249078751,0.4253194860561156,0.27161743317521836,0.9681207682291667,0.7304938435554504,0.09615473175223392,0.05050553916113752,0.8296267361111112,
2,5,0.7332408428192139,0.49707855758915276,0.334640069741042,0.9742490234375001,0.5717564821243286,0.15212020033385595,0.08232148019656878,0.9173372395833334,
3,1,0.6173714995384216,0.2873634233434015,0.18417035470048143,0.9713349609375,0.5146560072898865,0.04321423527744215,0.02208429561197736,0.9852973090277778,
3,2,0.7564723342657089,0.5314719508413697,0.362805875937939,0.9814365234375,0.5093116164207458,0.10758731433148576,0.05685193041996515,0.980703125,
3,3,0.7569019496440887,0.5770920942693266,0.41373644713695457,0.9794810112847222,0.6171836853027344,0.16657591531806534,0.09085509277956454,0.9169596354166667,
3,4,0.6606294363737106,0.6875304714965257,0.5258716853369124,0.9868639322916667,0.40411069989204407,0.27069376632193626,0.1565331582401096,0.9860611979166667,x
3,5,0.5545143187046051,0.7308211252664807,0.5826026580883157,0.9889117838541667,0.4274975061416626,0.25142294989793307,0.14378717248019307,0.9768815104166667,
4,1,0.4978027306497097,0.42781875513088086,0.28937243272181495,0.9768240017361112,0.47693192958831787,0.12397018438587162,0.0660811375992387,0.9854622395833333,
4,2,0.6260766535997391,0.5365839946672673,0.36896189981492133,0.9827355685763889,0.7020505666732788,0.09321181104625195,0.04888419782870437,0.79466796875,
4,3,0.5725245103240013,0.6473559966447444,0.4833686649881651,0.9849827473958334,0.4563402533531189,0.2930348594159891,0.1716700900615533,0.9544921875,x
4,4,0.4578757509589195,0.726666806858733,0.5720684509446813,0.989119140625,0.43824440240859985,0.2860913705582788,0.16692335031387792,0.95421875,
4,5,0.38132721185684204,0.7379276974933802,0.592678016690323,0.9887274305555556,0.4444223642349243,0.2415827837555206,0.13738649822337295,0.9668077256944444,
5,1,0.3839769810438156,0.5748272197243982,0.41431540439598363,0.9808118489583334,0.4305017292499542,0.2797418630750656,0.16261621268952176,0.9665755208333333,x
5,2,0.5268429964780807,0.5695148200297939,0.403500685782776,0.9823729383680555,0.5396170020103455,0.15191268300358088,0.08219994889120015,0.9298524305555556,
5,3,0.492155097424984,0.662335642168344,0.49737570346435983,0.9860310329861112,0.5410001873970032,0.009700176366828777,0.004873726185194397,0.9853776041666666,
5,4,0.39041101187467575,0.7434259595800056,0.5942073062010471,0.9899439019097221,0.5537229180335999,0.0,0.0,0.9853059895833334,
5,5,0.32760217040777206,0.7591519631091781,0.6177960760627517,0.9901722005208333,0.4322200417518616,0.23316247466893172,0.13196599649152346,0.9860394965277778,
