round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,1.204593789577484,0.14399677345661607,0.07775930362112574,0.6760081018518518,5.012620210647583,0.09655089248225564,0.05083987923898599,0.27119683159722224,
1,2,1.7916448831558227,0.27458817251106477,0.15924451526267497,0.8707400173611111,0.9376458823680878,0.13539701816028082,0.07291329437629629,0.50369140625,
1,3,1.7033914089202882,0.3546037843670926,0.21573737668717818,0.9247018229166667,0.7271962761878967,0.25344922283475113,0.14630694140304606,0.8003309461805556,
1,4,1.3376439094543457,0.3803161526290538,0.2362702177178218,0.930435619212963,0.5522070527076721,0.413800372988239,0.26671805082941097,0.9489453125,x
1,5,1.021024262905121,0.4372665476549044,0.2839577231748604,0.9477494212962962,0.5558987855911255,0.269866972035836,0.1585554062665523,0.9404980468749999,
2,1,0.7857671618461609,0.31165157185756714,0.1901476527224001,0.9442213541666666,0.4920845776796341,0.39382156488271897,0.24670517227243027,0.9471929253472222,
2,2,1.2033265113830567,0.28848913213042954,0.17340540127797666,0.9341147280092594,0.45030978322029114,0.38268418853652,0.2395217368798161,0.924794921875,
2,3,1.1214454174041748,0.5141139521090093,0.3470589770209551,0.9578203125,0.7241958677768707,0.3196824230734575,0.1927387584962955,0.8886903211805556,
2,4,0.9170685172080993,0.6244691014535848,0.45584664306800066,0.9702251157407407,0.6489417552947998,0.3748539036406867,0.2316266069534123,0.8977669270833333,
2,5,0.7823122143745422,0.6153183656554396,0.4477531586076545,0.97305859375,0.36693619191646576,0.4659486391751092,0.3440405053823583,0.9732693142361111,x
3,1,0.5607569634914398,0.5524228097695012,0.3832163252085553,0.9665717592592593,0.3735678493976593,0.45147997963278313,0.3146038147121052,0.9706315104166667,
3,2,0.6976150393486023,0.6646405142388112,0.4980323063803887,0.9758174189814814,0.43857400119304657,0.37085451187000334,0.23283068295991638,0.9262478298611111,
3,3,0.5649509429931641,0.723071344985547,0.5696938673488745,0.9813407118055556,0.4626983553171158,0.16619787811489453,0.09966266201094888,0.9579937065972222,
3,4,0.4324368417263031,0.7822976142136344,0.6449678125554461,0.9839657118055556,0.3326985538005829,0.5012772566462431,0.34183192485387126,0.9612315538194445,
3,5,0.34370148181915283,0.8148029112551528,0.6882977176131694,0.9867384259259259,0.30917254090309143,0.5657904094163164,0.3958594764941352,0.950593532986111,x
4,1,0.40293038487434385,0.6772998852026996,0.5144817425265765,0.9757430555555555,0.4682268649339676,0.2733947194749178,0.15979351144844217,0.9530685763888889,
4,2,0.529170572757721,0.6697636626374642,0.5044001591448295,0.9752102141203703,0.5896767377853394,0.13794544114029542,0.08000969296117684,0.902421875,
4,3,0.46494853496551514,0.7262735531204122,0.5756646406442719,0.9819356192129629,0.34055477380752563,0.4753936528047317,0.3606857910187025,0.9734136284722222,x
4,4,0.37705778479576113,0.7775319984447419,0.6384031020367227,0.9845305266203704,0.507782518863678,0.3937906334880205,0.24707600642716118,0.9209928385416667,
4,5,0.3243317484855652,0.8037601889589935,0.6724738555882377,0.9861445312500001,0.3907294273376465,0.4691352067845201,0.30668366674861325,0.9439040798611111,
5,1,0.3279988646507263,0.7165510390402361,0.559510104031267,0.9795316840277778,0.5158441066741943,0.3026964761218852,0.17835241204133484,0.877236328125,
5,2,0.3853500485420227,0.7154807962853204,0.5579214360329641,0.9802902199074076,0.2415437549352646,0.6462956905815371,0.5002148828572971,0.9686523437500001,x
5,3,0.31762092709541323,0.7862557211726877,0.6495620920272811,0.9852256944444445,0.330341674387455,0.5903933819523794,0.4468721972871456,0.9528081597222222,
5,4,0.2945580303668976,0.7775461087937364,0.6402417481418616,0.9834288194444444,0.6218032836914062,0.3662663577384081,0.22547801833195097,0.8756694878472222,
5,5,0.2588135123252869,0.8124457254752231,0.6857014312806834,0.9867962962962963,0.3021312952041626,0.5476081132693518,0.38791961097329763,0.9669986979166667,
