round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7100215206543604,0.2518650154800421,0.14671073443575994,0.7795444516782409,0.6396558880805969,0.013017622123267118,0.006570400555523364,0.9063205295138888,
1,2,0.5662988871335983,0.3673642235226964,0.22576875962007636,0.8872639973958333,0.5817192643880844,0.3541634108567483,0.215693632618543,0.8293907335069445,
1,3,0.4963841959834099,0.41400086347120424,0.26452234228395716,0.9181872106481482,0.4679329842329025,0.38528782197773603,0.24648136917952695,0.9411973741319445,
1,4,0.4211244359612465,0.5150492712451086,0.34848683071112596,0.9457631655092591,0.3624509125947952,0.5857274455229416,0.4157890628581203,0.9484890407986111,
1,5,0.33159828434387845,0.6569672756727553,0.4953235394815451,0.9653430627893519,0.3955395743250847,0.47587388114177076,0.3141803460192445,0.9637592230902777,
1,6,0.2717253689964612,0.6904530934362878,0.5307445529020448,0.9703861038773148,0.2721458747982979,0.6671668828602363,0.5012977936052019,0.9714436848958334,
1,7,0.208444282412529,0.7625983233450327,0.6191342856253993,0.9786469184027777,0.25130797922611237,0.683248576053761,0.5189614640545603,0.9681277126736111,x
3,1,0.4112664957841237,0.419142500625586,0.2735161152160795,0.9370079210069444,0.4807223230600357,0.40376343588737573,0.25391765833900426,0.8729503038194444,
3,2,0.3235817775130272,0.5498645562486707,0.3831815440250472,0.9561235894097222,0.3734814301133156,0.5011230365681065,0.33580662464299316,0.9139453125,
3,3,0.2458219975233078,0.6573419459086042,0.4962593468106838,0.9688926866319444,0.2734234631061554,0.6077848138641961,0.437637990353969,0.9679638671874999,
3,4,0.1933740203579267,0.7316097439597661,0.5788253338628396,0.9754772497106482,0.2174006626009941,0.6990287472623006,0.5420966781196322,0.9710530598958332,
3,5,0.15349136292934418,0.7868528265477757,0.6495698784564831,0.981161747685185,0.23023474588990211,0.668113302147826,0.5027424377639089,0.9694694010416667,
3,6,0.14820245777567229,0.7895606870564356,0.6535265107351761,0.9811277488425926,0.3918023183941841,0.3926899533173271,0.25100239762091,0.9617485894097222,
3,7,0.1284459251910448,0.8195448814539515,0.6956272292759268,0.984173900462963,0.2154356762766838,0.7011321994472977,0.5404721689215471,0.9741129557291667,x
1,1,0.5557505240043005,0.2829886020595426,0.16918709095848264,0.8902587890625,0.5338883846998215,0.0,0.0,0.9507025824652778,
1,2,0.4703139637907346,0.3574577039156961,0.21917752511655933,0.8994513165509259,0.48450712114572525,0.28885468519716495,0.16968783617393227,0.8925840928819444,
1,3,0.4344680408636729,0.3842645253532755,0.24142182483648864,0.9135432942708333,0.4856950268149376,0.14109021787786286,0.07803951558417395,0.9493956163194444,
1,4,0.4147585704922676,0.39589720613226964,0.2498978410423863,0.9313838252314816,0.4636698514223099,0.37266230895817926,0.22934441574249226,0.849763454861111,
1,5,0.3794909516970317,0.4464991108489466,0.28991873145973873,0.9430421730324073,0.41954784095287323,0.4340060161766311,0.2786793731483581,0.8966243489583334,
1,6,0.30492862065633136,0.570814770525595,0.404917223724174,0.9588793041087964,0.29502536356449127,0.5791783143493625,0.4108501628924497,0.9642887369791666,x
1,7,0.24606001873811087,0.6568797218692087,0.49404777516134296,0.9701023582175924,0.31617970019578934,0.5373694991643012,0.36889293073049384,0.9641634114583333,
2,1,0.36998897045850754,0.4582931554104072,0.3049948251096832,0.9439917896412037,0.43797527998685837,0.2580580258797456,0.15126509132953547,0.9558550347222221,
2,2,0.2769454667965571,0.6012437721989938,0.43346226251887715,0.9628924334490739,0.336549773812294,0.4984910239927279,0.33613462258358745,0.9624072265625,
2,3,0.22295548766851425,0.6784684533627511,0.5233672822550973,0.9713892505787037,0.23995473608374596,0.6651152843460636,0.5001773234253564,0.9632958984375,
2,4,0.17889112109939256,0.745126087667257,0.5957343173750304,0.9773873336226853,0.3292779251933098,0.5192858516100589,0.35806813235566987,0.9656640625000001,
2,5,0.15023863005141416,0.7847468705035078,0.6469433816952025,0.981016529224537,0.2134314961731434,0.6982557899531776,0.5386302816808808,0.9729709201388889,
2,6,0.14314179619153342,0.7949369166242412,0.6607648147572668,0.9818684895833333,0.28213148936629295,0.5929794372081901,0.4222786789396149,0.9694797092013889,
2,7,0.12357753949860732,0.8224732829030238,0.6994875970646154,0.984259620949074,0.21167001128196716,0.7044583261365869,0.5453367806792185,0.9700786675347222,x
5,1,0.159771711875995,0.7684853087815732,0.6267357659911635,0.9798435691550925,0.21108728647232056,0.6958815852885996,0.5348586071746145,0.972239040798611,
5,2,0.1344659080108007,0.8044640108865511,0.6749346396454093,0.982560402199074,0.22044247761368752,0.6919284190808718,0.5293114370217247,0.9690190972222222,
5,3,0.12070970609784126,0.8251653487306397,0.7047701423456117,0.9849415870949073,0.2011938840150833,0.7184266774441305,0.5623284947654981,0.9755116102430557,
5,4,0.10893599006036918,0.8441240423469677,0.7307169877423427,0.9860836226851851,0.18803700804710388,0.7349574181003241,0.5832983467651387,0.9750873480902779,
5,5,0.09568691936631997,0.8629371626955423,0.7593094271447671,0.9879282407407408,0.19218935072422028,0.7290668552102362,0.5737949984714368,0.9756320529513889,
5,6,0.09460113694270451,0.8632219049921939,0.759849927511103,0.9879045500578703,0.21687445789575577,0.6947632238306138,0.5337412034690161,0.9741872829861111,
5,7,0.08646557542184989,0.8755999264796426,0.7793531320253907,0.9891230830439816,0.18424953892827034,0.743240911746796,0.5976698965012739,0.9770383029513889,x
6,1,0.11433563070992629,0.8339993284174003,0.7171148473952664,0.9854316767939815,0.18198587000370026,0.7405147945473348,0.5908371024752685,0.974150390625,x
6,2,0.10012693641086419,0.856100126375794,0.7491447915417438,0.9872191478587963,0.21040765568614006,0.7052022965730879,0.5465199594167072,0.9740359157986112,
6,3,0.09811930358409882,0.8571275248401639,0.7517654543789924,0.987651005497685,0.2755323424935341,0.6144090229372897,0.444653576971754,0.9703634982638889,
6,4,0.08947043990095456,0.8701684838440095,0.7706765573189786,0.9883973524305557,0.2956506609916687,0.575959732769904,0.4056889333150077,0.9694319661458333,
6,5,0.08250180818140507,0.8814304804978055,0.7884236203218032,0.9895712167245372,0.19475620612502098,0.7246955364551142,0.5696362838044341,0.9759874131944444,
6,6,0.07976372788349788,0.8850091814404303,0.7939814049533259,0.989903247974537,0.1844385825097561,0.7410497270746964,0.5917104670769007,0.9758430989583333,
6,7,0.07399052226295073,0.8942974323651282,0.809273051278791,0.990707103587963,0.23286818712949753,0.6751819394589669,0.5115557012740658,0.9733713107638888,
