round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8081899285316467,0.0827286921815084,0.043351369814797466,0.694932834201389,0.7573972940444946,0.06919494344642459,0.03583735354926785,0.9119552951388888,x
1,2,0.7279882878065109,0.10585929991834694,0.05632904412451961,0.9134246961805554,0.63131183385849,0.0,0.0,0.9187651909722222,
1,3,0.6764764487743378,0.04096379280520748,0.021069209243743486,0.955675564236111,0.7360785603523254,0.0,0.0,0.9810915798611111,
1,4,0.6410798281431198,0.0008296882866291465,0.00041521115872309247,0.9788425564236112,0.8295670747756958,0.0,0.0,0.9815060763888889,
1,5,0.615668311715126,0.0,0.0,0.9794115668402777,0.709382176399231,0.0,0.0,0.9853059895833334,
1,6,0.5953183174133301,0.0,0.0,0.9797467447916667,0.570019006729126,0.0,0.0,0.9853059895833334,
1,7,0.5772686749696732,0.0,0.0,0.9798619791666667,0.6079814434051514,0.0,0.0,0.9853059895833334,
1,1,0.8081899285316467,0.0827286921815084,0.043351369814797466,0.694932834201389,0.7573972940444946,0.06919494344642459,0.03583735354926785,0.9119552951388888,x
1,2,0.7279882878065109,0.10585929991834694,0.05632904412451961,0.9134246961805554,0.63131183385849,0.0,0.0,0.9187651909722222,
1,3,0.6764764487743378,0.04096379280520748,0.021069209243743486,0.955675564236111,0.7360785603523254,0.0,0.0,0.9810915798611111,
1,4,0.6410798281431198,0.0008296882866291465,0.00041521115872309247,0.9788425564236112,0.8295670747756958,0.0,0.0,0.9815060763888889,
1,5,0.615668311715126,0.0,0.0,0.9794115668402777,0.709382176399231,0.0,0.0,0.9853059895833334,
1,6,0.5953183174133301,0.0,0.0,0.9797467447916667,0.570019006729126,0.0,0.0,0.9853059895833334,
1,7,0.5772686749696732,0.0,0.0,0.9798619791666667,0.6079814434051514,0.0,0.0,0.9853059895833334,
2,1,0.6099293529987335,0.14034691961487333,0.07979156822179903,0.9272517361111112,0.6860266923904419,0.06486181613076021,0.03351792480321551,0.9856076388888889,
2,2,0.5794935524463654,0.1893582522008067,0.10680997521024704,0.9431311848958334,0.6331242322921753,0.12252429246533711,0.06526012132866704,0.8565494791666667,
2,3,0.5393636375665665,0.3454845253715313,0.21418118970140299,0.9492378472222223,0.5889359712600708,0.1839958810936282,0.10131908797895986,0.9346506076388889,
2,4,0.5102056115865707,0.38370499927549684,0.23849516826003364,0.9578251953125001,0.597685694694519,0.14477619865132568,0.07803705329032493,0.89513671875,
2,5,0.4655933231115341,0.5205098957906812,0.35338571513899825,0.9741624348958333,0.5570923089981079,0.19766631835593051,0.10967243211901884,0.9200173611111111,
2,6,0.42827215790748596,0.5865220049095228,0.41824774868236625,0.9788967013888888,0.5656252503395081,0.21023542317099608,0.1174654062845955,0.9187543402777778,
2,7,0.38399210572242737,0.626054717202362,0.4573071153951883,0.9806932508680556,0.48078441619873047,0.29297856614915346,0.17163145133346516,0.9688606770833333,x
3,1,0.44409292936325073,0.36151805886488897,0.23189405241376593,0.9625472005208333,0.5419065356254578,0.1540949576383321,0.08347935245963767,0.9239474826388889,
3,2,0.3909987434744835,0.49504602568397416,0.3357524020470749,0.9738553602430555,0.5279796719551086,0.0,0.0,0.9846657986111111,
3,3,0.3434637784957886,0.5546480242794662,0.4037383255204438,0.9794539930555555,0.5008369088172913,0.08454686837256532,0.04413935636249758,0.9859483506944444,
3,4,0.30616602301597595,0.6108078828269017,0.44305507108809694,0.9839070095486111,0.42914777994155884,0.3406654687401074,0.20530246452561215,0.9769075520833334,
3,5,0.25266678258776665,0.6945627831704032,0.5364531074474158,0.9862514105902778,0.43381786346435547,0.3184220830068919,0.18935910122813354,0.9697786458333333,
