round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8224925756454468,0.1390926594086465,0.07529625525324238,0.6705620659722222,8.783177375793457,0.0753331315628079,0.039188911444470315,0.051251085069444445,
1,2,0.6875611305236816,0.3630529262509691,0.223147306708527,0.903898292824074,1.838217854499817,0.10396464462720773,0.05493072326021631,0.3335698784722222,
1,3,0.6168762564659118,0.4054636659887018,0.25768096001675483,0.9250047743055555,1.447006642818451,0.18506818156082738,0.10234385545011712,0.6636881510416666,
1,4,0.56946359872818,0.4657940824793119,0.3067912142332905,0.9517795138888889,0.6309407949447632,0.3020714368338818,0.18575704263893716,0.8963747829861111,x
1,5,0.5208794713020325,0.5090389410217432,0.3424896888707854,0.952765625,1.0663248896598816,0.2816984906819551,0.16901551443376223,0.8405338541666667,
2,1,0.4743558943271637,0.35347301903713274,0.21728814304761362,0.9443055555555556,0.5100884288549423,0.33040094304567297,0.20599540917024128,0.9248274739583333,
2,2,0.4127964198589325,0.48730123060334796,0.327111716560703,0.9496335358796296,0.4470667093992233,0.3366227832938652,0.2109543101665627,0.9273611111111111,x
2,3,0.35915991067886355,0.5656725254252016,0.3977552245733505,0.9628815104166668,0.9255735278129578,0.24808074497844393,0.14319764484308486,0.8222254774305555,
2,4,0.3082001358270645,0.6458384580670795,0.47953043789766375,0.9742892071759259,0.6833664327859879,0.3838022874932861,0.25322847883672994,0.8857400173611111,
2,5,0.27311508655548095,0.6770555435347346,0.514317507336743,0.9747484085648148,0.4628302752971649,0.39657721582576866,0.25301911887314765,0.9187022569444444,
3,1,0.33133475184440614,0.5205812672114899,0.3647067657039033,0.9691699942129629,0.39390745759010315,0.42648151342883134,0.27878208508274654,0.9334819878472222,
3,2,0.2442227691411972,0.668869068996131,0.5112332951351408,0.9763470775462963,0.3370331972837448,0.5036375119115799,0.3483456066596543,0.9671625434027777,x
3,3,0.21514741480350494,0.7066181556332173,0.5530772512654891,0.9793444733796296,0.4954668879508972,0.325320769761816,0.1946750130779128,0.8995399305555556,
3,4,0.17538199722766876,0.755667412509518,0.6083581724106576,0.9825399305555556,0.4731947034597397,0.34846787613614527,0.21212474992820798,0.9205989583333334,
3,5,0.15961821079254152,0.7772518440834884,0.6366764708428042,0.983638888888889,2.8127077221870422,0.1305643710908731,0.06984191250430853,0.4837955729166667,
4,1,0.2281655490398407,0.6593688343913887,0.5030909050127002,0.9785855034722222,0.2836575359106064,0.5540273947951,0.39180013525876933,0.9695583767361111,
4,2,0.19568478763103486,0.718156366926738,0.5681507609360896,0.9781274594907409,0.30763818323612213,0.5406794391937502,0.3820574191727072,0.9638856336805555,
4,3,0.17700920701026918,0.739123440925905,0.5903034073834428,0.9808488136574075,0.2790375351905823,0.5896888022836063,0.446214728169726,0.9736067708333334,x
4,4,0.13219009041786195,0.8093010646091157,0.6802857380351447,0.986529513888889,0.31505754590034485,0.5364388960665758,0.37149757907793846,0.95357421875,
4,5,0.12405480444431305,0.8197251612561616,0.6960563687491226,0.9868946759259257,0.29691191017627716,0.5545604616006069,0.387988317666935,0.9596039496527777,
5,1,0.21177532374858857,0.6758030685135108,0.5208401012776214,0.9788313078703703,0.44112883508205414,0.26222551797612276,0.15276160945391068,0.9498101128472223,x
5,2,0.19050246477127075,0.7162676776984238,0.5618310922664931,0.976976707175926,0.4850656986236572,0.20236221049424374,0.11426963855589369,0.9334581163194444,
5,3,0.14787250459194184,0.7790735655716097,0.6411396779582867,0.98475,0.5709635317325592,0.0035211267605611257,0.0017667844522956846,0.9603407118055556,
5,4,0.12438149005174637,0.8168159676953684,0.6904947169904505,0.9870504918981482,0.4734448343515396,0.19470027711160598,0.11226183442929988,0.9641037326388888,
5,5,0.10866317600011825,0.8417101352691685,0.7272141673920787,0.9881469907407407,0.4952458441257477,0.19468292945172255,0.11052030895700632,0.9602495659722222,
