round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7757185697555542,0.11272417759075633,0.06021140707104761,0.7664896918402777,0.8218454122543335,0.08911602651120157,0.046636021730036226,0.9009809027777778,
1,2,0.6654874086380005,0.27498173597991493,0.15958061425223347,0.9248160807291667,0.7889286279678345,0.022516036130354085,0.01138620415727342,0.9837955729166666,
1,3,0.5758916586637497,0.462342923680484,0.301278667250156,0.9641060112847223,0.7360231876373291,0.0987942434848972,0.051963993453284285,0.9849153645833333,
1,4,0.5153361409902573,0.519586179771394,0.35170663415381115,0.9718560112847223,0.6763506531715393,0.26693462584214034,0.15402455661653885,0.9730859375,
1,5,0.44314300268888474,0.6070456144594732,0.4370932566223949,0.9754698350694444,0.6180626153945923,0.2910565679973185,0.17031375208027472,0.9707899305555555,x
2,1,0.42645005136728287,0.4239572870073459,0.28426834622064895,0.9704245876736112,0.5020387768745422,0.34136546184722233,0.2058111380144063,0.9708159722222223,x
2,2,0.35993436723947525,0.529976045113938,0.36116028581579473,0.979654296875,0.48095595836639404,0.29791425756978973,0.17502893664124852,0.9644249131944445,
2,3,0.30867258831858635,0.5966799195421711,0.4293233523644272,0.9822985026041666,0.4680595397949219,0.24021279498005713,0.13650104643040345,0.9758246527777777,
2,4,0.2639557234942913,0.6521785276631771,0.48422689685036724,0.9847681206597223,0.4571910798549652,0.23512766960841128,0.13322644678566709,0.9753624131944445,
2,5,0.23318009823560715,0.6753483951565277,0.5138704525821215,0.9859069010416667,0.4448156952857971,0.22666566060497495,0.12781890902891002,0.9777582465277778,
3,1,0.32241369411349297,0.48621142306940945,0.35182950180968786,0.9782553168402778,0.4251756966114044,0.1839080459768082,0.10126582278468686,0.9839756944444444,
3,2,0.2763109654188156,0.562082556498545,0.391189024779267,0.9821336805555556,0.3797243535518646,0.35827288428299947,0.21822925433410348,0.9798415798611111,x
3,3,0.23399797827005386,0.6322553198412441,0.46962297215415216,0.9854025607638889,0.41874632239341736,0.2609745059584696,0.15006939625247218,0.9787369791666667,
3,4,0.20793692767620087,0.670691323844315,0.5063778839586682,0.9861912977430556,0.3959505259990692,0.30003727171049194,0.17649638237209328,0.9836979166666666,
3,5,0.1790926568210125,0.7167637694008065,0.563085155175703,0.9884201388888889,0.40086475014686584,0.27817596343588014,0.16155888030868537,0.9849197048611111,
4,1,0.27178845182061195,0.5625938637128346,0.42622987866750744,0.9834474826388889,0.4676000475883484,0.14484192101504775,0.0780752447221629,0.9830360243055556,
4,2,0.26166317611932755,0.5695278016700575,0.39906632916384027,0.9834339192708333,0.38970473408699036,0.33240482822633477,0.19933184855217997,0.9781553819444444,x
4,3,0.20469577237963676,0.669608292490397,0.5109031647010036,0.9862331814236112,0.4029276371002197,0.28553459119474406,0.16654438738062494,0.9802777777777778,
4,4,0.18891701102256775,0.6886134818580658,0.5253256068004842,0.987595703125,0.3800944685935974,0.32301242921208867,0.1926146829223817,0.9800238715277778,
4,5,0.15865946374833584,0.7443599629411778,0.5979937347813646,0.9894946831597222,0.41605305671691895,0.25885439440292185,0.14866901054731424,0.9816080729166666,
5,1,0.24425682052969933,0.603490298053276,0.4507561845370851,0.984640625,0.5029256343841553,0.07923047715469025,0.04124934106478486,0.9842122395833334,
5,2,0.2556503713130951,0.58019187085724,0.4128406508864456,0.9847041015625,0.39209210872650146,0.2948090822805762,0.17288919335487848,0.9790386284722222,
5,3,0.2088157683610916,0.6584370575977684,0.49360374448366484,0.9855855034722222,0.3694661259651184,0.3369247809884836,0.20259142649527415,0.9857096354166667,x
5,4,0.1699153296649456,0.7215625425209368,0.5668071521726111,0.9890814887152778,0.4585828185081482,0.16191791138425768,0.08809068560490564,0.9855099826388889,
5,5,0.17475516349077225,0.7124881538157566,0.5578445673210225,0.9891614583333332,0.46033477783203125,0.15670312897461625,0.08501242064575626,0.9856119791666667,
