round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6263910631338755,0.4262439768678012,0.2851882911073596,0.8714113136574073,0.7100943177938461,0.4922539387365874,0.3285663771797796,0.9380550130208334,
1,2,0.39345471064249676,0.6547140562421451,0.4908982911653365,0.9645214843750001,0.5457137078046799,0.47140546751901724,0.30962504425579773,0.9096354166666667,
1,3,0.2759045610825221,0.7038769937282797,0.5454601048245967,0.9717914496527778,0.31765227019786835,0.6302356611837377,0.46506640124928866,0.9592719184027778,x
1,4,0.2172294482588768,0.7378547252022502,0.588334190831557,0.9758159722222222,0.32522719353437424,0.5307304000467823,0.3766341732458958,0.9624739583333333,
1,5,0.17024481172362962,0.7865457041896984,0.6493345599693713,0.9796777343750002,0.2818196974694729,0.6067598753354875,0.447486981053114,0.963683810763889,
2,1,0.24279645333687463,0.7385521268822236,0.5880529081825002,0.9760599320023147,0.32159149646759033,0.5970461057374956,0.4282244163686032,0.9523187934027778,
2,2,0.1940643166502317,0.7493433634644436,0.6022520566863364,0.9773200593171297,0.27309804409742355,0.6117106998082968,0.44440127968342646,0.9628445095486111,
2,3,0.17883918061852455,0.7537351878261944,0.6063241140531623,0.9776195384837963,0.30695660784840584,0.5584813875010712,0.4009629470428941,0.9605832248263888,
2,4,0.1713947014262279,0.7568115326778976,0.6125426728257714,0.9778358289930554,0.3365241512656212,0.5053808729524313,0.349453290522889,0.9636469184027778,
2,5,0.14208963885903358,0.802244981728084,0.6712369274577257,0.9814259620949075,0.25210385397076607,0.6426079672682675,0.48137828923696324,0.9658588324652778,x
3,1,0.13211671200891337,0.8192832296209627,0.6945504616222462,0.9838302951388886,0.265781506896019,0.6280050894795637,0.46238649262192544,0.9619292534722222,
3,2,0.1505994163453579,0.7832969354743055,0.6475457530378629,0.980828269675926,0.2568598501384258,0.6275663900301686,0.4636682517263647,0.9690001085069444,
3,3,0.13300622627139091,0.8111483952094788,0.6830691975173128,0.9825862630208334,0.31505806744098663,0.569526403784356,0.4169432229136688,0.9613796657986111,
3,4,0.13532478859027228,0.8062359045093627,0.6767471438859919,0.9823866102430555,0.29003947228193283,0.5911169799933047,0.42718679934254766,0.9656201171874998,
3,5,0.1156818966070811,0.8362871387479728,0.7188950626884755,0.984453125,0.24367159232497215,0.6598609990216404,0.49480747052638246,0.9684548611111111,x
4,1,0.1063530296087265,0.8481957341166598,0.7370464600021797,0.9862995515046297,0.2660638615489006,0.628029167657322,0.4641920964771622,0.9670290798611111,x
4,2,0.11978392737607162,0.8266780239197264,0.7073636273750904,0.9844457103587962,0.29973185807466507,0.578130632899665,0.4156943319415318,0.9659586588541667,
4,3,0.11344380676746368,0.8365840385019959,0.7198445561767687,0.9850383391203703,0.3167509585618973,0.5718432567735422,0.41344105284650684,0.9664670138888889,
4,4,0.11455388677616914,0.8344122011351028,0.7174029143521984,0.9848498987268518,0.30244164913892746,0.5976150224515913,0.4316460980838497,0.9668598090277777,
4,5,0.10625020290414493,0.8484457660829294,0.7370379608237544,0.9856731047453705,0.26544085517525673,0.6275827045540863,0.4618739955071039,0.9687934027777777,
5,1,0.10775242870052655,0.8460657447212019,0.7338478681902635,0.985875470196759,0.3160107359290123,0.5477654637755279,0.3898903387632861,0.9660720486111111,
5,2,0.11930523129800956,0.828029295641396,0.7082041835129598,0.9845860460069443,0.2672351896762848,0.6306216579605917,0.4655100824876898,0.9709212239583334,
5,3,0.11034800298511982,0.8414902703939341,0.7270176601958426,0.9854942491319445,0.3020339831709862,0.5787737406309772,0.421230859438388,0.9640858289930555,
5,4,0.10787040243546168,0.8457143037701834,0.7337629100271167,0.985803493923611,0.3292762562632561,0.5473983661410458,0.3872570022134515,0.9673670789930555,
5,5,0.10247866995632648,0.8554464445876246,0.7478930401721448,0.9862286603009259,0.26093069463968277,0.6353738652902051,0.4699811977120488,0.9683436414930556,x
