round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
3,1,0.5680938959121704,0.49745529860582627,0.33191898661006164,0.9469262152777779,0.707861602306366,0.3077932974732307,0.1877319398453127,0.8495301649305556,
3,2,0.4859221875667572,0.6024279722923749,0.4337765071850619,0.9646281828703704,0.6063952445983887,0.408921130925598,0.2600707821906517,0.9210069444444444,
3,3,0.4127375721931458,0.7012762801150636,0.542399336699817,0.9754924768518517,0.723238617181778,0.11988662478929069,0.06810862564188871,0.9456857638888889,
3,4,0.35940422415733336,0.7330120957050009,0.5824274076360788,0.9779263599537037,0.559252142906189,0.03422194668317779,0.0177172936191952,0.9536697048611111,
3,5,0.30480183362960817,0.8092489932052839,0.6801495886189557,0.9855792824074074,1.6782770156860352,0.16113375821738762,0.09080936750611662,0.7336610243055556,
3,6,0.27462502717971804,0.7892462129291938,0.6535609308256134,0.9833559027777777,0.6574141681194305,0.22804287540735474,0.1301331766291034,0.8937065972222222,
3,7,0.23302691876888276,0.8432258315243942,0.7297593822306254,0.9885600405092593,0.47455736994743347,0.30600625446090557,0.1892016814854846,0.9291276041666667,
3,8,0.20484257042407988,0.8440445259633792,0.7307497366624455,0.988064236111111,0.33286362886428833,0.5935805013673789,0.4330196347790675,0.9693391927083334,x
3,9,0.17935771644115447,0.8582937504023775,0.7527446542641089,0.9894419849537037,0.32447561621665955,0.5464717326165953,0.4201396328257503,0.9752788628472222,
3,10,0.16601569652557374,0.8506798890039375,0.7405811322277327,0.988824363425926,0.29596082866191864,0.5906153968721248,0.4249153502073757,0.9694845920138889,
4,1,0.508684492111206,0.6128862692243087,0.4419239401596455,0.9647517361111111,0.9469734132289886,0.20834127909563732,0.11708310302413102,0.7526920572916667,
4,2,0.4245296597480774,0.6844253434641352,0.5219835509598687,0.9736805555555555,0.49354642629623413,0.40640979481411377,0.26068429038592156,0.9645779079861112,
4,3,0.36143707633018496,0.7419251193667493,0.5899235318121023,0.980206886574074,0.5381726920604706,0.2641053732383188,0.17944510235148725,0.9460199652777778,
4,4,0.31030929684638975,0.7842592535483845,0.6478259941801523,0.9830517939814815,0.4039570987224579,0.4557600810678967,0.3235393494056529,0.9712879774305556,
4,5,0.27224538326263426,0.804305266771949,0.6738805699467302,0.9853778935185185,0.43087925016880035,0.40760843639267963,0.2561109966573645,0.9549403211805556,
4,6,0.236796635389328,0.8105703235469226,0.6832859349545429,0.9851276041666667,0.41361089050769806,0.4089249096313813,0.2593568242427411,0.9618825954861111,
4,7,0.20462031662464142,0.8356863718384169,0.7181624055542195,0.9873776041666666,0.33923356235027313,0.5365998214788977,0.3776653238705142,0.9669921875,
4,8,0.1798280656337738,0.8514055227538572,0.7421247040669923,0.9889150752314816,0.28601132333278656,0.6199103410905467,0.47381144510054385,0.9750010850694444,x
4,9,0.16153395771980286,0.854549540180414,0.7475847647024837,0.9892502893518518,0.3321541100740433,0.5043901852441596,0.3732969778374809,0.9738519965277778,
4,10,0.14441457986831666,0.86335263655697,0.7601638611547257,0.989945167824074,0.3427232652902603,0.4991449531524713,0.3328559523199014,0.9663096788194445,
5,1,0.47015984654426574,0.6649170582727378,0.5000228312815992,0.9706636284722222,0.7144890427589417,0.29520258078004863,0.17748709724833622,0.8786078559027778,
5,2,0.3952555537223816,0.7076331976265574,0.5494159487411571,0.9766155960648149,0.760005921125412,0.26473605736836625,0.15279876314048663,0.837087673611111,
5,3,0.34014219641685484,0.7620234178402391,0.6162269525535082,0.9823288483796297,0.6228460967540741,0.28687284931249146,0.16773552655668517,0.8468391927083334,
5,4,0.28752203583717345,0.7988167331836579,0.6676404842670269,0.9845321180555555,0.9103488624095917,0.23072113106247985,0.13104143484451306,0.8655750868055556,
5,5,0.24899186789989472,0.8255410712816034,0.7039222921795326,0.986980613425926,0.40755754709243774,0.4950779530838613,0.3305898960530364,0.9452875434027778,
5,6,0.21400544047355652,0.8360182445996358,0.719798355389431,0.9874228877314815,0.38995105028152466,0.5401218410042882,0.37069208421742517,0.9515559895833334,
5,7,0.18052198588848115,0.8627540757623586,0.7592712811751443,0.9898631365740741,0.3583284616470337,0.5334645671659352,0.3663833885151824,0.9591731770833334,
5,8,0.1673261672258377,0.852984059443487,0.7441069630384605,0.9891474247685185,0.3367030769586563,0.5298044822807123,0.3786097230340653,0.9672526041666667,
5,9,0.14811353087425233,0.8609188368386164,0.757152829233472,0.9896056134259259,0.3358999714255333,0.5109609117194196,0.36733498121529123,0.973203125,
5,10,0.13168837875127792,0.8763473872215363,0.7805647624240697,0.9911142939814814,0.3087765872478485,0.5847176939352468,0.41559492239429474,0.9621755642361112,x
6,1,0.41655831336975097,0.7345137548281846,0.5840141016256327,0.9776844618055556,0.5489234626293182,0.05310075033665548,0.02803928208599523,0.9620475260416667,
6,2,0.3445640504360199,0.7434893173729589,0.5922735167282132,0.97996484375,0.5322034657001495,0.16359163591629627,0.09779411764701387,0.9581770833333333,
6,3,0.2873769521713257,0.7940420382030424,0.659169194526298,0.9853389756944445,0.5385322272777557,0.15180854327884913,0.08948954983919233,0.949736328125,
6,4,0.23830585479736327,0.8272973392917209,0.707051301210197,0.9868317418981482,0.3490963876247406,0.5169852277276096,0.38278743817733335,0.9744986979166667,
6,5,0.20208086371421813,0.8503929438193248,0.7410302584569696,0.9893418692129629,0.33616919815540314,0.577530192742671,0.4183498316746243,0.9700336371527778,x
6,6,0.18098261654376985,0.8425149933598772,0.728372965521839,0.9881432291666666,0.5038414001464844,0.19209777494273902,0.10648029649411736,0.9598546006944444,
6,7,0.15766205489635468,0.8592246805070716,0.753792192014817,0.989935474537037,0.41723790764808655,0.39102278845237126,0.2430506889557993,0.9488628472222222,
6,8,0.14393709897994994,0.857662521169108,0.7516929329397329,0.9894266493055556,0.3408762961626053,0.4814705783601404,0.3274461873319859,0.9723263888888889,
6,9,0.12067257910966873,0.8843098503350427,0.7930818247742392,0.9917641782407408,0.4821018725633621,0.18843961788757146,0.1043811218416961,0.965029296875,
6,10,0.1114737868309021,0.8864065234851012,0.7964483485983209,0.9916931423611111,0.3026546239852905,0.5651078591587227,0.4044638520920873,0.9727180989583334,
7,1,0.3790681064128876,0.7641834794041593,0.6211735099848754,0.9813101851851853,0.4661853015422821,0.4615463411994718,0.30000742844502926,0.9646983506944444,
7,2,0.3252656817436218,0.7472320582742722,0.5974897972177456,0.9807494212962963,0.425674170255661,0.3285523432627696,0.21968044186790456,0.9697048611111111,
7,3,0.2752021014690399,0.7863167510692095,0.6502762333521019,0.9851390335648148,0.3942459523677826,0.49832320387109175,0.3687147119108988,0.9716818576388889,
7,4,0.23157092928886414,0.8199077209457798,0.6961792283663076,0.9866970486111111,0.42375193536281586,0.37830107416200753,0.23433750347599674,0.9654253472222223,
7,5,0.20005130767822266,0.8313654882964803,0.7133106500632397,0.9877806712962963,0.33880549669265747,0.5642017496990064,0.4005946877991944,0.9731401909722222,
7,6,0.1737315237522125,0.8430903773673275,0.7310457245997483,0.9887699652777778,0.4347516745328903,0.3363451149303842,0.21382678255865548,0.9613856336805555,
7,7,0.14651357233524323,0.8643145337594913,0.7615964408075859,0.9898457754629628,0.4139082729816437,0.44820202706965084,0.2890774358451094,0.9451671006944444,
7,8,0.13487133085727693,0.8687849269474273,0.7685066900958096,0.9904496527777777,0.3107309639453888,0.5842636569290544,0.4128406865294404,0.9696961805555555,
7,9,0.11738095432519913,0.883143472760518,0.7913915011326249,0.9915896990740741,0.27208104729652405,0.6184228878732316,0.4587393859973951,0.9749001736111111,x
7,10,0.11682009547948838,0.8730185910357899,0.7759061335040712,0.9907307581018518,0.26171255856752396,0.618207866816205,0.4570469267092128,0.9744118923611111,
10,1,0.28594396114349363,0.8122216004253839,0.6847930252050933,0.9857233796296295,0.4225267171859741,0.5195355977812619,0.36246325336779417,0.9585416666666666,
10,2,0.24022551476955414,0.7938590999687549,0.6592538068724212,0.9849173900462962,0.39476124942302704,0.3670443903516386,0.24809492749545414,0.9644259982638889,
10,3,0.19527737200260162,0.8242523600625946,0.7017164859585163,0.9872861689814816,0.3526642322540283,0.468007580522875,0.3250280551010508,0.9628591579861111,
10,4,0.16865187883377075,0.8413795398253388,0.729284003506306,0.9881137152777777,0.41736967861652374,0.3089349701084429,0.19292266780070522,0.9689485677083334,
10,5,0.14085374921560287,0.8626871180929271,0.7587628660115862,0.9903765914351851,0.39641211926937103,0.3615567849080715,0.2369992018505157,0.9687510850694445,
10,6,0.12609746903181077,0.8655083848719061,0.7632700257262399,0.9903155381944444,0.3569962829351425,0.4672031468497604,0.319827170905744,0.9659581163194444,
10,7,0.11077120155096054,0.8782689890522715,0.7834548968157169,0.9909781539351853,0.3191259801387787,0.5559258140061063,0.3898858097981174,0.963828125,
10,8,0.10462073534727097,0.8801741129973362,0.7862628778593803,0.9913987268518518,0.3248051702976227,0.5662307701289133,0.39606925713851815,0.9567643229166667,
10,9,0.0959145337343216,0.8876508572715324,0.7987420780088053,0.9919969618055555,0.29563044011592865,0.6033185188935974,0.4321041284983297,0.9623904079861112,x
10,10,0.08781808018684387,0.8952029072000738,0.8108630006641839,0.9925536747685184,0.31295186281204224,0.5263891395243727,0.3614643656584764,0.9688964843750001,
11,1,0.2534731775522232,0.8456163746786638,0.7335546615164076,0.9884139178240741,0.3558660298585892,0.5973397284920946,0.43449244898882733,0.9657183159722222,
11,2,0.21510860621929168,0.81651557964014,0.690504005790524,0.9865733506944444,0.4312513470649719,0.24717453575279397,0.14738492009303045,0.9652788628472222,
11,3,0.17527365386486055,0.8402137995560823,0.7259260416315666,0.9886050347222224,0.32750363647937775,0.5363178537956569,0.38159461156126384,0.957131076388889,
11,4,0.1497013747692108,0.8550338544303525,0.7471290605443068,0.9893933738425925,0.3150378614664078,0.5361973542955571,0.3934783791677696,0.9744596354166666,
11,5,0.12868300825357437,0.8675036578648558,0.7666959344474207,0.9908509837962963,0.27701735496520996,0.6050082584742693,0.44023965110476554,0.9732063802083333,
11,6,0.11775759309530258,0.870956106428858,0.7730371774308178,0.9906362847222223,0.27456458657979965,0.6013286267989573,0.4323114165470955,0.9706011284722222,
11,7,0.10086748003959656,0.8880607111756398,0.7988361473112583,0.9918664641203703,0.27016283571720123,0.60468508347919,0.4542919816627131,0.9764670138888889,
11,8,0.08794465363025665,0.9015463408496226,0.8210420742993062,0.9928955439814816,0.23864713311195374,0.6497787291935931,0.4960096763777323,0.9781488715277777,
11,9,0.07810119241476059,0.9116007048915679,0.8384428005580972,0.9936818576388889,0.2638556808233261,0.6031661707963221,0.43631116029965467,0.9735199652777777,
11,10,0.07531807273626327,0.9121712636706366,0.8390971303061274,0.9937484085648147,0.23725783079862595,0.6504941507982118,0.48593939776344064,0.9742534722222222,x
13,1,0.22636141777038574,0.8388050296299229,0.7240385794062758,0.9883689236111112,0.6229129433631897,0.537646544557113,0.36820016879031403,0.9382942708333333,
13,2,0.19310817420482634,0.8095077594228801,0.6804049930291776,0.98615234375,0.34141048789024353,0.5436358408831387,0.39299376918428724,0.9664648437500001,
13,3,0.15531915724277495,0.8369844160510705,0.7211363546516332,0.9885073784722221,0.4282592833042145,0.29477791041671425,0.1934242868266054,0.9687738715277778,
13,4,0.1256079599261284,0.8680827553075778,0.7684472208399381,0.9902819733796295,0.3309185579419136,0.499696398999427,0.3485559324738348,0.9711881510416667,
13,5,0.10850063264369965,0.8774913417951943,0.7819990856541846,0.9913749999999999,0.34788618981838226,0.4873802516930923,0.3229750586458055,0.9659244791666666,
13,6,0.09914572834968567,0.8821777347180371,0.789802630653343,0.9915280671296296,0.323201984167099,0.5249871484763148,0.3573764132758006,0.9685438368055556,
13,7,0.08762626498937606,0.8938384298112106,0.8085922419041092,0.9923078703703704,0.2957093268632889,0.5695116827708839,0.40062272963086154,0.9688899739583333,
13,8,0.07554416656494141,0.9072641787773247,0.8306526514953972,0.9933641493055555,0.3271838128566742,0.5750282800251156,0.40369842323049454,0.9538736979166667,
13,9,0.06899103000760079,0.9146050855845196,0.8432400210178267,0.9938443287037038,0.2524218335747719,0.624248273267862,0.461811365281397,0.9752636718750001,x
13,10,0.06818591058254242,0.9140395216713904,0.8424673252213191,0.9938917824074075,0.3286712169647217,0.4881699634401205,0.3397695151111731,0.9719769965277778,
14,1,0.18125827014446258,0.8678549668535492,0.7674163964656293,0.9905007233796296,0.31255780160427094,0.5060362236492202,0.3568449035534492,0.9747981770833334,
14,2,0.16902658045291902,0.8191458178779202,0.6940963739996694,0.9871848958333332,0.36620479822158813,0.5459320771361365,0.3838600630703803,0.9633333333333334,
14,3,0.14460045099258423,0.8371296472897839,0.7204730738011365,0.9888070023148148,0.6328313052654266,0.086977271371421,0.04763149297612046,0.9621451822916667,
14,4,0.12494190782308578,0.8531471904968025,0.7448547758996076,0.98937890625,0.33902445435523987,0.5187059374953866,0.3590751319457318,0.9645540364583334,
14,5,0.10453710108995437,0.8741358815091125,0.7771184560195313,0.9910195312500001,0.33978620171546936,0.4832463421108957,0.3313837590665301,0.9682552083333333,
14,6,0.0955470398068428,0.8826981166122083,0.790539974855678,0.9919535590277778,0.2858053296804428,0.5920782534574627,0.43337268989223576,0.967626953125,
14,7,0.07903275787830352,0.9028478520302045,0.8230212098914546,0.9927896412037036,0.2817203998565674,0.6051281273460682,0.45129084967079236,0.96904296875,x
14,8,0.07449977695941926,0.9053865596958044,0.8274950748089867,0.9931873553240742,0.28738951683044434,0.5740077773722452,0.4301065997908951,0.9724055989583333,
14,9,0.061015389114618304,0.9242584441695897,0.8598330693110494,0.994679976851852,0.2900455445051193,0.5688953953349905,0.4147731286153198,0.9700694444444444,
14,10,0.0603303499519825,0.9240951394708086,0.8592606510491805,0.9945552662037038,0.2973264828324318,0.5475790131504368,0.38996530968003085,0.9695562065972222,
