round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8303373575210571,0.16319602825933954,0.08930444136343854,0.6637488425925926,1.2055578231811523,0.09127438941300153,0.04789850735626548,0.2585980902777778,
1,2,0.7127369284629822,0.2441124331350589,0.13925844715414232,0.7994429976851851,1.4204288125038147,0.07957460317241805,0.041488311522476395,0.10645941840277778,
1,3,0.6465512275695801,0.2534274034063772,0.14513288375128344,0.7919361979166667,1.296408474445343,0.08094113324793226,0.04222335580813616,0.14955186631944445,
1,4,0.6091412305831909,0.24287670414222812,0.1384158099792932,0.7907391493055556,1.035432517528534,0.07206162328319604,0.037393975429095457,0.18660264756944445,
1,5,0.5738623738288879,0.26675545653884747,0.15406548117949703,0.8121647858796296,0.7347164750099182,0.2390140962643144,0.13653282846425585,0.7678884548611111,x
2,1,0.7389916777610779,0.21176053417261134,0.11925274915958586,0.7557177372685185,1.3263028264045715,0.07784510382580759,0.04054798502670098,0.08504340277777778,
2,2,0.63730947971344,0.231018285661393,0.13075176173420244,0.7753546006944444,0.5930991470813751,0.21173211800906366,0.11885689309286201,0.9283908420138889,
2,3,0.5757941484451294,0.2527249572956323,0.1446892094699274,0.788865162037037,0.5257597267627716,0.24756712395037728,0.14148161106111154,0.959658203125,x
2,4,0.5407418966293335,0.27643589394570645,0.16065303316072338,0.8233783275462964,0.5829653143882751,0.3496677624369449,0.21459027030840808,0.8628016493055555,
2,5,0.5037147521972656,0.47386211697094066,0.314176112863964,0.9223334780092592,0.7339458465576172,0.26877815835394425,0.15625374846762957,0.7889322916666667,
3,1,0.6447170376777649,0.3122189862850838,0.1857598293873426,0.8590135995370372,4.0978924036026,0.0816515101097568,0.0426211250726147,0.13048502604166667,
3,2,0.5496920228004456,0.5588231801250687,0.39131485908488955,0.9564244791666667,0.557277262210846,0.4738515912513051,0.32847818820908814,0.9709689670138889,
3,3,0.5006246328353882,0.6664285257306836,0.5030322479298496,0.9705368923611111,0.5285961329936981,0.4782153891042824,0.3167137346189208,0.9309049479166667,x
3,4,0.4640879988670349,0.731591456171061,0.5793612508621675,0.9775620659722222,0.5535311698913574,0.5014579880011008,0.33739420397553266,0.9306608072916667,
3,5,0.429660838842392,0.7752973966067953,0.6339650512570378,0.9813736979166666,0.47424402832984924,0.46829973727057816,0.3113984000721242,0.9583365885416666,
4,1,0.563640809059143,0.49691811212429043,0.33374172750164566,0.9479411168981482,0.6622600555419922,0.22026599515276318,0.12738302282074354,0.8447135416666667,
4,2,0.4896133303642273,0.6751750484651275,0.5149315548557385,0.9710241608796297,0.49184295535087585,0.3405825921724962,0.20655240314952,0.9684852430555555,
4,3,0.4426098704338074,0.7395805197938748,0.5899210306242624,0.9784875578703703,0.5527365505695343,0.5007997734626618,0.33409595584908736,0.9346017795138889,
4,4,0.4138645052909851,0.7571718289566185,0.6120109781774361,0.9804017650462962,0.42670299112796783,0.5879553503363599,0.43555199121805055,0.9745279947916667,x
4,5,0.3787607967853546,0.8167132121423304,0.6912183198679644,0.9859984085648147,0.47508591413497925,0.5150711554489128,0.34689254791524016,0.9343044704861111,
5,1,0.5116777539253234,0.5618290220685986,0.3936134710140669,0.9524454571759259,1.2621581554412842,0.2692850066099661,0.15670418134154612,0.7889518229166667,
5,2,0.4541825413703918,0.6606988335840309,0.4940156037485811,0.9719510995370371,1.4382017254829407,0.11552633204808546,0.06145704173285861,0.4128743489583333,
5,3,0.4067657470703125,0.7365821254642686,0.5867863515909395,0.9792534722222224,0.4499344974756241,0.521486605630247,0.3752001175300599,0.9729828559027778,
5,4,0.37570067644119265,0.7455855082313767,0.5959394614617245,0.9802267071759259,0.4293895661830902,0.5229872752082259,0.36342785373206954,0.9728276909722222,
5,5,0.33462396264076233,0.7983183962264933,0.6655045410475657,0.9839199942129631,0.3741873949766159,0.608026464128377,0.4491502402809807,0.9756423611111111,x
