round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7554284632205963,0.2319888952508494,0.13318727421601528,0.7174048755787036,0.7821025997400284,0.2678188508456724,0.15474893178887084,0.7297645399305556,
1,2,0.5921424279610316,0.31525999773517954,0.18764146415970304,0.8144677734374999,0.932693287730217,0.26380759917322527,0.15207379235474017,0.7240131293402778,
1,3,0.5431948304176331,0.32062217386092423,0.19190731073533185,0.8476869936342593,0.5544089674949646,0.23179595695641017,0.13272701122388186,0.896291232638889,
1,4,0.4957278122504552,0.40864793295840124,0.2588168303829852,0.9173234953703705,0.5192432478070259,0.34454383572467934,0.20846771867111216,0.8179541015625,
1,5,0.4526275297005971,0.46137545722293094,0.3012655357625218,0.9323905888310186,0.4512505605816841,0.4624941243125976,0.30363855342718593,0.9045415581597223,x
2,1,0.641132652759552,0.2915841978084906,0.17106915461287386,0.7968683087384258,3.029690384864807,0.09655147469119027,0.05073200012178057,0.07760362413194444,
2,2,0.5262672627965609,0.34760340516681126,0.21367765887623622,0.8320632595486112,0.6121332496404648,0.32963187439386776,0.1975527033977479,0.7992632378472223,
2,3,0.46450648208459216,0.6025232529548408,0.43965847718318346,0.9542607060185185,0.5051615163683891,0.4730376931590876,0.3116918510418907,0.8996554904513888,
2,4,0.39847226937611896,0.6967140943288258,0.537338427313868,0.9688831018518521,0.4276171624660492,0.5249631346999523,0.35690880593583296,0.9651041666666667,
2,5,0.3277193357547124,0.7358267980030568,0.5840186445139669,0.9741133174189814,0.35196589678525925,0.6405904233367746,0.48239941877347525,0.9463709852430555,x
3,1,0.5844180732965469,0.40796091086273417,0.2615545089700467,0.8921638093171295,0.497636117041111,0.6270884833790735,0.46640782203646186,0.9614599609375001,
3,2,0.45794645448525745,0.651365137779915,0.4868938539771061,0.9627307581018519,0.4744981974363327,0.37153851938507093,0.23316150492682694,0.9608344184027777,
3,3,0.3853718464573224,0.729099244981315,0.5822763994758641,0.9731177662037035,0.36059197038412094,0.6942562380731198,0.53637021917171,0.9610465494791667,
3,4,0.3107718576987584,0.7829076756668313,0.6456118203658702,0.9792552806712962,0.31295641511678696,0.7043659411172214,0.5506879143687635,0.9725591362847222,x
3,5,0.2458341121673584,0.8071265244963417,0.6781283054210719,0.9818482349537038,0.35753971338272095,0.5617984484147267,0.3931090975971561,0.9670209418402778,
4,1,0.4915734902024269,0.6478859701639414,0.487029347986051,0.958716724537037,0.42048612982034683,0.706691928638233,0.551625674097357,0.9667333984375,
4,2,0.3875545809666316,0.758567744108372,0.6135094647066281,0.9762485532407409,0.388852596282959,0.6179215470871181,0.4487439733196137,0.9428993055555555,
4,3,0.3187222232421239,0.7963628456941931,0.6672074603446915,0.9806788917824075,0.3892238736152649,0.570528995554165,0.400393252271547,0.9294129774305555,
4,4,0.26179226612051326,0.8246327829012229,0.7024369232739195,0.9836029730902779,0.2863418906927109,0.7232470718281888,0.5698232219328334,0.9707221137152778,x
4,5,0.21035505582888922,0.8478058009839042,0.7365913767481399,0.9860252097800926,0.2534928359091282,0.7141235135091902,0.5587613076130615,0.9739436848958334,
5,1,0.4392983615398407,0.7092382138205661,0.5596326865710198,0.9678441478587964,0.39485954493284225,0.6267628718953461,0.4578448492224981,0.9699951171875,
5,2,0.3360337093472481,0.8000469268026434,0.6693470645128422,0.9806324146412035,0.4799730032682419,0.48753441795455277,0.3236134712692177,0.9000623914930556,
5,3,0.279368066539367,0.8033785283342064,0.6765858078024132,0.9820227502893518,0.3619528040289879,0.6111585789039691,0.44129803238346943,0.9427191840277778,
5,4,0.2297325866917769,0.8201511196952896,0.6965757277937065,0.983034396701389,0.270962942391634,0.7154071041350136,0.5604413968799351,0.9667106119791666,x
5,5,0.18687942748268446,0.8412450536892097,0.7270044077757972,0.9854452401620372,0.25019993260502815,0.7003217333303567,0.5477945612491266,0.9711420355902778,
