round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7773825774590174,0.24689400459551092,0.14530483395866003,0.7004253472222223,0.7655555903911591,0.2512207279207112,0.14388230420658113,0.7618863932291666,
1,2,0.5969335287809372,0.3990728003644149,0.2516571482126309,0.9092211009837964,0.6328247785568237,0.34932233835127247,0.21207806873034957,0.9348784722222223,
1,3,0.518341414630413,0.4615017286527054,0.304156615876598,0.9307364004629631,0.9011746942996979,0.2971703181374872,0.17484352829591945,0.81,
1,4,0.4598887488245964,0.5224089351942002,0.3544604519418865,0.946309497974537,0.4462115615606308,0.5683022946431431,0.4010298165994173,0.95541015625,x
1,5,0.3977887084086736,0.6102975290914251,0.4413117687665953,0.9608810763888888,0.47314678132534027,0.3304498198290841,0.22153149599856492,0.9595985243055555,
2,1,0.48523613562186557,0.432422071351593,0.28592707363642883,0.9411525245949073,0.8543108254671097,0.45181631470206296,0.32259905168907904,0.9131163194444445,
2,2,0.4124033451080322,0.5391047873488857,0.37424559543097763,0.9526209852430556,0.46192826330661774,0.31242718155693633,0.18614911807246637,0.9520090060763888,
2,3,0.34818535049756366,0.6057238834502168,0.4426653346936007,0.9603195529513889,0.3867418244481087,0.5626085488447001,0.39230444374782314,0.9584727647569444,x
2,4,0.28804827481508255,0.6702475017426622,0.5064798066304642,0.9685241247106481,0.5058716088533401,0.4019912740500787,0.2532516682724886,0.8941975911458334,
2,5,0.23610198001066843,0.7194836548863418,0.5642936360274411,0.9739518229166665,0.5081577748060226,0.3374084193552602,0.20399195398170888,0.8813292100694445,
3,1,0.35912008335192996,0.58588349835088,0.42221865314933327,0.9600569661458335,0.42087262868881226,0.5035295081465055,0.3400588889992947,0.9216368272569444,
3,2,0.2694532486299674,0.7010041036021821,0.5430693259667861,0.9722274667245369,0.410704605281353,0.5121877598262616,0.346632474975882,0.9167220052083332,
3,3,0.2267894297838211,0.7294279546563089,0.5788632868450411,0.974921875,0.32916469126939774,0.5318434002219405,0.3647393244784737,0.9629888237847222,
3,4,0.19849283744891486,0.7507484608028675,0.6024069507610232,0.9782208478009261,0.30729012191295624,0.6012331719120844,0.4314452284565162,0.9506684027777778,x
3,5,0.1650308035314083,0.7877182129391923,0.6510816317176964,0.9810443793402778,0.45712242275476456,0.2715595102581587,0.15840323942315182,0.9574180772569445,
4,1,0.23980135346452394,0.6887690652790335,0.5319861844149506,0.9712281177662038,0.6194695085287094,0.3726026692254021,0.23360333568752498,0.9055392795138889,
4,2,0.18090836827953657,0.7669393915362611,0.6237603312332466,0.9789033564814814,0.5974836200475693,0.014696557971007836,0.007570808641683743,0.9510503472222223,
4,3,0.1699137476583322,0.7662378859734863,0.6252258989399075,0.9787046079282407,0.33392922580242157,0.4970439564651806,0.3345616906637015,0.9635888671875,
4,4,0.14901860306660333,0.7912285884996396,0.6553622846608825,0.9813364438657408,0.34014344960451126,0.4948044764753432,0.3457187356739716,0.9648665364583333,
4,5,0.12332076082626979,0.8279492489852124,0.7073725624968074,0.984583152488426,0.27590538561344147,0.6252080304387881,0.4594845641773514,0.9511382378472222,x
5,1,0.15237260051071644,0.7864553372411569,0.6512513589062837,0.9808968098958334,0.33725593239068985,0.5494458600548644,0.3805493555527486,0.9461952039930556,
5,2,0.13707916997373104,0.8052945611107108,0.6751561446676043,0.9823321759259259,0.2783678099513054,0.6003238054107551,0.43050020694126245,0.9631515842013889,
5,3,0.12487495876848698,0.8201614453207405,0.6969481237250296,0.9842151331018519,0.27264630421996117,0.6027781676081083,0.4336514424510122,0.9663096788194445,
5,4,0.10939803471167882,0.8424212205515252,0.7287949539735447,0.9859123625578704,0.31144118309020996,0.5466712999138679,0.3869267354198419,0.967109375,
5,5,0.10255500487983227,0.8527787341939855,0.7439010030117778,0.9868352141203705,0.21451127156615257,0.6975481054464825,0.5414730961672143,0.9736203342013889,x
