round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7922223687171936,0.11701277031797927,0.06246380879067452,0.6694945023148148,11.323949337005615,0.07486498774034302,0.03893546056222329,0.04487630208333333,
1,2,0.6925328373908997,0.24034781060630533,0.1367731906888528,0.8405625000000001,7.285696506500244,0.07631678505914175,0.039721514743486466,0.06450412326388888,
1,3,0.6237432718276977,0.28924669482828536,0.16909415186384277,0.861439525462963,0.9685026407241821,0.17178874850134807,0.09436278156539349,0.6250021701388888,
1,4,0.5870954275131226,0.20647042194910226,0.11691300803757369,0.894406394675926,0.6718085408210754,0.23051811719724263,0.13099968389134653,0.7435720486111111,
1,5,0.5542428255081177,0.24075229055266184,0.1405984070260114,0.9437591145833334,0.5710817873477936,0.3000699731358421,0.17800904388705088,0.8286501736111112,x
2,1,0.43936426043510435,0.43962638509723184,0.29162852047167,0.9468431712962962,0.4868910163640976,0.12296615951871989,0.06708970581206102,0.9614149305555555,
2,2,0.3846563458442688,0.5291927340866319,0.36136128793345507,0.9623505497685185,0.4090734124183655,0.43395660382935386,0.2837260273403408,0.9454286024305556,
2,3,0.3079062938690186,0.6732217774452862,0.5076185285793897,0.973882957175926,0.38299596309661865,0.4789121000134121,0.319499824963295,0.9454839409722222,
2,4,0.24560902118682862,0.7608606474701591,0.615809694007765,0.9820227141203703,0.34276842325925827,0.527268590890819,0.3967811731238228,0.97505859375,x
2,5,0.2149511992931366,0.7769369392287441,0.6375005618499794,0.983456886574074,0.39505159854888916,0.5057650103485622,0.3396456225046868,0.9429459635416666,
