round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.6438450167576472,0.30072291872416795,0.18200479070172768,0.8455982349537038,4.718731164932251,0.11465473321943517,0.06082582146757737,0.23833062065972221,
1,2,0.5241506149371465,0.4293492319332544,0.27815906857602274,0.9230217375578703,0.813757449388504,0.2425661462822313,0.13817847120157065,0.7162565104166667,
1,3,0.43952248245477676,0.5214232647187502,0.35902555286125293,0.9475475622106481,0.6141828894615173,0.34760309287884605,0.21077386154957573,0.8566465928819444,
1,4,0.32637453079223633,0.6742888544147497,0.5125809540896208,0.9645683232060186,0.4401940479874611,0.41300632642245194,0.26519511142617036,0.9366997612847222,
1,5,0.30277562886476517,0.6363689404214076,0.4751078885545017,0.9655436197916668,0.3808212950825691,0.4747539101501481,0.3151526047379064,0.9457134331597221,x
2,1,0.3755754977464676,0.5415915885788922,0.38126919690851085,0.9548158998842594,0.5852622240781784,0.3767501963090574,0.2339233431229238,0.8732356770833334,
2,2,0.29267830153306323,0.6320138527455924,0.46438274034999244,0.9656105324074074,0.44157928228378296,0.4890836574626974,0.32476384004088266,0.9083067491319444,
2,3,0.24033147344986597,0.684198561303352,0.5253711562265352,0.9699287471064815,0.430458702147007,0.3399626244647818,0.214455649405742,0.9573318142361111,
2,4,0.20526675755778948,0.7281218043675642,0.5759581700650698,0.9739183666087964,0.29714708775281906,0.5817589990601342,0.4108302006659095,0.9507964409722223,x
2,5,0.1919506068030993,0.7345741564987057,0.5848671148441609,0.9769733796296295,0.4564141258597374,0.44565479132190755,0.2878541835546916,0.9046158854166667,
3,1,0.2475863123933474,0.662430260719103,0.49940726603067565,0.969661820023148,0.32340267300605774,0.5302930153301565,0.36290567984996935,0.957763671875,
3,2,0.20986267179250717,0.7052715327075546,0.5485099012596706,0.973974247685185,0.3072207532823086,0.5752714681661404,0.41186183741697213,0.9574446614583334,
3,3,0.17349053795138994,0.7571582939459979,0.613636691466555,0.9777090567129628,0.29406653344631195,0.5756143445153479,0.41423918547419186,0.9660574001736111,
3,4,0.15569102702041468,0.7823522066476493,0.6453410633931025,0.9788718894675927,0.2658231556415558,0.6127009849871464,0.4516288705341228,0.9684049479166666,
3,5,0.14189269207417965,0.7947457653970712,0.6641258931902804,0.9826137514467593,0.24629312753677368,0.6538960266979907,0.4881279420062543,0.9656971571180555,x
4,1,0.18452862339715162,0.7332886890435488,0.5834265524894441,0.9763988353587965,0.3696109279990196,0.5243457419101315,0.3561783751482982,0.9302918836805555,
4,2,0.15954959951341152,0.7667055708776629,0.6238046049090425,0.9798753978587963,0.38100335747003555,0.4469759048478475,0.2912564040755724,0.9628347439236111,
4,3,0.13398966441551843,0.8096276729219376,0.6823051558054484,0.9828215422453703,0.3751153200864792,0.4449544621089688,0.29054474801229496,0.9627034505208334,
4,4,0.12725881983836493,0.8191616133931938,0.696329959016634,0.9828320312500001,0.2376391552388668,0.66247688604262,0.49593001663736197,0.9641818576388889,x
4,5,0.12036114186048508,0.82441313198421,0.704715035110692,0.9853537326388889,0.2758897840976715,0.6365213101427554,0.4691142839943896,0.953429904513889,
5,1,0.14458324946463108,0.7898351893096587,0.655264690609067,0.9819905598958333,0.2993945926427841,0.5638313237885907,0.3936725463813113,0.9641552734375,
5,2,0.13174217691024145,0.8074343018476685,0.6789504638705894,0.9838221571180554,0.2505229189991951,0.6481618123241863,0.4809802373586039,0.9649913194444445,
5,3,0.11879744629065196,0.8296472598579793,0.7096273705669902,0.9847694227430556,0.25018804520368576,0.641980597170726,0.4834781192519122,0.9715201822916666,
5,4,0.10774857302506764,0.8484697782011391,0.7379422908516019,0.9855421730324075,0.3003057539463043,0.5694999831238741,0.3992739960881981,0.9678379991319445,
5,5,0.1054353869209687,0.8464531557185943,0.7352996325173039,0.987145724826389,0.24805548787117004,0.6548877889226505,0.4906050851487085,0.96818359375,x
