round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7137938618659974,0.17914771750909558,0.10078156221169568,0.7730554108796296,0.9700151681900024,0.11231107098905056,0.05966835343202303,0.383076171875,
1,2,0.612295389175415,0.3705665554399386,0.22812297254669298,0.8938343460648148,2.010670304298401,0.12385745835731156,0.06617771959147441,0.4518500434027778,
1,3,0.580560278892517,0.33257552851100325,0.20081690692560503,0.9260557002314815,1.2039009928703308,0.15166217021927,0.08242095306273928,0.5617296006944444,
1,4,0.5216015994548797,0.49850209807116197,0.3346211398633359,0.9496028645833332,0.6481735408306122,0.23970517722384646,0.13692974933519925,0.7935167100694445,x
1,5,0.494734114408493,0.43848422572309004,0.2851403531748612,0.9353187210648148,0.5835129618644714,0.22675392982343956,0.12910905916596047,0.8577821180555556,
2,1,0.476059103012085,0.3290569926620293,0.20617593190461644,0.9359958043981482,0.6344777345657349,0.255182465089321,0.14719411282747882,0.7956781684027778,
2,2,0.3950316309928894,0.4832264054816398,0.3204901663325921,0.945023292824074,0.5132431089878082,0.25263219534018355,0.15210074833042464,0.9060112847222223,
2,3,0.3383697509765625,0.6113786429048571,0.44562182624890073,0.9730520833333334,0.4995005130767822,0.1204048498298923,0.0683355551356129,0.9575032552083333,
2,4,0.269424569606781,0.698176572546181,0.539579783776239,0.9774691840277778,0.5156443119049072,0.348296770809413,0.210875183650758,0.8979861111111112,x
2,5,0.2555356681346893,0.6894220974330579,0.5307955743730068,0.9764767071759259,0.47490882873535156,0.27791397325787826,0.16167818935442846,0.9512890625,
3,1,0.29707829654216766,0.5716547504470536,0.40446998406123125,0.9687145543981481,0.4033540189266205,0.37824907466297386,0.2341428854834352,0.9448328993055556,
3,2,0.2646603435277939,0.623138703432162,0.4550378141449949,0.9677815393518518,0.35425935685634613,0.44541448921554033,0.3223803121360608,0.9699186197916667,x
3,3,0.20305427610874177,0.7121306548769875,0.5555441318907414,0.9799241898148148,0.6050139665603638,0.0,0.0,0.9613053385416667,
3,4,0.17491909563541413,0.7560143861533988,0.6098427616636626,0.9835179398148147,0.4145143926143646,0.37456117303969244,0.23153125607871522,0.9461957465277777,
3,5,0.1824991524219513,0.7319721934412102,0.581183813964304,0.9797309027777776,0.3816404342651367,0.4254111965851706,0.27436264540018374,0.9631423611111112,
4,1,0.21690913140773774,0.6766003045567823,0.5157102453083638,0.975787326388889,0.4616237133741379,0.2353223116616549,0.15075968285914,0.9668478732638889,
4,2,0.1761809527873993,0.7403412203767057,0.5886173965812911,0.9800393518518519,0.289929062128067,0.554897757928057,0.40209592486891993,0.9637011718749999,
4,3,0.15587068498134612,0.7625364109949843,0.6183349802827648,0.9845461516203704,0.3296012729406357,0.5025062829932728,0.3550236070642615,0.9731673177083333,
4,4,0.12696236819028855,0.8142531240506383,0.6869637921256202,0.9874107349537036,0.2677067331969738,0.6019971689983687,0.46995207602790007,0.9712641059027778,x
4,5,0.12600460052490234,0.8133153924379035,0.686791819409823,0.9865270543981481,0.29489633440971375,0.5711926781542134,0.4124933727380262,0.9614149305555555,
5,1,0.15246371924877167,0.7717610041672083,0.6313439008843005,0.983984230324074,0.3074120730161667,0.5386161249280949,0.3719901506167034,0.9567415364583334,x
5,2,0.1527024507522583,0.7707124964916309,0.6275049259812798,0.9813331886574075,0.4012177363038063,0.35339211619434635,0.25096477274734913,0.9714008246527778,
5,3,0.1477058380842209,0.7677107351120401,0.6244958843363583,0.9854699074074074,0.3014174848794937,0.5288084311371818,0.4041644459588471,0.974892578125,
5,4,0.12464905828237534,0.8124035617341109,0.6852553304707735,0.9873304398148148,0.5647536814212799,0.04735954327231908,0.02485698719693213,0.9604058159722222,
5,5,0.13213171064853668,0.7996489065505901,0.6669372604537377,0.9852482638888889,0.37035124003887177,0.4629095027423173,0.30116043152629735,0.9360047743055555,
