round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.8555668741464615,0.05985905680005067,0.03090859677524952,0.5896806640625,2.304694175720215,0.029680918896102644,0.015064016372146952,0.062100694444444444,x
1,2,0.7482066303491592,0.10147584843167516,0.053719220559563845,0.8994920789930556,0.9745814800262451,0.00576898959073537,0.002892839174911553,0.8451627604166667,
1,3,0.6868473440408707,0.0612350391373198,0.03177235742925974,0.9554361979166667,0.6740614175796509,0.007420561933149166,0.0037240984180527343,0.9320746527777778,
1,4,0.6365033090114594,0.0769112353671396,0.04103069210166256,0.9717505425347224,0.7282822728157043,0.0,0.0,0.9554427083333333,
1,5,0.6045822501182556,0.02048279882343748,0.010467651838814328,0.9765247395833333,0.6570303440093994,0.0,0.0,0.9794162326388889,
2,1,0.5442734509706497,0.11961825244847107,0.06480380624228124,0.9487373046875001,0.5698661804199219,0.013046314416163244,0.006565988181214088,0.9802994791666667,
2,2,0.5202438607811928,0.11888024087262569,0.06473825924024831,0.970158203125,0.6119075417518616,0.08553817526310242,0.04468001093459142,0.9317447916666667,
2,3,0.4803149327635765,0.2992857049766583,0.17742663487400173,0.9654302300347222,1.0537846088409424,0.13411506046158472,0.07187745483103704,0.9794878472222223,
2,4,0.4708053097128868,0.3099701870719368,0.1858646518708293,0.9672317708333333,0.5525614023208618,0.13897075493069713,0.0746741381409737,0.983515625,x
2,5,0.45993201434612274,0.3198139543229052,0.1938734705692135,0.9643353949652778,0.5408960580825806,0.04452281243107282,0.02276825969339183,0.9811848958333333,
3,1,0.4189580976963043,0.311724076592804,0.1925171982188336,0.9676092664930556,0.5046960711479187,0.1805973244840349,0.09926187694146335,0.9314105902777777,x
3,2,0.38798142224550247,0.3804144678612747,0.2364965463438747,0.9656960720486111,0.5749521851539612,0.1681746724890536,0.0918071553894096,0.8966536458333333,
3,3,0.33280808106064796,0.4972269765088202,0.33763321851917155,0.9762406684027778,0.49494659900665283,0.15706540155872709,0.08522570561731854,0.9568142361111112,
3,4,0.3325227163732052,0.47871740996034784,0.3301068076332812,0.9761264105902778,0.5235205888748169,0.036322101656154966,0.018496975337344696,0.9816905381944444,
3,5,0.3366236984729767,0.45391701025252607,0.29869557970514776,0.9758662109374999,0.50857013463974,0.08169014084497453,0.04258443465486713,0.9830208333333333,
4,1,0.3344088904559612,0.46400937923735236,0.3134894498709412,0.9759290364583333,0.3982812166213989,0.3244286692818205,0.19362271443422505,0.9764561631944444,x
4,2,0.3221958801150322,0.47806745429209363,0.3177802296752212,0.9764118923611111,0.4625263214111328,0.17745759620629448,0.09736815771029983,0.9804253472222222,
4,3,0.2681225389242172,0.5718380394979943,0.4066392303119054,0.9822925347222222,0.6642767190933228,0.1650692901723971,0.0899594133382322,0.9143598090277778,
4,4,0.3311866447329521,0.45287926077498714,0.30508884910750095,0.9777703993055555,0.49525779485702515,0.08783582829375648,0.045935296557397406,0.9800325520833333,
4,5,0.2841714844107628,0.5374608251668322,0.3688550001741386,0.9797195095486112,0.43596696853637695,0.23583997198613688,0.13368400158779903,0.9810568576388888,
5,1,0.3335258364677429,0.45107790107721046,0.2972222811871856,0.9749929470486112,0.5376908183097839,0.0,0.0,0.9856553819444445,
5,2,0.38600821793079376,0.34122712421786805,0.21449731209833603,0.9796912977430555,0.3198421895503998,0.46219201359352574,0.3005524861875434,0.9848893229166666,x
5,3,0.3177613727748394,0.4784187966531815,0.3223687288889806,0.9771775173611112,0.5819805264472961,0.17344054774886083,0.09495477824995208,0.9098784722222222,
5,4,0.34409138560295105,0.43185634368370185,0.29289685108230684,0.9746789279513888,0.5498887300491333,0.17197686162882841,0.09407805515091314,0.92171875,
5,5,0.32687199860811234,0.44986908199880615,0.2942647615219263,0.9767586805555555,0.4733658730983734,0.20567147345516568,0.11462308624787203,0.9572048611111111,
