round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.7248675346374511,0.22425323066988395,0.12675429796829438,0.8256617476851853,0.7859134376049042,0.29544044342426734,0.17402653629424847,0.9341688368055555,
1,2,0.5986758589744567,0.3985751876732165,0.2507029851847788,0.9169503761574074,0.7383183240890503,0.14259969299750855,0.07695114839987208,0.9643240017361112,
1,3,0.4769639015197754,0.6394397954644249,0.47104926373347045,0.9661546585648149,0.6729195415973663,0.5187380425395309,0.3706732982167588,0.9750217013888889,
1,4,0.3847269296646118,0.7054437971461622,0.5457086229133183,0.9731805555555557,0.5940562784671783,0.39230740348827764,0.2650030940142207,0.9717220052083333,
1,5,0.30550759434700014,0.7768975692822044,0.6357063899330656,0.9817654803240741,0.4924095869064331,0.6299604514440156,0.4709023254943076,0.9758018663194444,x
2,1,0.5771955132484436,0.4874881801903631,0.32504450793908496,0.9345345775462963,0.7047933340072632,0.14712675567252548,0.08115236236913206,0.9645052083333333,
2,2,0.4360830008983612,0.6896519760666746,0.5288333948994903,0.9736656539351852,0.6225730776786804,0.6643242488671863,0.5204109969439232,0.9799424913194444,x
2,3,0.3406697571277618,0.7382324195813881,0.5866891128128789,0.9784859664351853,0.5359473824501038,0.5601130975889989,0.4184226469233073,0.9760915798611112,
2,4,0.2716574758291245,0.7733441455608376,0.6309791087331849,0.981699363425926,0.4482632726430893,0.5606902197743985,0.43438761585916486,0.9785167100694444,
2,5,0.22475999295711518,0.801491807443403,0.6695383500080814,0.9853243634259259,0.35077980160713196,0.6513395164486773,0.5162501822769805,0.9796809895833334,
3,1,0.45906018018722533,0.6338882144358339,0.4654753044489482,0.9656698495370369,0.6384936273097992,0.30477461906213615,0.19015866012487936,0.9688216145833333,
3,2,0.3455969154834747,0.7329313750401052,0.5791931480992865,0.979052806712963,0.5283145010471344,0.6769163439426202,0.5447926990414098,0.9799945746527778,
3,3,0.27250002026557923,0.7750039355041953,0.6349716050217645,0.9826342592592592,0.43527673184871674,0.6117240439311866,0.47607436140420845,0.9788693576388889,
3,4,0.22066959440708162,0.804655180909901,0.6739308678689903,0.9852954282407408,0.35778433084487915,0.631394872029056,0.49311606847771994,0.9785470920138889,
3,5,0.1983554780483246,0.7905772930168629,0.6556774388220662,0.9848666087962963,0.27947497367858887,0.6835947637193416,0.5420710708022425,0.9795062934027778,x
4,1,0.3735391438007355,0.7103463767761482,0.5522211255973389,0.9751961805555556,0.5806002020835876,0.08649253079691031,0.04604007257632851,0.9632931857638889,
4,2,0.2845281183719635,0.7612817366022792,0.6147920485975694,0.9817651909722223,0.45128312706947327,0.6221025178044203,0.45715828984087636,0.9771278211805555,
4,3,0.22948583960533142,0.7890223066588428,0.6528497759655754,0.9843925057870371,0.36078405380249023,0.6315080850287142,0.4760978803805128,0.9775151909722222,
4,4,0.1894817680120468,0.8094675748486775,0.6811034726991534,0.9859597800925926,0.27848828583955765,0.6923419797616344,0.5539626909594579,0.9801432291666667,x
4,5,0.16789985895156861,0.8115889182763514,0.6840927943366673,0.9863486689814815,0.24752958118915558,0.6875840628329681,0.5455302965842813,0.9799837239583333,
5,1,0.32005195021629335,0.745489477375042,0.5952690103754064,0.9796364293981481,0.5163267254829407,0.3286965271751476,0.2234805339983552,0.9709884982638889,
5,2,0.25323686599731443,0.7766454818939242,0.6350454916313186,0.9831498842592593,0.4243195205926895,0.5470596169663074,0.39210112383150497,0.9760145399305555,
5,3,0.1942840725183487,0.8153454759389845,0.6887878374380979,0.9864473379629629,0.3119104281067848,0.6837977484634065,0.5404252670216144,0.9801204427083333,x
5,4,0.17226970195770264,0.8131251212078381,0.6856654931709889,0.9861388888888889,0.28326092660427094,0.6383006031036029,0.4928148814417477,0.9796028645833333,
5,5,0.15555298328399658,0.8165158074306538,0.6901530708948009,0.987240162037037,0.23146741837263107,0.6801012947656079,0.5395169243279607,0.9809917534722222,
