round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
2,1,0.4021088480949402,0.3759948556321025,0.25196720587468346,0.9747008463541667,0.47141310572624207,0.18861047835969405,0.10412474849081474,0.9845399305555556,
2,2,0.33589375764131546,0.48350905812432654,0.31950402981295534,0.9801184895833333,0.42908644676208496,0.322057232766092,0.1919357674499256,0.970078125,
2,3,0.28853919729590416,0.5622217817167829,0.39650877268874196,0.9797255859375,0.4306389093399048,0.25282896863869847,0.14470762398212825,0.9749240451388889,
2,4,0.2300954982638359,0.6643438752524758,0.49785711928523,0.9864943576388889,0.37003132700920105,0.39371727748656743,0.2451108213817415,0.984921875,
2,5,0.2093871496617794,0.691723725143075,0.5343246343861456,0.9870093315972222,0.3567301034927368,0.4144252184337721,0.2613722312260817,0.9851649305555555,x
3,1,0.3085659593343735,0.49365181233965083,0.3524212327593771,0.9800891927083334,0.47929155826568604,0.13775639402362908,0.07397334783781075,0.9852213541666667,
3,2,0.2442667968571186,0.6076824095374521,0.43949627186914203,0.9849181857638889,0.37207528948783875,0.39845774603350076,0.2487962743703143,0.9793467881944444,x
3,3,0.22434931620955467,0.6521525554792061,0.4861479231967028,0.9841176215277777,0.42970454692840576,0.2232120346245708,0.12562671459641886,0.97994140625,
3,4,0.18259228393435478,0.7142925231256845,0.555974044693143,0.9888032769097223,0.4261307120323181,0.22812192723672223,0.12874583795766587,0.98466796875,
3,5,0.17733801156282425,0.720317437241966,0.5662922114291346,0.9885694444444444,0.40738046169281006,0.26771496815259976,0.15454440997339475,0.9840321180555556,
5,1,0.2885364145040512,0.5285117517038997,0.37124380600332024,0.9817571614583334,0.4372274577617645,0.2182037371908159,0.12246278755057853,0.9859266493055555,
5,2,0.2217242680490017,0.632156784613694,0.46563337161179946,0.9861102430555555,0.383575439453125,0.3473462953229914,0.21017488076298238,0.973046875,
5,3,0.20511695742607117,0.6745767779685468,0.5110863267712892,0.9853421223958334,0.4015708565711975,0.3180839060414821,0.18911996096835448,0.9711458333333334,
5,4,0.16933195292949677,0.7276338633365182,0.5721277740240015,0.9888566623263889,0.38500475883483887,0.3401793462537314,0.2049494597418918,0.9801996527777778,
5,5,0.16702146641910076,0.727249617157969,0.5751612465012167,0.9891362847222223,0.37007075548171997,0.3643781875242335,0.22277655185625753,0.9824197048611111,x
