round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.742463231086731,0.11986356301376169,0.06488813042024913,0.8306212022569445,0.8160507678985596,0.04749612803301626,0.02432575356952706,0.9599609375,
1,2,0.6403292417526245,0.3809462431830858,0.23641986727626843,0.9524927300347222,0.7781029939651489,0.002341577637930131,0.0011721611721594548,0.9852061631944444,
1,3,0.5557498335838318,0.4863262872417047,0.32240293790179897,0.964664822048611,0.7226426601409912,0.0,0.0,0.9853059895833334,
1,4,0.4871312454342842,0.6162577328537666,0.44685440893752687,0.9781360677083333,0.6715502142906189,0.15449771302714338,0.08371580686608801,0.9783376736111111,
1,5,0.4214681088924408,0.6480025405102549,0.48044717264992143,0.9792706163194445,0.6052571535110474,0.1774865991659589,0.09738562091490538,0.9850151909722222,
1,6,0.3660179302096367,0.7202803085896313,0.5643532565761898,0.9857966579861112,0.5590067505836487,0.23008979832163248,0.13000083173905846,0.9773003472222223,
1,7,0.3219365030527115,0.7166872251868621,0.5590516164886804,0.9863501519097223,0.5029639601707458,0.3999999999996931,0.24999999999976025,0.98302734375,x
1,8,0.2828611470758915,0.7321174272374106,0.58038297555235,0.9882030164930555,0.47305503487586975,0.35933730094872174,0.21901960784292251,0.9827126736111111,
1,9,0.24032076448202133,0.7704900227530342,0.6290094616154333,0.9906133897569444,0.4766702651977539,0.15506329113905176,0.08404802744414297,0.9849348958333334,
1,10,0.21940571814775467,0.7533871924683587,0.6069677335901434,0.9894255642361112,0.4639292061328888,0.22963709677396205,0.1297118779180848,0.9834157986111111,
2,1,0.6186762154102325,0.35439047315524397,0.21780605088002786,0.9528215060763889,0.7246118783950806,0.0,0.0,0.9853059895833334,
2,2,0.5208811461925507,0.5386497038332289,0.37288668474304043,0.9758326822916665,0.6879833936691284,0.0,0.0,0.9843467881944444,
