round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
2,1,0.24106429815292357,0.6432631225180295,0.4836862646108021,0.9757586805555555,0.3224218189716339,0.5280242018624588,0.3635526566364013,0.9507714843749999,
2,2,0.20809490084648133,0.6866167116787131,0.5244357395013468,0.9768292824074074,0.3615419566631317,0.5042310820944076,0.33832054922664834,0.9391178385416666,
2,3,0.15291676223278045,0.777493031126582,0.6364555825551494,0.9848521412037037,0.3209554851055145,0.5590181682661393,0.3883564300508464,0.9467144097222222,
2,4,0.12540549784898758,0.8179645556083374,0.6934074520993386,0.9870089699074075,0.24521515518426895,0.6174316397685484,0.4768761363802987,0.978595920138889,x
2,5,0.12292702943086624,0.8176179981892968,0.6927125537986202,0.9876616030092592,0.2506006807088852,0.6207202768121465,0.4514491978720411,0.968171657986111,
2,6,0.11235619485378265,0.8324840580047521,0.7147994302467886,0.987302662037037,0.2694975212216377,0.5860529146959848,0.4257234242296888,0.9705295138888889,
2,7,0.09723531007766724,0.8582898775011445,0.7524990386089959,0.9900561342592592,0.24949081242084503,0.612206413259726,0.451944380428834,0.97462890625,
2,8,0.09262614995241165,0.8656556720095949,0.7641706744607857,0.9901780960648148,0.27428218722343445,0.570464304985763,0.4174631308930219,0.9750889756944444,
2,9,0.08322193920612335,0.8775318949491048,0.7823591684764687,0.9912197627314814,0.2515561580657959,0.6140139308067601,0.4555583065512421,0.9746343315972222,
2,10,0.07930810898542404,0.8841274885017757,0.792735252527172,0.9916145833333333,0.2573329284787178,0.6208180734274592,0.4543101541022535,0.9702137586805556,
1,1,0.6101849913597107,0.19716225781501906,0.11225997296029636,0.9210256076388887,0.574607789516449,0.0,0.0,0.9612131076388889,
1,2,0.548936402797699,0.2736250289280025,0.1588212027792993,0.8888885995370369,0.5193113684654236,0.15731381712078163,0.08557598946806802,0.9048535156249999,
1,3,0.5108565211296081,0.28822347473992016,0.16997998887121102,0.9251526331018518,0.4908512830734253,0.2123746313443572,0.12271240899946019,0.952431640625,
1,4,0.4939830482006073,0.16908820423805004,0.09357109910101434,0.9446802662037037,0.5279864966869354,0.12046364594289645,0.0644279922438451,0.945656467013889,
1,5,0.46927220225334165,0.2850868683533436,0.16888406624327673,0.9393936631944444,0.48286183178424835,0.350084846941598,0.21336386580696992,0.8875444878472223,x
2,1,0.34502423405647276,0.5112814966636631,0.34983647338035556,0.964917824074074,0.432600662112236,0.41026105401096347,0.26168663065206094,0.9153081597222222,
2,2,0.2703187555074692,0.6329782146956202,0.4671326347616933,0.9751199363425925,0.5441384613513947,0.0,0.0,0.9608159722222223,
2,3,0.2230396658182144,0.6899818299205067,0.532473169630462,0.9773878761574075,0.2989363372325897,0.5760916536187711,0.4092650385602729,0.9593001302083333,
2,4,0.17490137815475465,0.763039597800286,0.6194272502455439,0.983927806712963,0.27575110644102097,0.598637715168435,0.43337521194588235,0.9707237413194445,x
2,5,0.14671963900327684,0.7983413021836393,0.6656349765511992,0.9853117766203703,0.285500667989254,0.5583038224963127,0.4060771215006943,0.97283203125,
3,1,0.20784924030303956,0.6955897914621323,0.5357835969484591,0.9783085937500001,0.3912407457828522,0.4220496023634781,0.27666686315814704,0.9543782552083333,
3,2,0.2155305862426758,0.6780830548870911,0.5132620409729423,0.9771821469907408,0.45347216725349426,0.26418454650235834,0.15362977045445877,0.9670529513888888,
3,3,0.16525931656360626,0.7587870426403656,0.6174949082995298,0.9832180266203704,0.32467712461948395,0.5027163891544073,0.33969284833678937,0.9659863281250001,
3,4,0.1359291136264801,0.8023702959506179,0.6716341216718686,0.9859791666666666,0.26542554050683975,0.601836170357076,0.4330420186279097,0.9653493923611112,x
3,5,0.1137043908238411,0.8343978500598622,0.7165492621935687,0.988306423611111,0.3055284023284912,0.5476849013057459,0.37987627777600885,0.9610601128472223,
4,1,0.17495614886283875,0.7354509755456722,0.5826095596311797,0.9811717303240741,0.29331960529088974,0.5479263820860338,0.38927022043907783,0.9656586371527778,
4,2,0.1620065152645111,0.7558202012705527,0.6085623892754903,0.9826426504629631,0.31263165175914764,0.520588996121865,0.36134347262557,0.9638943142361112,
4,3,0.13735079467296601,0.7953110365207264,0.6606522972770854,0.985595630787037,0.30407603830099106,0.518931036516078,0.40082580069063156,0.9780132378472222,
4,4,0.11081961244344711,0.835001652727116,0.7172985525710623,0.9884717881944445,0.29111333191394806,0.551297848518709,0.4265950869029536,0.9782975260416666,x
4,5,0.10458410382270814,0.8465826314615704,0.7344787516489196,0.9891184895833334,0.3252820745110512,0.5157021184949122,0.39943280821423743,0.9780447048611112,
